Date,Building Number,Project Name,Address,Status,Url
06/30/2014,2014-005178,DEMOLITION - RESIDENTIAL,"4328 WOODLAND BROOK DR, ATLANTA GA 30339-4811",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03302&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005176,PLUMBING,"3619 CLUBSIDE WK, KENNESAW GA 30144-2313",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03301&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005175,ADDITON/RENO,"1373 TIMBERLAND DR, MARIETTA GA 30067-5125",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03300&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005173,PLUMBING,"775 CHEATHAM HILL TRL, MARIETTA GA 30064-2753",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03299&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005172,PLUMBING,"3379 SAXONY GLN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03298&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005171,PLUMBING,"3888 BLUFFVIEW PT, MARIETTA GA 30062-7105",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03297&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005170,PLUMBING,"1624 REX DR, MARIETTA GA 30066-5727",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03296&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005169,PLUMBING,"5351 TALLGRASS WAY, KENNESAW GA 30152-2831",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03295&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005165,ELECTRICAL,"6272 SOUTH GORDON RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03294&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005164,ELECTRICAL,"6272 SOUTH GORDON RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03293&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005163,ELECTRICAL,"6272 SOUTH GORDON RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03292&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005162,ELECTRICAL,"6272 SOUTH GORDON RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03291&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005160,ELEC,"152 MIDDLESEX LN, MARIETTA GA 30064-1729",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03290&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005157,DEMO - RESIDENTIAL,"2520 BAKER RD, ACWORTH GA 30101-3604",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03289&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005156,ELEC,"76 GATEWOOD DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03288&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005155,ADDITION,"2614 BALLEW CT, MARIETTA GA 30062-4426",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03287&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005151,ADDITION,"5246 LOCKWOOD LN, POWDER SPRINGS GA 30127-4915",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03285&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005150,RENOVATION,"3532 LIBERTY LN, MARIETTA GA 30062-5923",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03284&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005148,PLUMBING,"2412 BROWN DEER TRL, ACWORTH GA 30101-3924",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03283&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005147,ELECTRICAL,"3215 LARAMIE DR, ATLANTA GA 30339-4334",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03282&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005145,ELECTRICAL,"56 HILLCREST DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03280&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005143,SINGLE FAMILY STICK BUILT,"3605 STONE DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03278&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005141,ADDITION,"3497 BUCKET BRIDGE COVE, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03277&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005140,ADDITION,"3333 TRAIL'S END RD, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03276&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005139,PLUM,"2562 HOLLYCREEK DR, MARIETTA GA 30062-2690",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03275&agencyCode=COBBCO&IsToShowInspection=
06/30/2014,2014-005138,RENOVATION,"2580 HOLLYCREEK DR, MARIETTA GA 30062-2690",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03274&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005134,TIN LIZZY'S CANTINA,"3470 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01651&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005132,VACANT TENANT - INT RENO,"2860 CUMBERLAND MALL, SUITE 1374, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01650&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005129,NEW TENANT - INTERIOR RENO,"2500 DALLAS HWY, SUITE 650, MARIETTA GA 30064-2545",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01649&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005128,ELEC,"2268 W VILLAGE JCT, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01648&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005123,POOL AND BARRIER - COMMERCIAL,"2802 GLENGYLE PARK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01646&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005122,NUE MD,"1685 TERRELL MILL RD, MARIETTA GA 30067",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01645&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005121,TOKYO SUSHI AND STEAK HOUSE,"4624 CAMP HIGHLAND RD, SMYRNA GA 30082-4903",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01644&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005120,MEDITERRANEAN BISTRO,"3940 CHEROKEE ST, KENNESAW GA 30144-1279",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01643&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005118,L MARIE'S SOUTHERN CUISINE,"4240 JILES RD, KENNESAW GA 30144-1222",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01642&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005117,FREE STANDING BUILDING,"3895 ANDERSON FARM RD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01641&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005116,ATLANTA LUXURY AUTO,"3630 AUSTELL ROAD, AUSTELL GA 30008",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01640&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005111,NEW TENANT -  INTERIOR RENO,"1000 COBB PLACE BLVD, SUITE 300, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01639&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005110,VACANT TENANT -  INTERIOR RENO,"1000 COBB PLACE BLVD, SUITE 310, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01638&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005109,CELL TOWER-COLOCATE,"1000 EASTSIDE DR, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01637&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005105,FREE STANDING BUILDING,"1887 POWDER SPRINGS RD, BLDG 200, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01636&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005104,FREE STANDING BUILDING,"1887 POWDER SPRINGS RD, BLDG 100, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01635&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005103,NEW TENANT - INT RENO,"4401 SHALLOWFORD RD, SUITE 114, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01634&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005136,RETAINING WALL,"4533 SUMMERSWEET DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03272&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005135,RETAINING WALL,"4529 SUMMERSWEET DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03271&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005133,DEMO - RESIDENTIAL,"3088 WATERFRONT DR, MARIETTA GA 30062-5663",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03270&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005131,BASEMENT,"2741 PRADO LN, MARIETTA GA 30066-3360",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03269&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005130,DEMOLITION - RESIDENTIAL,"897 CLAY RD, MABLETON GA 30126-2229",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03268&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005127,SINGLE FAMILY STICK BUILT,"2577 WEEPING OAK TRC, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03267&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005126,PLUM,"2071 GHERRY CT, AUSTELL GA 30106-2930",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03266&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005124,ELECTRICAL,"140 SABLE TER, MARIETTA GA 30064-1654",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03265&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005119,ELEC,"1435 BROOKCLIFF DR, MARIETTA GA 30062-4869",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03264&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005115,ELEC,"859 JOSEPH CLUB DR, MABLETON GA 30126-1656",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03263&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005114,SEE INQ-F-2014-00385 GARAGE,"3709 MILL LAKE DR, MARIETTA GA 30060-6272",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03262&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005113,RENO,"181 HURT DR, SMYRNA GA 30082-2702",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03261&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005112,ADDITION,"5406 HIGHLAND PRESERVE DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03260&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005108,ADDITION,"3770 WEST LANE DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03259&agencyCode=COBBCO&IsToShowInspection=
06/27/2014,2014-005106,ADDITION,"4042 COLUMNS DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03257&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005087,CELL TOWER - MODIFICATION,"715 VETERANS MEMORIAL CELL TOWER 800 HWY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01633&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005086,NEW TENANT - MOVE IN,"2860 CUMBERLAND MALL, SUITE K6515, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01632&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005075,PLUM,"4378 PACES POINT CIR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01631&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005064,ELEC,"3999 AUSTELL RD, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01630&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005060,"WAFFLE HOUSE, INC","2642 WINDY HILL RD, MARIETTA GA 30067-8605",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01629&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005059,ELEC,"1960 SPECTRUM CIR., BLDG 2, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01628&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005058,ONCE UPON A CHILD,"3999 AUSTELL RD, SUITE 401, AUSTELL GA 30106",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01627&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005057,REMODEL - EXP OF SPACE,"600 GALLERIA PKWY, SUITE 1650, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01626&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005056,FREE STANDING BUILDING,"3534 CANTON RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01625&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005054,REMODEL - INTERIOR EXPANSION,"100 GALLERIA PKWY SE, SUITE 1700, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01624&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005053,ELECTRICAL,"2030 POWERS FERRY RD, SUITE 370, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01623&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005102,ELEC,"86 TALLEY ST, MARIETTA GA 30060-4844",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03256&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005101,BASEMENT,"5109 SANDLEWOOD CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03255&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005099,RETAINING WALL,"1455 GATESTONE WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03253&agencyCode=COBBCO&IsToShowInspection=
06/26/2014,2014-005098,ELECTRICAL,"3982 COOKS FARMS DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03252&agencyCode=COBBCO&IsToShowInspection=
