Date,Building Number,Project Name,Address,Status,Url
11/29/2023,2023-011238,REMODEL,"2525 CUMBERLAND PKWY, ATLANTA GA 30339",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01804&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011237,REMODEL,"2525 CUMBERLAND PKWY, ATLANTA GA 30339",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01803&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011235,REMODEL,"2525 CUMBERLAND PKWY, ATLANTA GA 3033",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01802&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011234,REMODEL,"2525 CUMBERLAND PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01801&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011231,REMODEL,"2525 CUMBERLAND PKWY, Phase 1, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01800&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011230,NEW TENANT,"2745 SANDY PLAINS RD, SUITE 146, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01799&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011302,Oby Arnold,"2108 DAYRON CIR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09143&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011301,Electrical,"2291 ADDISON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09142&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011300,PLUMBING,"4389 WINDSOR OAKS CIR, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09141&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011299,ADDITION/DECKS,"297 BALMY CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09140&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011297,NEW HOME SINGLE FAMILY STICK BUILT,"479 LEE RD SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09139&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011294,Lopez Plumbing Work,"1419 RED TAIL CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09137&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011288,ELECTRICAL,"1970 ADDISON RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09136&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011278,RENOVATION,"38 POINTE TER SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09130&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011277,ELECTRICAL,"333 HOOFBEAT TRL, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09129&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011276,Electrical,"5484 AMITY CV, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09128&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011275,2910 Connie St,"2910 CONNIE ST, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09127&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011273,ADDITION/DECK,"2157 KENSINGTON CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09125&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011272,Electrical,"3901 HOWARD DR NW, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09124&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011271,Plumbing,"4420 CORNWALLIS Ct CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09123&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011270,ADDITION/DECK,"1911 HOLLY SPRINGS RD, MARIETTA GA 30062",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09122&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011269,POOL / BARRIER,"4654 OAKLEIGH MANOR DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09121&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011267,ADDITION,"1873 WOOD ACRES LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09120&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011266,NEW HOME SINGLE FAMILY STICK BUILT,"469 LEE RD SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09119&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011265,Electrical,"4149 AVID PARK NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09118&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011264,NEW HOME,"3644 COCHRAN LAKE RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09117&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011263,ADDITION,"1919 BRACKENDALE RD, KENNESAW GA 30152",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09116&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011261,RETAINING WALL,"1919 BRACKENDALE RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09114&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011260,ELECTRICAL,"4112 SPRINGRIDGE TRCE, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09113&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011259,RETAINING WALL,"1567 BOXWOOD TRCE, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09112&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011258,ELEC,"3069 NURSERY RD, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09111&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011256,1652 ARBOR GREEN COURT,"1652 ARBOR GREEN CT, UNIT 1101, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09109&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011255,NEW HOME,"1762 FULMONT CIR SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09108&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011254,POOL / BARRIER,"4578 N ELIZABETH LN SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09107&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011253,Roberts,"689 BIRCHWOOD LN, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09106&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011252,Cannon,"1908 KEMP RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09105&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011250,Cannon,"1908 KEMP RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09104&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011249,Commercial,"2158 CUMBERLAND PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09103&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011248,ADDITION,"104 MCCOOK WAY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09102&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011247,PLUMBING,"2285 PIEDMONT GLEN CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09101&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011246,GARAGE,"1756 DONNA LYNN DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09100&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011245,PLUMBING,"3346 BRICKEY LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09099&agencyCode=COBBCO&IsToShowInspection=
11/29/2023,2023-011241,Heaton Electrical Work,"5227 DEERING TRL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09097&agencyCode=COBBCO&IsToShowInspection=
