Date,Building Number,Project Name,Address,Status,Url
12/29/2023,2023-012171,ELECTRICAL,"250 SHILOH HILLS DR, KENNESAW GA 30144",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09905&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012169,CALDWELL,"2563 WEDDINGTON RDG, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09904&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012167,Gilbert,"3028 COACH LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09902&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012166,ELECTRICAL,"1000 BATES RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09901&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012165,PLUMBING,"226 WATKINS GLEN DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09900&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012162,electrical,"3841 BAYS FERRY TRL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09899&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012160,ELECTRICAL,"2680 POST OAK TRITT RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09897&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012159,Electrical,"2650 CARUSO WAY SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09896&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012157,Ramos,"5861 BROOKSIDE DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09894&agencyCode=COBBCO&IsToShowInspection=
12/29/2023,2023-012156,Thomas,"3356 KING ARTHUR DR, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09893&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012153,ADDITION,"4139 CHARLESTON TRL, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09891&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012152,RENOVATION,"270 PIEDMONT RD, MARIETTA GA 30066",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09890&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012151,ADDITION/ROOF/ SEE INQ-2023-00601,"1202 LING WAY, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09889&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012142,PLUMBING,"6979 BONNES BLVD, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09880&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012141,PLUMB,"4064 COVERED BRIDGE RD, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09879&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012140,PLUMB,"600 LUTHER CT, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09878&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012139,PLUMB,"7045 HILLCREST CHASE LN, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09877&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012138,PLUMB,"4518 HAMPTON WOODS DR, MARIETTA GA 30069",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09876&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012137,PLUMB,"3726 AULDYN DR, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09875&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012136,PLUMB,"3371 MALLARD CV, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09874&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012135,250 INDIAN HILLS COURT,"250 INDIAN HILLS CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09873&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012134,2219 SMOKERISE CIRCLE SE,"219 SMOKERISE CIR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09872&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012133,BASEMENT FINISH,"4270 WEAVER ST SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09871&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012126,ELECTRICAL,"848 SANDTOWN RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09864&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012124,2100 Roswell Rd,"2100 ROSWELL RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09862&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012123,ELECTRICAL,"848 SANDTOWN RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09861&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012122,PLUMBING,"999 MUIRFIELD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09860&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012121,ELECTRICAL,"848 SANDTOWN RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09859&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012120,PLUMBING,"2501 OWENS LANDING TRL, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09858&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012119,PLUMBING,"3979 NEMOURS TRL, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09857&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012118,PLUMBING,"2262 WYNONA DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09856&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012117,PLUMBING,"521 OAK HILL CIR SE, MARIETTA GA 30067",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09855&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012116,PLUMBING,"140 HUNTING CREEK DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09854&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012115,PLUMBING,"1821 COBBLEWOOD TRL, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09853&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012114,POOL / BARRIER,"3313 PINOT CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09852&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012113,RETAINING WALL,"3709 HEDDINGTON LANE SE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09851&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012112,1840 BATTLEFIELD ROAD,"1840 BATTLEFIELD RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09850&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012110,RETAINING WALL,"3713 HEDDINGTON LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09848&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012109,ADDITION,"857 FOX HOLLOW PKWY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09847&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012102,ADDITION,"2105 GLENRIDGE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09840&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012101,Flores Electrical Work,"5941 DUNN RD, MABLETON GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09839&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012100,2064 FAIRHILL LANE NW,"2064 FAIRHILL LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09838&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012098,ADDITION,"2660 OLD HICKORY DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09837&agencyCode=COBBCO&IsToShowInspection=
12/28/2023,2023-012097,Epps,"4212 NEWPOND TRL, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09836&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012093,NEW TENANT,"1024 BROOKTON SQUARE DR, POWDER SPRINGS GA 30127",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01912&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012092,REMODEL APARTMENTS,"6970 SHENANDOAH TRL, BLDG 6902, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01911&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012090,REMODEL,"2769 CHASTAIN MEADOWS PKWY, SUITE 140, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01910&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012087,ELECTRICAL,"2450 GALLERIA PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01909&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012086,NEW TENANT,"2070 ATTIC PKWY, SUITE 501, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01908&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012062,NEW TENANT,"2359 WINDY HILL RD, SUITE 290, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01907&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012096,disconnect/reconnect,"6035 THUNDERWOOD RD, MABLETON GA 30126",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09835&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012095,PLUMBING,"5247 PIKES PEAK CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09834&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012094,PLUMBING,"3205 POWERS FORD, GA",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09833&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012091,RENOVATION,"4385 HOLLISTER DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09832&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012089,RENOVATION,"4044 OAK WOOD CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09831&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012088,ADDITION/PORCH AND DECK,"663 BOSTIC HILL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09830&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012085,Bonnett,"157 BLUE SKY DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09829&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012084,DEMOLITION,"2990 OCTAVIA CIR, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09828&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012083,GARAGE,"2100 JAMERSON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09827&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012080,POOL,"2961 BEA MAR DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09824&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012078,RENOVATION,"5088 OVERLOOK DR NE, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09822&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012077,Pollien,"2024 KINGS WOOD DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09821&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012076,PLUMBING,"3159 BAYONET CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09820&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012075,PLUMBING,"3300 COOKS POND WAY, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09819&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012074,PLUMBING,"4603 TRANQUIL LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09818&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012073,PLUMBING,"5800 OAKDALE RD, UNIT 101, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09817&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012072,Cooke,"1813 BALDWIN FARMS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09816&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012071,McLaughlin,"4833 DUNCAN DR SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09815&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012070,ELECTRICAL,"265 HURT DR SE, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09814&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012068,SINGLE FAMILY STICK BUILT,"169 LONG DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09812&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012067,Olsen,"875 BIRDS ML, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09811&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012066,Lazzaroni,"4598 BLAKEDALE CIR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09810&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012065,ELECTRICAL,"3486 SHERIDAN CHSE, MAREITTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09809&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012064,Lazzaroni,"4598 BLAKEDALE CIR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09808&agencyCode=COBBCO&IsToShowInspection=
12/27/2023,2023-012063,DEMOLITION,"811 CREEK STONE CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09807&agencyCode=COBBCO&IsToShowInspection=
12/26/2023,2023-012057,ELECTRICAL,"615 CHESTATEE CREEK DR ACWORTH, GA 30101 DR, ACWORTH GA 30101",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=09802&agencyCode=COBBCO&IsToShowInspection=
