Date,Building Number,Project Name,Address,Status,Url
02/28/2018,2018-001753,ELEC,"1290 VETERANS MEMORIAL HWY, MABLETON GA 30059",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00520&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001813,ELECTRICAL,"6750 MABLETON PKWY, A, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01218&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001812,ELECTRICAL,"6780 MABLETON PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01217&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001811,SINGLE FAMILY STICK BUILT,"3365 BRYERSTONE CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01216&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001809,SINGLE FAMILY STICK BUILT,"3369 BRYERSTONE CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01215&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001807,ELECTRICAL,"1350 LAMONT DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01214&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001802,SINGLE FAMILY STICK BUILT,"3797 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01212&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001799,BASEMENT,"4215 SHAMANS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01211&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001797,POOL BARRIER - RESIDENTIAL,"1347 QUEENS PARK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01210&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001796,ELECTRICAL,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01209&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001795,SINGLE FAMILY STICK BUILT,"2067 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01208&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001794,POOL- RESIDENTIAL,"1347 QUEENS PARK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01207&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001793,PLUMBING,"3585 WEST HAMPTON DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01206&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001792,PLUMBING,"6001 FAIRWOOD BND, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01205&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001791,RETAINING WALL,"4270 SUMMIT DR NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01204&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001789,ADDITION,"3940 DUNBARTON WAY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01203&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001788,BSMT FINISH,"349 VININGS VINTAGE CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01202&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001787,PLUM,"4544 GLENFOREST DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01201&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001785,PLUM,"1845 MALLARD LAKE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01199&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001784,ATTIC FINISH,"3901 CENTRAL GARDEN CT, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01198&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001783,PLUM,"4338 NESBIN DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01197&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001782,PLUM,"751 REEVES LAKE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01196&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001781,PLUM,"2221 MCQUISTON DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01195&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001780,PLUM,"4688 SCRIBNER CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01194&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001779,RENOVATION,"4054 BITTERSWEET DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01193&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001778,ACCESSORY STRUCTURE,"1626 COPPERLEAF CT NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01192&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001777,RENOVATION,"2221 SHALLOWFORD RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01191&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001776,PLUM,"395 VIRGINIA PL SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01190&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001775,BSMT FINISH / LOFT,"940 COOPER LAKE RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01189&agencyCode=COBBCO&IsToShowInspection=
02/28/2018,2018-001752,ADDITION,"3116 HAVERFORD LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01184&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001833,New Tenant,"1400 VETERANS MEMORIAL HWY, SUITE 112, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00546&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001750,PEARLY ISLES DENTAL,"1025 EAST-WEST CONN, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00519&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001748,REMODEL - EXP OF SPACE,"1651 POWDER SPRINGS RD, SUITE 1, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00518&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001739,THE CHURCH OF CHRIST,"885 SHILOH RD, KENNESAW GA 30144",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00517&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001731,REMODEL - RE ROOF,"3350 RIVERWOOD PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00516&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001728,HILTI,"1080 COBB PKWY NW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00515&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001723,ANDERSON PARK SOUTH SIGN,"2085 ANDERSON MILL RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00514&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001722,ANDERSON PARK NORTH SIDE,"2038 ANDERSON MILL RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00513&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001721,NEW TENANT - MOVE IN,"5753 SYDNEY ANN CT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00512&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001719,VENTURE HOMES INC,"1910 MILFORD CHURCH RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00511&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001718,OLDE MILL CREEK,"3592 KNIGHT RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00510&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001716,NEW TENANT - INT RENO,"340 INTERSTATE NORTH PKWY, SUITE 150, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00509&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001715,ELECTRICAL,"352 WESTWOOD PKWY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00508&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001714,ELECTRICAL,"344 WESTWOOD PKWY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00507&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001712,ELECTRICAL,"340 WESTWOOD PKWY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00506&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001710,REMODEL - INT RENO,"3330 TOWN POINT DR NW, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00505&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001709,ELECTRICAL,"328 WESTWOOD PKWY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00504&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001706,ELECTRICAL,"1980 SHILOH RD, BLDG 7, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=00503&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001751,SINGLE FAMILY STICK BUILT,"4315 BRADEN LN NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01183&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001749,BSMT FINISH,"2120 BAYWOOD BLVD, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01182&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001747,ADDITION,"1078 REED RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01181&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001746,ELEC,"735 OLD POWDER SPRINGS RD, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01180&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001745,RENO,"2995 WENDY LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01179&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001744,DEMOLITION - RESIDENTIAL,"1322 PIERCE AVE, SMYRNA GA 30080",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01178&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001743,POOL & BARRIER - RESIDENTIAL,"2815 STONE HALL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01177&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001742,SINGLE FAMILY STICK BUILT,"5534 STONEYBROOK CT SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01176&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001741,DEMOLITION - RESIDENTIAL,"791 KENNESAW DUE WEST RD, KENNESAW GA 30152",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01175&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001740,PLUM,"110 ASHLING, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01174&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001738,ADDITION,"3301 CLUBLAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01173&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001737,PLUMBING,"5009 AMBER WAY, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01172&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001736,PLUMBING,"3479 CHASTAIN GLEN LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01171&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001734,PLUM,"2242 ROLLAND ST, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01169&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001733,PLUM,"3216 GUYNELLE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01168&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001730,RENO,"3606 CHERBOURG WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01166&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001729,ELEC,"1766 BERTRAM LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01165&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001727,ELEC,"131 BROOKWOOD DR, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01164&agencyCode=COBBCO&IsToShowInspection=
02/27/2018,2018-001726,SINGLE FAMILY STICK BUILT,"1417 SIESTA LN, MARIETTA GA 30327",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=01163&agencyCode=COBBCO&IsToShowInspection=
