Date,Building Number,Project Name,Address,Status,Url
12/31/2018,2018-012136,RENO,"3848 NOWLIN RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08604&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012135,ELECTRICAL,"5267 MAPLE VALLEY RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08603&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012132,RENO,"1619 FERNSTONE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08602&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012130,SINGLE FAMILY STICK BUILT,"2330 HILLS LANE DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08601&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012129,RENOVATIONS,"2616 HAMPTON PARK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08600&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012128,RENOVATION,"3507 JEFFERSON TOWNSHIP PKWY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08599&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012127,ADDITION,"2872 WATER WHEEL CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08598&agencyCode=COBBCO&IsToShowInspection=
12/31/2018,2018-012126,PLUM,"2270 MANTILLA CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08597&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2019-000081,Remodel,"3425 BUSBEE DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00018&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012120,NEW TENANT - MOVE IN,"4971 AUSTELL RD SW, SUITE 112, AUSTELL GA 30103",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03167&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012114,Remodel - INTERIOR RENO,"3425 BUSBEE DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03166&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012112,ELECTRICAL,"1558 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03165&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012107,ELECTRICAL,"1800 BARRETT LAKES BLVD NW, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03164&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012101,ELEC,"360 RIVERSIDE PKWY, AUSTELL GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03163&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012100,New Tenant - INTERIOR RENO,"3875 AUSTELL RD, SUITE 201, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03162&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012123,GARAGE,"1490 EAST BANK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08595&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012122,RENOVATION,"54 HOLLINGER WAY, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08594&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012121,PLUMBING,"4599 FRANK AIKEN RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08593&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012119,RENO,"5672 HARBORMIST DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08592&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012118,ELECTRICAL,"2666 SPENCERS TRCE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08591&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012117,ELEC,"495 BERRYPATCH LN, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08590&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012116,POOL & BARRIER,"2725 MACK DOBBS RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08589&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012115,ADDITION,"139 LAKEWOOD RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08588&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012111,RETAINING WALL,"3453 NANTUCKET DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08586&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012110,ADDITION,"3411 STEVE DR, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08585&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012109,PLUMBING,"295 GREEN OAK RDG, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08584&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012108,SINGLE FAMILY STICK BUILT,"4795 SHALLOW FARM DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08583&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012106,PLUMBING,"3930 TIMBERWOOD TER, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08582&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012105,ADDITION,"5757 VININGS RETREAT WAY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08581&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012104,INTERIOR RENOVATIONS,"1100 CLAY RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08580&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012103,ELEC,"689 HURT RD SW, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08579&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012102,RENOVATION,"2977 SOPE CREEK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08578&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012097,PLUMBING,"2400 JIM OWENS LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08575&agencyCode=COBBCO&IsToShowInspection=
12/28/2018,2018-012096,PLUMBING,"4512 FOREST PEAK CIR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08574&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012095,New Tenant - INTERIOR RENO,"2500 CUMBERLAND PKWY, SUITE 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03161&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012094,Tenant Interior Renovation,"2500 CUMBERLAND PKWY, SUITE 400, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03160&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012092,Remodel - INTERIOR RENO,"1133 EAST-WEST CONN SW, N/A, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03159&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012090,ELECTRICAL,"120 INTERSTATE NORTH PKWY, BLDG 300, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012079,ELECTRICAL,"761 MARLAY LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012077,REMODEL - EXT RENO,"4747 ROSE ARBOR DR, UNIT 10, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03155&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012093,RETAINING WALL,"1350 KINGS PARK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08573&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012091,RETAINING WALL,"1346 KINGS PARK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08572&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012089,POOL & BARRIER,"5507 LAVENDER FARMS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08571&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012088,PLUMBING,"2234 ARBOR FOREST TRL, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08570&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012087,PLUMBING,"2400 KING BIRD CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08569&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012080,ADDITION,"3320 MACEDONIA RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08563&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012078,ELECTRICAL,"575 RIPPLEWATER DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08562&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012076,ADDITION,"3342 PEBBLE HILL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08561&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012075,ADDITION,"3205 LARAMIE DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08560&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012074,RENO,"4161 LAKESHORE WAY, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08559&agencyCode=COBBCO&IsToShowInspection=
12/27/2018,2018-012073,RENOVATION,"180 DORRIS DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08558&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012049,REMODEL - EXP OF SPACE,"2625 CIRCLE 75 PKY SE, ATLANTA GA 30399",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03153&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012047,CELL TOWER,"1275 POWERS FERRY RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03152&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012070,ELECTRICAL,"806 FONTAINE RD, BLDG B, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08556&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012069,PLUM,"5320 RUTLAND CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08555&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012068,PLUM,"287 RIDGESTONE WAY, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08554&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012067,PLUM,"4201 CHARLESTON TRL, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08553&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012066,PLUM,"215 BONNES DR, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08552&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012065,PLUM,"3243 VALLEY VIEW ST, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08551&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012064,PLUM,"7479 SILVER ARROW TRL, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08550&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012063,PLUM,"2516 DOROTHY DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08549&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012062,PLUM,"3871 BAYS FERRY TRL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08548&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012061,PLUM,"520 VALLEY CREEK RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08547&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012060,PLUM,"2845 DELLINGER DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08546&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012059,PLUM,"1505 KINGS RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08545&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012058,PLUM,"1887 HARMONY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08544&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012057,PLUM,"2288 RUSHMORE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08543&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012056,PLUM,"5239 SHASTA WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08542&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012055,PLUM,"4847 WILDROSE CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08541&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012054,BASEMENT,"3427 CHASTAIN GLEN LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08540&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012052,PLUMBING,"1206 TIMBERLAND DR SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08538&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012051,SINGLE FAMILY STICK BUILT,"3289 ENCORE CIR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08537&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012050,SINGLE FAMILY STICK BUILT,"3277 ENCORE CIR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08536&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012048,BASEMENT FINISH,"2553 JUPITER DR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08535&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012046,PLUM,"1416 FALKIRK LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08534&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012045,ELECTRICAL,"4843 KENTWOOD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08533&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012031,ELECTRICAL,"6780 DOYLE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08519&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012030,ELECTRICAL,"6750 MABLETON PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08518&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012029,ELECTRICAL,"6750 MABLETON PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08517&agencyCode=COBBCO&IsToShowInspection=
12/26/2018,2018-012028,ELECTRICAL,"6750 MABLETON PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=08516&agencyCode=COBBCO&IsToShowInspection=
12/25/2018,2018-012024,New Tenant - INT/EXT RENO,"1281 JOHNSON FERRY RD NE, SUITE 220, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03151&agencyCode=COBBCO&IsToShowInspection=
12/21/2018,2018-012020,ANTENNA CO-LOCATION,"1860 NOONDAY CHURCH RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=03150&agencyCode=COBBCO&IsToShowInspection=
