Date,Building Number,Project Name,Address,Status,Url
01/30/2019,2019-000834,Remodel,"1975 VAUGHN RD, 100, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00244&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000830,New Tenant - INT/EXT RENO,"1311 VETERANS MEMORIAL HWY, SUITE 200, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00243&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000826,CELL TOWER -CO/LO,"3920 SOUTH HURT RD SW, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00242&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000821,ELEC,"3411 AUSTELL RD, SUITE B, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00241&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000816,NEW TENANT - INT RENO,"2950 GEORGE BUSBEE PKWY, SUITE 103, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00240&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000813,New tenant - INTERIOR RENO,"1825 BARRETT LAKES BLVD NW, SUITE 150, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00238&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000812,CELL TOWER - COLO,"6461 FACTORY SHOALS RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00237&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000796,NEW TENANT - MOVE IN,"4000 ROYAL DR, SUITE 106, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00236&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000789,ELEC,"2800 CANTON RD, SUITE 600, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00235&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000772,Vacant Tenant,"2500 WINDY RIDGE PKWY, 300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00234&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000829,SINGLE FAMILY STICK BUILT,"4368 EDNA LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00557&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000828,SINGLE FAMILY STICK BUILT,"4362 ENDA LN, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00556&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000827,SINGLE FAMILY STICK BUILT,"4367 ENDA LN, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00555&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000825,ELECTRICAL,"1346 VELVET CREEK WAY, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00554&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000824,SINGLE FAMILY STICK BUILT,"1142 TURNWELL PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00553&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000823,ELECTRICAL,"131 FOXRIDGE CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00552&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000822,RENO,"113 INDIAN TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00551&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000820,RENOVATIONS,"2170 GROOVER RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00550&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000818,ADDITION,"3821 MEADOW LN NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00549&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000815,PLUMBING,"2830 POWDER SPRINGS RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00548&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000811,ACCESSORY STRUCTURE,"1515 LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00547&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000810,ELECTRICAL,"2156 WHITEKIRK ST, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00546&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000808,RENOVATION,"1515 LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00544&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000805,ADDITION,"1590 WILLOW BLF, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00541&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000803,RENO,"4542 FIRESTONE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00539&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000802,SPA-RESIDENTIAL,"4330 OGLETHORPE LOOP, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00538&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000797,BSMT FINISH / RENO,"1775 CHADDS LAKE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00533&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000795,POOL BARRIER - RESIDENTIAL,"2970 HOYLE FARM DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00532&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000794,ADDITION,"4751 MULRANY CT, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00531&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000793,POOL - RESIDENTIAL,"2970 HOYLE FARM DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00530&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000792,INQ-F-2019-00037 - RENO,"3269 RANGERS GATE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00529&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000791,PLUM,"3673 HOGAN DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00528&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000790,ADDITION,"747 ROBINSON FARMS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00527&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000788,RETAINING WALL #2,"2133 PARK AVE SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00526&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000787,RETAINING WALL #1,"2133 PARK AVE SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00525&agencyCode=COBBCO&IsToShowInspection=
01/30/2019,2019-000786,POOL & BARRIER - RESIDENTIAL,"208 CHURCH RD SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=00524&agencyCode=COBBCO&IsToShowInspection=
01/29/2019,2019-001208,Vacant tenant,"2500 WINDY RIDGE PKWY, 3, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00350&agencyCode=COBBCO&IsToShowInspection=
01/29/2019,2019-000771,Vacant Tenant - INTERIOR RENO,"1311 JOHNSON FERRY RD NE, SUITE 532, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000761,REMODEL - COMMERCIAL,"4114 COLUMNS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000754,ACCESSORY STRUCTURE,"2211 ROSWELL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000753,NEW TENANT- INT RENO,"3625 DALLAS HWY SW, SUITE 860, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000752,REMODEL - EXT RENO,"4674 SANDY PLAINS RD, MARIETTA GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000751,DEMOLITION - COMMERCIAL,"4674 SANDY PLAINS RD, MARIETTA GA 30075",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000750,REMODEL - EXT RENO,"2775 CUMBERLAND PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000745,ELECTRICAL,"3061 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
01/28/2019,2019-000742,CELL TOWER - CO LOC,"2601 SHALLOWFORD RD, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
