Date,Building Number,Project Name,Address,Status,Url
09/27/2019,2019-009299,POOL AND BARRIER - RES,"91 OLD MOUNTAIN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06824&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009298,New Tenant,"200 GALLERIA PKWY SE, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06823&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009297,ELECTRICAL,"5300 WILD INDIGO WAY, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06822&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009294,ACCESSORY STRUCTURE,"4117 BRIGADE TRL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06821&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009292,POOL AND BARRIER - RES,"4117 BRIGADE TRL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06820&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009290,PLUMBING,"4333 DOVER CROSSING DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06819&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009289,PLUMBING,"4923 SELDON WAY, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06818&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009285,PLUMBING,"3797 WESTWICK CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06817&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009284,PLUMBING,"1460 COOK CT, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06816&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009281,RENOVATION,"4478 WOODFORD PASS, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06813&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009277,PLUMBING,"311 MILLBROOK FARM CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06809&agencyCode=COBBCO&IsToShowInspection=
09/27/2019,2019-009275,5392 THORNAPPLE LANE NW,"5392 THORNAPPLE LN, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06807&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009273,ELECTRICAL,"479 GUILFORD CIR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02223&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009266,ELECTRICAL,"2860 EAST-WEST CONN, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02222&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009259,NEW TENANT - INTERIOR RENO,"3460 SANDY PLAINS RD NE, SUITE 650, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02221&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009252,CELL TOWER - CO/LO,"6462 MABLETON PKWY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02220&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009251,Vacant Tenant,"2716 SANDY PLAINS RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02219&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009249,NEW TENANT - INT RENO,"1311 JOHNSON FERRY RD NE, SUITE 532, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009247,PLUMBING,"3200 AUSTELL RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009241,NEW TENANT - INT RENO,"3451 ERNEST BARRETT PKWY NW, SUITE 160, MARIETTA GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009258,SINGLE FAMILY STICK BUILT,"3782 ALLEGRETTO CIR, ATLANTA GA 30039",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06794&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009257,ELECTRICAL,"432 CARL RIDGE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06793&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009256,BASEMENT FINISH WITH RENOVATIONS,"3441 VALLEY VIEW DR NE, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06792&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009255,SINGLE FAMILY STICK BUILT,"3647 SUMMIT DR NW, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06791&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009254,ELECTRICAL,"2320 MAXINE DR, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06790&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009253,INQ-2019-00615 - RENO,"2885 BRETT CIR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06789&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009250,ELEC,"4390 KARLS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06788&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009248,ADDITION,"4604 WICKFORD CIR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06787&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009246,ADDITION,"4689 HERITAGE LAKES CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06786&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009245,ADDITION,"2723 WYNFORD AVE, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06785&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009244,SINGLE FAMILY STICK BUILT,"347 SHALLOWAY DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06784&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009242,ADDITION,"2609 ADAMS PARK LN, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06782&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009240,INQ-2019-00659 - RENO,"1210 MABLE ST, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06781&agencyCode=COBBCO&IsToShowInspection=
09/26/2019,2019-009238,975 Cobb Place Blvd NW,"975 COBB PLACE BLVD, SUITE 211, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=06779&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009219,REMODEL - INT/EXT RENO,"1709 AIRCRAFT DR, UNIT B, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00244&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009236,PLUM,"2327 CHIMNEY COTTAGE CIR, BLDG 10, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009223,New Tenant,"2716 SANDY PLAINS RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02214&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009222,REMODEL - COMMERCIAL,"1401 JOHNSON FERRY RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02213&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009221,REMODEL - INTERIOR RENO,"1401 JOHNSON FERRY RD NE, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02212&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009215,ELECTRICAL,"4045 LAKE ACWORTH DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02211&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009214,REMODEL- CHANGE OF OCCUPANCY W/ NEW CO,"1716 TERRELL MILL RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02210&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009211,New Tenant,"3565 AUSTELL RD SW, SUITE 1051, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02209&agencyCode=COBBCO&IsToShowInspection=
09/25/2019,2019-009208,PLUMBING,"2801 GEORGE BUSBEE PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=02208&agencyCode=COBBCO&IsToShowInspection=
