Date,Building Number,Project Name,Address,Status,Url
02/28/2019,2019-001711,POOL  BARRIER - RESIDENTIAL,"1310 TAMARACK LAKES DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01159&agencyCode=COBBCO&IsToShowInspection=
02/28/2019,2019-001710,POOL  - RESIDENTIAL,"1310 TAMARACK LAKES DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01158&agencyCode=COBBCO&IsToShowInspection=
02/28/2019,2019-001708,POOL AND BARRIER - RESIDENTIAL,"5280 CAMDEN LAKE PKWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01157&agencyCode=COBBCO&IsToShowInspection=
02/28/2019,2019-001707,SINGLE FAMILY STICK BUILT,"1199 CRESTBROOK DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01156&agencyCode=COBBCO&IsToShowInspection=
02/28/2019,2019-001706,SINGLE FAMILY STICK BUILT,"4901 GLORE RD SW, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01155&agencyCode=COBBCO&IsToShowInspection=
02/28/2019,2019-001704,SINGLE FAMILY STICK BUILT,"6354 GRANBURY WALK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01154&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001676,TOWNHOME,"2297 FREMONT DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00069&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001675,TOWNHOME,"2293 FREMONT DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00068&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001674,TOWNHOME,"2289 FREMONT DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00067&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001703,CELL TOWER - CO/LO,"938 POWDER SPRINGS RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00481&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001702,ELEC,"1279 PARK BENCH PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00480&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001694,REMODEL - EXTERIOR RENO,"2050 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00479&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001693,ELEC,"1398 BEECHWORTH LN, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00478&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001690,NEW TENANT  - INT RENO,"2859 OVERLOOK PKWY SE, SUITE 1800, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00477&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001678,ADDITION,"3180 ACWORTH DUE WEST RD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00474&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001673,REMODEL - INT RENO,"5705 BROOKSTONE DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00473&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001701,SINGLE FAMILY STICK BUILT,"3177 ENCORE CIR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01153&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001700,ADDITION,"1051 MERRITT RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01152&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001699,RENOVATION,"3265 BELMONT GLEN DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01151&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001698,RENOVATION,"2242 HILL CREEK WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01150&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001697,ADDITION,"775 FOX HOLLOW PKWY, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01149&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001696,SINGLE FAMILY STICK BUILT,"3250 ENCORE CIR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01148&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001695,BASEMENT,"337 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01147&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001692,RETAINING WALL,"531 FAIRGREEN LN NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01146&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001691,PLUMBING,"1752 MERRY OAK RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01145&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001688,ACCESSORY STRUCTURE,"3826 RENA LN, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01144&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001687,RETAINING WALL,"6012 OAKDALE RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01143&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001686,PLUMBING,"382 LANDERS DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01142&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001685,PLUMBING,"5391 HIGHLAND PINE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01141&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001684,PLUMBING,"1944 HOBSON CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01140&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001683,BASEMENT FINISH,"1905 HERITAGE GREEN DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01139&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001681,SINGLE FAMILY STICK BUILT,"773 BELEROSE LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01138&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001680,BASEMENT FINISH,"703 OAK MOUNTAIN RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01137&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001679,SINGLE FAMILY STICK BUILT,"5446 BURRUS LN SW, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01136&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001677,ADDITION,"405 DOGWOOD TRL, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01135&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001672,PLUMBING,"570 TOWNESIDE LN, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01134&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001671,PLUMBING,"397 FAIRBROOK CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01133&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001669,SINGLE FAMILY STICK BUILT,"2160 ELLIS MOUNTAIN DR, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01131&agencyCode=COBBCO&IsToShowInspection=
02/27/2019,2019-001668,SINGLE FAMILY STICK BUILT,"2156 ELLIS MOUNTAIN DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01130&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001651,NEW TENANT - INTERIOR RENO,"3451 COBB PKWY, SUITE 7, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00472&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001650,New Tenant,"2389 CANTON RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00471&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001648,ELECTRICAL,"592 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00470&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001645,Remodel,"4937 FAIRHAVEN WAY, ROSWELL GA 30075",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00469&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001643,NEW TENANT - MOVE IN,"2030 POWERS FERRY RD SE, BLDG 440, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00467&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001641,ELEC,"1632 ROANOKE PL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00466&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001640,FREE STANDING BUILDING,"3400 MCCOLLUM PKWY, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00465&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001638,ELECTRICAL,"1136 COMMONS LN, #S-821, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00464&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001637,ELECTRICAL,"1136 COMMONS LN, 1208, Marietta GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00463&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001635,ELEC,"1644 ATLANTA RD SE, SUITE 104, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00462&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001632,NEW TENANT - MOVE IN,"4982 MEADOW LN NE, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00461&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001628,Vacant Tenant,"360 INTERSTATE NORTH PKWY, SUITE 205, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00460&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001618,Remodel,"4475 ROSWELL RD, SUITE 1500, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00459&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001617,Vacant Tenant,"360 INTERSTATE NORTH PKWY, 205, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00458&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001666,SINGLE FAMILY STICK BUILT,"1251 CHIPMUNK FOREST CHASE SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01128&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001663,BASEMENT FINISH,"2930 MOUNTAIN TRCE, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01125&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001659,RENO,"2778 LAWRENCE MILL RUN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001658,PLUMBING,"1248 COMMONWEALTH AVE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001657,ELECTRICAL,"612 SMYRNA POWDER SPRINGS RD SW, MARIETTA GA 30060",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001649,RETAINING WALL,"230 BOB FLEMING RD, MARIETTA GA 30022",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001647,PLUM,"3290 GROUND PINE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001642,RENOVATION,"1170 HAILEY SPRINGS CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01110&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001639,ADDITION,"5470 PEAK ST, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01109&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001636,ELECTRICAL,"29 RHODES DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01108&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001634,ELECTRICAL,"5720 MACLAND RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01107&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001633,ADDITION,"2536 PRINCESS LN, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01106&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001631,PLUMBING,"1825 CAPTAIN MATHES DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01105&agencyCode=COBBCO&IsToShowInspection=
02/26/2019,2019-001622,PLUMBING,"3358 LAKE CREST LN, ROSWELL GA 30075",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01097&agencyCode=COBBCO&IsToShowInspection=
