Date,Building Number,Project Name,Address,Status,Url
08/31/2021,2021-008941,ADDITION,"5482 HEDGE BROOKE PT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07413&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008940,SOLAR,"1052 JAMERSON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07412&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008939,Plumbing,"7223 CRESTSIDE DR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07411&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008938,RENOVATION/SOLAR PANELS,"2629 FARMINGTON DR SW, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07410&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008936,ADDITION,"4573 LUCINDA PL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07409&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008935,PLUMBING,"1177 MEADOW OAKS DR, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07408&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008934,RENOVATION,"23 OLD CANTON RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07407&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008933,laura lyon,"3883 NOWLIN RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07406&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008932,Dye-HD,"2332 SHIRE CT SW, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07405&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008929,POOL & BARRIER - RESIDENTIAL,"276 POCONO CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07403&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008928,POOL & BARRIER -RESIDENTIAL,"474 SCOTT FARM DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07402&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008927,POOL & BARRIER - RESIDENTIAL,"5291 VININGS SPRINGS TRL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07401&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008926,POOL & BARRIER - RESIDENTIAL,"1630 DAVIDSON FARM LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07400&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008925,POOL & BARRIER - RESIDENTIAL,"1826 GOODHEARTH DR, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07399&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008924,POOL & BARRIER - RESIDENTIAL,"1343 SIESTA LN, MARIETTA GA 30062",,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07398&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008923,ACCESSORY STURCTURE,"1343 SIESTA LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07397&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008921,ADDITION,"1907 HAROLD AVE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07396&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008919,Plumbing,"5311 FOREST BROOK PKWY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07395&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008918,RENOVATION,"4182 WESTCHESTER TRCE, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07394&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008917,ADDITION,"170 WILLOW GLENN DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07393&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008916,ADDITION,"1668 TANNER CIR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07392&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008915,Plumbing,"1601 HAMPTON OAKS BND, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07391&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008914,Plumbing,"1326 SHADOWOOD TRL, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07390&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008913,Plumbing,"4929 MARTIN FARMS RD, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07389&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008907,POOL & BARRIER - RESIDENTIAL,"6167 SWEET BIRCH CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07383&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008906,POOL & BARRIER - RESIDENTIAL,"3456 THOMAS CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07382&agencyCode=COBBCO&IsToShowInspection=
08/31/2021,2021-008904,POOL & BARRIER - RESIDENTIAL,"1826 GOODHEARTH DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07381&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008901,FREE STANDING BUILDING - COMMERCIAL,"552 DUNCAN RD NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01300&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008900,NEW TENANT - MOVE IN,"455 PAT MELL RD SW, SUITE 120, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01299&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008895,NEW TENANT- INT RENO,"1125 ERNEST BARRETT PKWY, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01298&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008867,NEW TENAANT- INT RENO,"2120 POWERS FERRY RD SE, SUITE 300, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01297&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008864,NEW TENANT- INT RENO,"2100 POWERS FERRY RD SE, BLDG 2120, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01296&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008849,NEW TENANT - MOVE IN,"1459 AUSTELL RD, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01295&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008903,Service change,"4877 BROOKWOOD DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07380&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008899,Crossley,"4153 THORNWALL DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07378&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008898,Fegley-HD,"4799 PENN CT, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07377&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008897,ADDITION,"1459 UNCLE BEN DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07376&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008896,Girard,"3979 DEVON OAKS DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07375&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008894,Sentell,"2320 CLEARWATER DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07374&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008893,RETAINING WALL,"2618 SHADOW WOODS CIR, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07373&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008892,Howe,"1058 DUNHILL DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07372&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008891,ELECTRICAL,"2030 MEADOWBROOK LN SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07371&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008890,ADDITION,"5801 CEDAR LN SW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07370&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008889,ELECTRICAL,"2020 MEADOWBROOK LN SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07369&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008888,Plumbing,"4366 LAUREL CIR, SMYRNA GA 30082",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07368&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008887,Repipe,"4741 BALMORAL WAY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07367&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008886,Repipe,"3465 BUCK HL, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07366&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008885,ACCESSORY STRUCTURE,"1631 BRANDEMERE LN, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07365&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008884,POOL & BARRIER - RESIDENTIAL,"633 BELMONT CREST DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07364&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008883,Electical,"888 FOXWERTHE DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07363&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008881,Wright,"1417 CASTLEBROOKE WAY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07361&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008880,Jeremy Bonfni,"4240 HIGHBORNE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07360&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008879,PLUMBING,"4121 FAIRGREEN DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07359&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008878,Pearson,"4171 SHILOH RIDGE TRL, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07358&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008877,Repipe,"940 CHEATHAM HILL RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07357&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008876,Murphy,"4211 DUNMOVIN CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07356&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008875,POOL & BARRIER - RESIDENTIAL,"1025 HOLLAND RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07355&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008874,NEW HOME,"3218 NEW RUTLEDGE RD, KENNEAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07354&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008873,BASEMENT,"119 MAYES FARM RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07353&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008872,BASEMENT FINISH,"121 HUNTING CREEK DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07352&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008871,GARAGE,"1206 EAGLES CREEK CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07351&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008870,ADDITION/SUNROOM,"4410 MABRY LN, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07350&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008868,NEW HOME,"3913 CHAPEL HEIGHTS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07348&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008866,Chris HArris,"1232 VININGS PLACE PT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07347&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008865,ADDITION,"157 BLUE SKY DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07346&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008863,ADDITION,"3102 MADELYN HEIGHTS TER, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07345&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008862,Plumbing,"1601 HAMPTON OAKS BND, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07344&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008861,Plumbing,"5190 GLENDORA DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07343&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008860,Plumbing,"2885 PINE GROVE CT SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07342&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008851,NEW HOME,"3905 CHAPEL HEIGHTS DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07333&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008850,ELECTRICAL,"2439 CHERRYWOOD LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07332&agencyCode=COBBCO&IsToShowInspection=
08/30/2021,2021-008848,Christian-HD,"611 SIBLEY FOREST DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07331&agencyCode=COBBCO&IsToShowInspection=
08/29/2021,2021-008847,Caglianone,"1378 OLD COACH RD, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07330&agencyCode=COBBCO&IsToShowInspection=
08/29/2021,2021-008846,Caglianone,"1378 OLD COACH RD, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=07329&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008843,NEW TENANT - INT RENO,"3895 CHEROKEE ST NW, SUITE 230, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01294&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008838,NEW TENAN T- COMMERCIAL,"600 GALLERIA PKWY, SUITE 890, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01293&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008837,FREE STANDING BUILDING - COMMERCIAL,"705 TOWNPARK LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01292&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008836,CELL TOWER - COMMERCIAL,"2727 PACES FERRY RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01291&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008835,DEMOLITION - COMMERCIAL,"380 HOLT RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008834,NEW TENANT -MOVE IN,"6110 CEDARCREST RD NW, SUITE 210, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01289&agencyCode=COBBCO&IsToShowInspection=
08/27/2021,2021-008814,REMODEL- COMMERCIAL,"30 COOPER LAKE RD, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01288&agencyCode=COBBCO&IsToShowInspection=
