Date,Building Number,Project Name,Address,Status,Url
09/30/2021,2021-009843,ADDITION,"3321 WOODLEAF WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08133&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009842,RENOVATIONS SOLAR PANELS,"68 VININGS LAKE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08132&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009840,ELECTRICAL,"905 OTTER WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08131&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009839,RENOVATION,"5201 SUNSET TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08130&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009838,POOL AND BARRIER RESIDENTIAL,"2797 LANSDOWNE CT SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08129&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009834,RENO (2) of (2),"685 WILLOW KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08128&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009832,POOL AND BARRIER RESIDENTIAL,"4870 WILLOW CREEK DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08127&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009831,PLUMBING,"1774 BULLARD RD, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08126&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009830,RENOVATION,"538 POWERS FERRY RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08125&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009828,RENOVATION,"917 PAT MELL RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08124&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009821,RENOVATION,"245 KEATON ST, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08118&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009820,Audrie Robson,"1579 MENLO DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08117&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009819,ELECTRICAL,"4667 PENTRY RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08116&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009818,Electical,"5307 MILL RUN DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08115&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009816,Kevin Kelly,"170 BLUE SKY DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08114&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009811,ADDITION,"4610 BLAKEDALE CIR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08113&agencyCode=COBBCO&IsToShowInspection=
09/30/2021,2021-009802,,"511 PINE SPRINGS TRL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08112&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009784,COMMERCIAL TOWNHOME,"1921 PARKADES PATH SW, MARIETTA GA 30008",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009798,COMMERCIAL CELL TOWER,"2364 POWDER SPRINGS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01460&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009796,COMMERCIAL REMODEL,"2839 OVERLOOK PKWY SE, SUITE 300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01459&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009794,COMMERCIAL REMODEL,"1450 VETERANS MEMORIAL HWY SE, SUITE 140, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01458&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009793,COMMERCIAL NEW TENANT REMODEL,"1911 VAUGHN RD, KENNESAW GA 30340",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01457&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009789,COMMERCIAL REMODEL,"600 CHASTAIN RD, BLDG 410, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01456&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009787,COMMERCIAL NEW TENANT,"120 INTERSTATE NORTH PKWY SE, SUITE 308, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01455&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009786,COMMERCIAL REMODEL,"695 VETERANS MEMORIAL HWY SW, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01454&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009785,COMMERCIAL  NEW TENANT,"100 GALLERIA PKWY SE, SUITE 350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01453&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009780,ELEC,"860 COBB PLACE BLVD NW, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01452&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009779,COMMERCIAL DISH,"3850 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01451&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009778,COMMERCIAL CELL TOWER,"4435 POST OAK TRITT RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01450&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009777,COMMERCIAL NEW TENANT,"200 GALLERIA PKWY SE, SUITE 450, atlanta GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01449&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009771,NEW TENANT,"1025 VETERANS MEMORIAL HWY, SUITE 630, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01448&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009770,COMMERCIAL NEW TENANT MOVE IN,"2501 E PIEDMONT RD, SUITE 148, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01447&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009762,POOL AND BARRIER RESIDENTIAL,"312 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01446&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009759,COMMERCIAL NEW TENANT,"3999 AUSTELL RD, SUITE 417, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01445&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009758,COMMERCIAL NEW TENANT,"1205 JOHNSON FERRY RD NE, SUITE 128, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01444&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009757,COMMERCIAL NEW TENANT,"367 RIVERSIDE PKWY, SUITE 117, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01443&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009756,COMMERCIAL NEW TENANT,"3894 DUE WEST RD NW, 265, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01442&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009801,Plumbing,"370 DEWBERRY CIR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08111&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009800,ADDITIONS (2),"3505 KINGSBERE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08110&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009799,ADDITION,"2149 KENSINGTON CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08109&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009797,ELECTRICAL,"3953 RHYNE WAY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08108&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009795,RENO (1) of (2),"685 WILLOW KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08107&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009792,1487 East Bank,"1487 BANK DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08106&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009791,SINGLE FAMILY STICK BUILT,"2770 BATEMAN ST, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08105&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009790,ADDITION/SUNROOM AND DECK,"1917 BECKETT DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08104&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009788,ELECTRICAL,"245 KEATON ST, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08103&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009783,BASEMENT,"1550 SAGE RIDGE DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08102&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009782,ACCESSORY STRUCTURE,"1203 OAKLEIGH VALLEY DR, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08101&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009781,RENOVATION/CODE 2021-02965,"6439 IVEY CHSE, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08100&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009776,Repipe,"3760 BAYS FERRY WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08099&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009775,Chris James,"3494 MILL BRIDGE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08098&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009774,White,"2798 FIELD CREEK CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08097&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009773,Shaffer-HD,"2905 RIO CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08096&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009772,Plumbing,"4184 REEF RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08095&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009769,Plumbing,"2079 KINCAID CV, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08094&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009768,Plumbing,"3580 MILL CREEK DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08093&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009760,electrical,"2800 COBB GALLERIA PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08086&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009755,DEMO - RESIDENTIAL,"3570 CHEATHAM RD, ACWORTH GA 30101",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08085&agencyCode=COBBCO&IsToShowInspection=
09/29/2021,2021-009754,TRADE,"3302 CRANMORE CHSE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=08084&agencyCode=COBBCO&IsToShowInspection=
09/28/2021,2021-009753,NEW TENANT - INTERIOR RENOVATION,"1899 POWERS FERRY RD, SUITE 260, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01441&agencyCode=COBBCO&IsToShowInspection=
09/28/2021,2021-009752,NEW TENANT - MOVE IN,"2635 SANDY PLAINS RD NE, SUITE 124, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01440&agencyCode=COBBCO&IsToShowInspection=
09/28/2021,2021-009750,NEW TENANT - MOVE IN,"3400 TOWN POINT DR, SUITE 140, KENNESAW GA 30144",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01439&agencyCode=COBBCO&IsToShowInspection=
09/28/2021,2021-009746,COMMERCIAL REMODEL,"245 NW TOWNPARK DR, SUITE 470, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01438&agencyCode=COBBCO&IsToShowInspection=
09/28/2021,2021-009744,CELL TOWER,"222 CRANFILL RD, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=01437&agencyCode=COBBCO&IsToShowInspection=
