Date,Building Number,Project Name,Address,Status,Url
04/29/2022,2022-003832,RENOVATION,"3083 HOLLY MILL RUN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03024&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003831,ADDITION,"2875 BAINBRIDGE WAY, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03023&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003830,DEMOLITION RESIDENTIAL,"5241 WAITS DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03022&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003829,DEMOLITION RESIDENTIAL,"5271 WAITS DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03021&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003828,Plumbing,"2030 HERITAGE GREEN DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03020&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003818,Washington,"1704 CEDAR BLUFF WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03010&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003814,RETAINING WALL,"5621 AWTREY CHURCH RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03008&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003813,RESIDENTIAL,"227 ROCKWOOD CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03007&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003812,Electrical,"1100 COBB DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03006&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003811,BASEMENT FINISH,"1327 LING DR, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03005&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003810,ADDITION,"4039 TALL PINE DR, MARIETTA GA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03004&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003809,Electrical,"1124 REGIMENT DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03003&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003807,Plumbing,"2319 VENTANA XING, BLDG 2, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03002&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003806,ADDITION,"2571 CASHEL LN, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03001&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003805,DECK,"4842 TOWNSHIP BROW, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=03000&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003804,DECK,"4720 EAST FOREST PEAK, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02999&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003803,DECK,"1722 SMITHWOOD DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02998&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003801,NEW HOME,"810 ENTRENCHMENT RIDGE CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02997&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003799,NEW HOME,"813 ENTRENCHMENT RIDGE CT, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02996&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003797,NEW HOME,"3129 FORTIFICATION RIDGE, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02994&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003796,Tracy,"1418 WINDMOOR CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02993&agencyCode=COBBCO&IsToShowInspection=
04/29/2022,2022-003795,Fenwick,"3262 ASHMORE HALL DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02992&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003794,RENOVATIONS,"2015 BARRETT LAKES BLVD, UNIT 104, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00100&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003774,TOWNHOME,"5791 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00099&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003772,TOWNHOME,"5787 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00098&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003771,TOWNHOME,"5783 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00097&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003770,TOWNHOME,"5779 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00096&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003767,TOWNHOMES,"5775 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00095&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003764,TOWNHOME,"5771 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00094&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003758,TOWNHOMES,"5767 SILVER LAKE DRIVE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00093&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003756,TOWNHOME,"5763 SILVER LAKE DRIVE, MABELTON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00092&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003793,FREE STANDING BUILDING,"3141 NE HONG WAY NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00703&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003791,DEMOLITION COMMERCIAL,"272 HUNNICUTT RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00702&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003790,PREFABRICATED MODULAR BUILDING #1,"1650 OLD CONCORD RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00701&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003768,NEW TENANT,"4200 WADE GREEN RD, SUITE 108, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00700&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003753,NEW TENANT WITH ALTERATIONS,"5340 BROOKSTONE DR NW, SUITE 100, ACWORTH GA 30093",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00699&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003749,NEW TENANT,"4565 DURON PL, MABLETON GA 30126",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00698&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003748,CELL SITE COLO,"1291 STANLEY RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00697&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003789,ADDITION/DECK,"4435 OKLAHOMA WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02990&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003788,ACCESSORY STRUCTURE,"3274 SHERMAN RIDGE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02989&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003787,Donna Zavoral,"6060 FREEMAN PL, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02988&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003786,RENO,"3312 PERRINGTON PT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02987&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003785,Plumbing,"347 ALDERMAN TRCE, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02986&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003784,Plumbing,"3494 DUE WEST RD NW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02985&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003781,POOL / BARRIER,"281 MOSSY WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02982&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003776,Electrical,"317 BINGHAM ST, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02977&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003775,"ACCESSORY STRUCTURE, INQ-2022-00296","582 LEAH DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02976&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003773,ADDITION,"910 SAINTS CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02975&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003769,RENOVATION,"5075 CROWE DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02974&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003766,RENOVATION,"1586 GREYSON RDG, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02973&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003765,BASEMENT,"523 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02972&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003763,RENOVATION,"1609 CUMBERLAND CLUB RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02971&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003762,robert mcmains,"4361 DUNMORE RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02970&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003761,ADDITION,"1609 CUMBERLAND CLUB RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02969&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003760,BSMT FINISH,"4117 GILMORE RD, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02968&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003759,RENOVATION,"4311 REVERE CIR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02967&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003757,RENOVATION/SOLAR PANELS,"1211 KENNESAW DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02966&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003755,ELECTRICAL,"1938 ALEXANDER ST, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02965&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003754,RENOVATION,"1559 HALISPORT LAKE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02964&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003752,brad ross,"4306 SPRUCEBOUGH DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02963&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003751,RETAINING WALL,"4391 BLACKLAND DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02962&agencyCode=COBBCO&IsToShowInspection=
04/28/2022,2022-003750,ADDITION,"1808 BAYNARD CT, ACWORTH GA 30102",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02961&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003747,RE-ROOF,"2800 JOHNSON FERRY RD, MARIETTA GA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00696&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003743,CELL SITE COLO,"1965 VAUGHN RD NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00695&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003723,REMODEL,"2535 DALLAS HWY, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00694&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003716,NEW TENANT,"4290 BELLS FERRY RD NW, SUITE 144, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00693&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003746,RENOVATION,"180 PALMS LN, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02960&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003745,SINGLE FAMILY STICK BUILT,"5041 CANOPY DR, MARIETTA GA 30066",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02959&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003742,Plumbing,"3806 SWALLOW VW, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02957&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003741,Plumbing,"3541 HICKORY VIEW DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02956&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003740,Plumbing,"1632 COTTON FIELD CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02955&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003739,Plumbing,"3970 SENTRY XING, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02954&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003733,RENOVATION,"2028 ABODE WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02948&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003732,RENO,"1100 GRACE ST SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02947&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003731,Mancuso,"6227 BRAIDWOOD WAY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02946&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003730,PLUMBING,"1405 CHASEWIND CT, MARIETTA GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02945&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003728,RENOVATION/SOLAR PANELS,"4189 SEMINOLE CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02943&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003727,PLUMBING,"4067 RIVER CLIFF CHSE, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02942&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003726,PLUMBING,"1236 RODRICK DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02941&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003725,Humphrey,"340 FOXFIRE DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02940&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003722,Electrical,"2225 HEATHERMOOR HILL DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02938&agencyCode=COBBCO&IsToShowInspection=
04/27/2022,2022-003721,SINGLE FAMILY STICK BUILT,"4039 OAK FOREST CIR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=02937&agencyCode=COBBCO&IsToShowInspection=
