Date,Building Number,Project Name,Address,Status,Url
03/28/2013,2013-002436,RENOVATION,"4790 OGLESBY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01564&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002435,ADDITION,"5453 TALLY GREEN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01563&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002434,PLUMBING,"247 SHALLOWFORD RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01562&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002433,PLUMBING,"2361 TALAMILL DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01561&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002430,RENOVATIONS,"1399 DILLON RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01560&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002429,PLUMBING,"1917 HEDGE BROOKE CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01559&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002428,PLUMBING,"1184 ALEMEDA DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01558&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002427,PLUMBING,"926 THOUSAND OAKS BND, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01557&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002426,POOL BARRIER - RESIDENTIAL,"2626 LULWORTH LANE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01556&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002425,PLUMBING,"5116 MEADOWS LAKE DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01555&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002424,POOL - RESIDENTIAL,"2626 LULWORTH LANE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01554&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002423,PLUMBING,"2005 CHEATHAM WOODS DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01553&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002422,RENOVATION,"886 BANFORD CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01552&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002421,PLUMBING,"2215 TRILLECK DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01551&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002420,PLUMBING,"4761 HILL CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01550&agencyCode=COBBCO&IsToShowInspection=
03/28/2013,2013-002417,RENOVATION,"1812 SHELBURNE RDG, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01548&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002415,REMODEL - INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 233, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00814&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002414,ADDITION AND RENOVATION,"3870 DUE WEST RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00813&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002413,NEW TENANT - MOVE IN,"1200 ERNEST BARRETT PKWY, SUITE 236, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00812&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002410,NEW TENANT - INTERIOR RENO,"3405 DALLAS HWY SW, BLDG 200, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00811&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002396,APPLICANT REQUESTED TO VOID PERMIT NO WORK PREFORMED-CW 3/11/14 NEW TENANT - MOVE-IN,"2860 CUMBERLAND MALL, SUITE 5513, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00810&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002395,DREAM SCAPES,"4337 DALLAS ACWORTH HWY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00809&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002393,INSTALOAN,"3265 COBB PKWY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00808&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002388,NEW TENANT - MOVE IN,"2261 LAVENDER DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00807&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002387,ELECTRIC,"4352 CLASSIC LINKS CT, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00806&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002412,ADDITION,"2932 CANTON CHASE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01547&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002411,HEATING,"2216 TRILLECK DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01546&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002409,ADDITION,"4855 FOX GLN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01545&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002408,PLUMBING,"1971 KEMP RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01544&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002407,PLUMBING,"4265 CLEARVISTA CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01543&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002406,PLUMBING,"1016 WINTERGLEN WAY, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01542&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002405,PLUMBING,"2794 SADDLEBROOK WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01541&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002404,BASEMENT FINISH,"5616 MAXON MARSH DR, HIRAM GA 30141",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01540&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002403,PLUMBING,"2125 SUGAR MAPLE LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01539&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002402,PLUMBING,"1622 SPARROW WOOD LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01538&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002401,RENOVATION,"3757 RIVARIDGE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01537&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002400,BSMT FINISH,"1203 HILLSIDE GREEN WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01536&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002398,RENOVATION,"1849 KOLB FARM CIR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01534&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002397,RENOVATION,"239 CONNEMARA DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01533&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002394,BSMT,"3044 BRIGHTWOOD LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01532&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002392,SCREEN PORCH,"1129 FAIRWOOD CLSE, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01531&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002391,PLUMBING,"5245 LOCKWOOD LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01530&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002390,ADDITION,"4476 COVENTRY WAY, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01529&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002389,RENOVATION,"2663 STONEBROOK CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01528&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002386,RETAINING WALL,"1345 PARK ROYAL DR, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01527&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002385,SINGLE FAMILY STICK BUILT,"3178 WALKING STICK OVLK, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01526&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002383,SINGLE FAMILY STICK BUILT,"3182 WALKING STICK OVLK, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01524&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002382,SINGLE FAMILY STICK BUILT,"4384 CADES PT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01523&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002381,PLUMBING,"2658 CEDAR FORKS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01522&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002380,SINGLE FAMILY STICK BUILT,"4362 WIGLEY PRESERVE DR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01521&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002379,RENOVATION,"928 BOBCAT CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01520&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002378,RENOVATION,"1618 WAKEFIELD PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01519&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002377,RENOVATION,"3111 NEW PACES FERRY RD, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01518&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002376,RENOVATION,"1367 BROOKCLIFF DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01517&agencyCode=COBBCO&IsToShowInspection=
03/27/2013,2013-002375,RENOVATION,"2304 DAYRON CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01516&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002373,ADDITION -3  DOCKS AND CANOPY ATTACHED ON 1 BUILDING,"1775 COUNTY SERVICES PKWY SW, BLDG 300, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00805&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002370,REMODEL -  MOVE IN,"1245 VETERANS MEMORIAL HWY, SUITE 24, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00804&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002366,IVY LANE,"3605 SANDY PLAINS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00803&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002365,CCSD  PROFESSIONAL CENTER @ SKYVIEW,"5805 DUNN RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00802&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002364,THE TUTORING CENTER (  PINNACLE TUTORING,"4880 LOWER ROSWELL RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00801&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002363,K-1 JEWELERS,"4651 WOODSTOCK RD NE, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00800&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002362,DOG'S WORLD,"1283 BROOKSIDE INDUSTRIAL DR SE, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00799&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002358,CASTROIL,"3418 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00798&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002353,NEW TENANT - MOVE IN,"2197 CANTON RD, SUITE 102, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00797&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002349,REMODEL - INTERIOR RENOVATION,"3200 WINDY HILL RD, SUITE 300, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00796&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002348,ELECTRICAL,"1800 BARRETT LAKES BLVD NW, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00795&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002374,SINGLE FAMILY STICK BUILT,"583 WINDING RIDGE CIR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01515&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002372,SINGLE FAMILY STICK BUILT,"519 WINDING RIDGE CIR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01514&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002371,SINGLE FAMILY STICK BUILT,"511 WINDING RIDGE CIR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01513&agencyCode=COBBCO&IsToShowInspection=
03/26/2013,2013-002369,SINGLE FAMILY STICK BUILT,"503 WINDING RIDGE CIR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=01512&agencyCode=COBBCO&IsToShowInspection=
