Date,Building Number,Project Name,Address,Status,Url
07/30/2012,2012-005425,PLUM,"4749 OUTLOOK WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03761&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005424,PLUM,"1233 INDIAN HILLS PKWY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03760&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005423,PLUM,"2665 SHAW RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03759&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005422,PLUM,"190 HITCHING POST CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03758&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005421,PLUM,"3921 BRIDGEWATER CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03757&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005420,PLUM,"1841 HICKORY CREEK CT, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03756&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005419,PLUM,"907 WOODLAWN DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03755&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005418,PLUM,"5487 SWEETSPRINGS DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03754&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005417,ELEC,"6151 GLENN FOREST ST, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03753&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005416,SINGLE FAMILY STICK BUILT,"4388 SNOW MOUNTAIN CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03752&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005414,ADDITON,"2021 RENFORD PT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03751&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005413,RENOVATION,"4830 HAMPTON FARMS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03750&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005412,BARRIER RES,"6204 WOODLORE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03749&agencyCode=COBBCO&IsToShowInspection=
07/30/2012,2012-005411,POOL RES,"6204 WOODLORE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03748&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005408,TIFFANY'S ROPCORN CAFE',"2986 JOHNSON FERRY RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01579&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005406,MCDONALDS,"4381 ACWORTH DALLAS RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01578&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005405,REMODEL - EXTERIOR FACADE RENOVATION,"425 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01577&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005404,REMODEL - INTERIOR RENO,"425 ERNEST BARRETT PKWY, SUITE 1020, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01576&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005398,NEW TENANT - INTERIOR RENO WITH EXPANSION OF SPACE,"1701 BARRETT LAKES BLVD, SUITE 500, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01575&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005396,TITLEMAX,"2810 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01574&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005395,FOUNTAIN -COMMERCIAL,"4220 LOWER ROSWELL RD, BLDG 1000, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01573&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005388,ELECTRIC,"4882 MILLEN DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01572&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005387,ELECTRIC,"2667 DALLAS HWY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01571&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005385,D & S SALONS  dba THE WEAVE SHOP,"2000 POWERS FERRY RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01570&agencyCode=COBBCO&IsToShowInspection=
07/27/2012,2012-005377,FITNESS CENTER (REQUIRED FITNESS CENTER),"3935 MARY ELIZA TRCE NW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01569&agencyCode=COBBCO&IsToShowInspection=
