Date,Building Number,Project Name,Address,Status,Url
09/27/2012,2012-007027,REMODEL - INTERIOR DEMO,"4968 AUSTELL RD SW, SUITE 136, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02141&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007026,PLUMBING,"300 HURT RD, UNIT 2707, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02140&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007025,PLUMBING,"300 HURT RD, UNIT 2705, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02139&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007024,PLUMBING,"300 HURT RD, UNIT 2608, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02138&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007023,PLUMBING,"300 HURT RD, UNIT 2602, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02137&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007022,PLUMBING,"300 HURT RD, UNIT 1904, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02136&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007021,PLUMBING,"300 HURT RD, UNIT 1903, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02135&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007019,PLUMBING,"300 HURT RD, UNIT 204, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02134&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007018,NEW TENANT - MOVE IN,"1283 BROOKSIDE INDUSTRIAL DR, SUITE 130, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02133&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007015,FREE STANDING BUILDING - PAVILION,"892 CHESTNUT LAKE DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02132&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007014,ADDITION - CONCESSION AND STORAGE,"892 CHESTNUT LAKE DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02131&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007053,HEATING,"3755 FIR CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04774&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007052,BASEMENT,"1550 HASCALL DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04773&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007051,RENOVATION,"2060 COOPER LAKE DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04772&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007050,PLUMBING,"1802 WYNFAIR CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04771&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007049,PLUMBING,"2392 SOUTHERN OAK DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04770&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007048,PLUMBING,"420 MARS HILL RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04769&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007042,RETAINING WALL,"2594 WARWICK DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04768&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007041,ADDITION,"3620 STONEHENGE WAY, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04767&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007040,SINGLE FAMILY STICK BUILT,"3767 CROSSVINE BND NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04766&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007039,SINGLE FAMILY STICK BUILT,"3763 CROSSVINE BND NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04765&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007038,SINGLE FAMILY STICK BUILT,"4520 SUMMERSWEET DR. NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04764&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007037,ELEC,"750 SIX FLAGS RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04763&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007036,POOL & BARRIER,"1197 OLDE BRIDGE DR, DALLAS GA 30132",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04762&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007020,POOL &  BARRIER,"4662 BURNT HICKORY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04761&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007017,DEMO RES,"5448 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04760&agencyCode=COBBCO&IsToShowInspection=
09/27/2012,2012-007016,PLUM,"752 STARMIST CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04759&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007009,FREE STANDING BUILDING - SALES TRAILER,"4115 COOKS FARM DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02130&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007007,PLUMBING,"3740 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02129&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007002,NEW TENANT-MOVE IN ONLY,"2769 CHASTAIN MEADOWS PKWY, SUITE 30, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02126&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006998,BRAND MORTGAGE,"50 CHASTAIN CENTER BLVD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02122&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006996,BRAND MORTGAGE,"50 CHASTAIN CENTER BLVD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02121&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006994,KIM'S UPHOLSTERY,"4880 LOWER ROSWELL RD, 20, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02120&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006992,SCULPED BODY PILATES,"1205 JOHNSON FERRY RD, 133, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02119&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006991,CONNECTIVE TUTORING,"255 VILLAGE PKWY NE, 520, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02118&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006989,NEW TENANT - INTERIOR RENO,"1257 KENNESTONE CIR, SUITE A, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02117&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006988,ELECTRIC,"1707 SPRING BROOKE TRL, UNIT 1707, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02116&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006986,NEW TENANT - MOVE IN,"4180 AUSTELL RD, SUITE 105, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02115&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006985,UNCLE BOB'S SELF STORAGE,"1125 ROBERTS BLVD NW, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02114&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006984,REMODEL - INTERIOR RENO,"200 GALLERIA PKWY, SUITE 1700, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02113&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007013,ADDITION,"4956 SHALLOW RIDGE RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04758&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007012,GARAGE,"4900 BEDELL RD, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04757&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007011,RETAINING WALL,"2101 TAYSIDE XING, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04756&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007010,RENOVATION,"640 SIBLEY FRST, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04755&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007008,ADDITION,"2881 BAINBRIDGE WAY, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04754&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-007006,SINGLE FAMILY STICK BUILT,"2114 BUNGALOW PARK DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04753&agencyCode=COBBCO&IsToShowInspection=
09/26/2012,2012-006997,ADDITION,"332 HOMESTEAD CIR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04751&agencyCode=COBBCO&IsToShowInspection=
