Date,Building Number,Project Name,Address,Status,Url
12/31/2012,2012-009506,PLUM,"3739 CHATTAHOOCHEE SUMMIT DR, BLDG 2, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02953&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009505,ELEC,"345 SIX FLAGS PKWY, APT 368, AUSTELL GA 30162",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02952&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009504,ELECTRICAL,"345 SIX FLAGS PKWY, APT 348, AUSTELL GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02951&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009503,ELECTRICAL,"345 SIX FLAGS PKWY, APT 305, AUSTELL GA 30162",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02950&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009513,ELEC,"710 FOREST RIDGE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06372&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009502,PLUM,"909 RIVERVIEW DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06371&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009500,ACCESSORY STRUCTURE,"6224 ARNALL CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06370&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009499,PLUMBING,"4958 HIGHPOINT WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06369&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009498,BASEMENT FINISH,"1004 TYLE ST, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06368&agencyCode=COBBCO&IsToShowInspection=
12/31/2012,2012-009497,RETAINING WALL,"2957 PACES LAKE DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06367&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009494,DRESS BARN,"4101 ROSWELL RD, SUITE C9999, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02948&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009493,PAMS MAILROOM,"4150 MACLAND RD, SUITE 50, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02947&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009460,REMODEL - INTERIOR RENO,"1599 SHALLOWFORD RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02946&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009458,ELEC,"575 SIX FLAGS DR, BLDG 500, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02945&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009495,PLUMBING,"3143 ANDORA TRL, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06365&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009492,SINGLE FAMILY STICK BUILT,"651 CHESTATEE CREEK DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06364&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009491,POOL & BARRIER RES,"2278 TAYSIDE XING, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06363&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009490,SINGLE FAMILY STICK BUILT,"639 CHESTATEE CREEK DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06362&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009489,SINGLE FAMILY STICK BUILT,"620 CHESTATEE CREEK DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06361&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009481,PLUMBING,"3224 RANGERS GATE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06353&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009480,PLUMBING,"1336 GARRICK WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06352&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009479,PLUMBING,"782 FOX HOLLOW PKWY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06351&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009478,PLUMBING,"2817 FOREST WOOD DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06350&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009477,PLUMBING,"1937 BECKETT DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06349&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009476,PLUMBING,"2731 BENT CREEK DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06348&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009475,PLUMBING,"1635 SAMANTHA PL, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06347&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009474,PLUMBING,"4285 ARBOR CLUB DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06346&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009473,PLUMBING,"2736 CHESTNUT RIDGE WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06345&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009472,PLUMBING,"4531 REVA DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06344&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009471,PLUMBING,"340 LOST CREEK DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06343&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009470,PLUMBING,"2897 BRETT CIR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06342&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009469,PLUMBING,"3001 ANDORA DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06341&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009468,INQ-2012-00729 - ADDITION,"3372 OLD 41 HWY, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06340&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009467,PLUMBING,"2355 BLUFF DR NW, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06339&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009466,PLUMBING,"577 GLENNHAVEN DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06338&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009465,PLUMBING,"3749 UPLAND DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06337&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009464,PLUMBING,"3819 SHILOH TRL W, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06336&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009463,PLUM,"4880 OLDE MILL DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06335&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009462,PLUMBING,"4506 HAMPTON WOODS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06334&agencyCode=COBBCO&IsToShowInspection=
12/28/2012,2012-009459,RENO,"4507 SAWNEE TRL, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06332&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009454,PLUMBING,"3500 WINDCLIFF DR, APT 2303, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02944&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009453,ELECTRICAL,"3500 WINDCLIFF DR, APT 2303, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02943&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009445,ELEC,"1200 COBB PKWY, SUITE 700, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02942&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009444,ELEC,"1200 COBB PKWY, SUITE 800, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02941&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009436,BANKHEAD/ALL TERRAIN,"1480 VETERANS MEMORIAL HWY, MABLETON GA 30126",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02940&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009435,NEW TENANT - MOVE IN,"2731 ELKHART CIR SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02939&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009432,ELEC,"BISCAYNE CIR SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02938&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009431,ELEC,"LIVING SPRINGS CIR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02937&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009457,SINGLE FAMILY STICK BUILT,"5262 MIDDLETON PL, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06331&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009456,RENOVATION,"4139 GLENAIRE WAY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06330&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009455,SINGLE FAMILY STICK BUILT,"1099 MEADOW GRASS LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06329&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009452,ELECTRICAL,"119 PIONEER TRL NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06328&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009451,ELECTRICAL,"121 PIONEER TRL NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06327&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009450,ELECTRICAL,"111 PIONEER TRL NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06326&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009449,PLUM,"1290 ROCKCREST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06325&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009448,PLUM,"6004 WYNDHAM WOODS DR, POWDER SPRINGS GA 30073",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06324&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009447,PLUM,"5379 MUIRWOOD PL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06323&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009446,BASEMENT FINISH,"6902 WINDING WADE TRL, AUSTELL GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06322&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009443,BASEMENT FINISH,"1720 DEW PL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06321&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009442,ELECTRICAL,"1290 ROCKCREST DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06320&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009441,ADDITION,"2413 GABLEWOOD DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06319&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009440,RENO,"3786 BONNY RIGG TRL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06318&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009439,RENO,"4271 SUMMIT DR NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06317&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009438,RENO,"512 SADDLEBRED LN, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06316&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009437,ELEC,"2101 SHERWOOD DR SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06315&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009434,BASEMENT FINISH,"1404 AMBERTON WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06314&agencyCode=COBBCO&IsToShowInspection=
12/27/2012,2012-009433,ELECTRICAL,"1145 OLD ALABAMA RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=06313&agencyCode=COBBCO&IsToShowInspection=
12/26/2012,2012-009405,APARTMENTS,"2025 BARRETT LAKES BLVD, BLDG 7000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00187&agencyCode=COBBCO&IsToShowInspection=
12/26/2012,2012-009404,APARTMENTS,"2025 BARRETT LAKES BLVD, BLDG 6000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00186&agencyCode=COBBCO&IsToShowInspection=
12/26/2012,2012-009403,APARTMENTS,"2025 BARRETT LAKES BLVD, BLDG 5000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00185&agencyCode=COBBCO&IsToShowInspection=
12/26/2012,2012-009402,APARTMENTS,"2025 BARRETT LAKES BLVD, BLDG 4000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00184&agencyCode=COBBCO&IsToShowInspection=
