Date,Building Number,Project Name,Address,Status,Url
08/31/2012,2012-006379,POOL DEMO,"2780 ROCK CREEK DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04342&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006378,ADDITION,"1662 VALOR RIDGE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04341&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006373,ELEC,"2681 OLD SEWELL RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04340&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006372,ACCESSORY STRUCTURE,"2801 TARPLEY PL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04339&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006371,ADDITION,"2262 SALT SPRINGS PL, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04338&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006370,BASEMENT FINISH,"2080 STONE POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04337&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006369,RETAINING WALL,"1956 RIVER FOREST DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04336&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006368,BASEMENT FINISH,"337 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04335&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006367,ADDITION,"366 GREYHAVEN LN, MAREITTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04334&agencyCode=COBBCO&IsToShowInspection=
08/31/2012,2012-006361,PLUMBING,"237 LAKESHORE DR NE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04332&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006352,RENT A CENTER,"5015 FLOYD RD, 1010, MABLETON GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01902&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006351,FREESTANDING BUILDING,"4269 ROSWELL RD NE, BLDG 200, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01901&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006347,NEW TENANT - INTERIOR RENO,"3041 SHALLOWFORD RD NE, SUITE 104, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01900&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006346,NEW TENANT-INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 1550W, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01899&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006345,NEW TENANT - INTERIOR RENO,"3041 SHALLOWFORD RD NE, SUITE 100, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01898&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006344,NEW TENANT - INTERIOR RENO,"400 INTERSTATE NORTH PKWY, SUITE 1000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01897&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006343,REMODEL - EXTERIOR RENO,"3041 SHALLOWFORD RD NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01896&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006342,ACCEPTANCE AUTO SALES,"2228 AUSTELL RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01895&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006341,FREESTANDING BUILDING,"2515 CUMBERLAND PWY, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01894&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006339,NEW TENANT-INTERIOR RENO,"3600 DALLAS HWY, SUITE 110, MARIETTA GA 300640",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01893&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006337,REMODEL - DECK REPLACEMENT EXTERIOR,"4882 BISHOP LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01892&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006336,ELEC,"2672 MOSS LN, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01891&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006334,PROLOGIS    (LOGO),"2990 OLYMPIC INDUSTRIAL DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01890&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006331,INTERIOR REMODEL,"195 CHASTAIN MEADOWS CT, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01889&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006325,NEW TENANT - INTERIOR RENOVATION,"3020 ROSWELL RD, SUITE 110, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01888&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006324,NEW TENANT - INTERIOR RENO,"600 GALLERIA PKWY, SUITE 990, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01887&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006323,PROLOGIS,"2971 OLYMPIC INDUSTRIAL DR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01886&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006321,REMODEL - INTERIOR RENOVATION,"2839 PACES FERRY RD, SUITE 650, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01885&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006320,EDWARD JONES,"2655 DALLAS HWY SW, SUITE 140, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01884&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006318,EXTERIOR STAIRS FOR RETAINING WALL,"3375 SPRING HILL PKWY, A-2, SMYRNA GA 30080",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01883&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006316,FIRESTONE,"4219 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01882&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006315,DIVINE FRUITS,"1812 POWDER SPRINGS RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01881&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006314,PGA TOUR SUPERSTORE,"2911 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01880&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006354,ADDITION,"630 PINE POINT TRCE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04331&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006350,ADDITION,"1204 LING WAY, AUSTELL GA 30128",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04330&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006349,SINGLE FAMILY STICK BUILT,"1738 DOONBEG CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04329&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006348,SINGLE FAMILY STICK BUILT,"1731 DOONBEG CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04328&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006340,ADDITON,"5105 OLIVE BRANCH CIR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04327&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006338,ADDITION,"2351 PARKSIDE WALK, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04326&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006335,SINGLE FAMILY STICK BUILT,"4321 DUGGER DR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04325&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006333,SINGLE FAMILY STICK BUILT,"4327 DUGGER DR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04324&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006332,SINGLE FAMILY STICK BUILT,"1035 FORDS CROSSING NW DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04323&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006330,SINGLE FAMILY STICK BUILT,"1576 DAVIS FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04322&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006329,PLUMBING,"4305 SANDY PLAINS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04321&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006328,SINGLE FAMILY STICK BUILT,"1499 DAVIS FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04320&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006327,SINGLE FAMILY STICK BUILT,"1110 FORDS CROSSING NW DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04319&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006326,SINGLE FAMILY STICK BUILT,"4371 WOODED OAKS NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04318&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006322,ADDITION,"4860 RIVER FARM RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04317&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006319,ADDITION RENOVATION,"4733 OLD ACWORTH DALLAS RD, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04316&agencyCode=COBBCO&IsToShowInspection=
08/30/2012,2012-006317,BSMT FINISH,"3374 EBENEZER FARM RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04315&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006297,TOWNHOME,"4666 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00125&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006296,TOWNHOME,"4660 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00124&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006295,TOWNHOME,"4654 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00123&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006291,TOWNHOME,"4648 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00122&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006290,TOWNHOME,"4642 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00121&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006264,TOWNHOME,"4636 PINE ST SE, UNIT 11, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00120&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006313,SPRINT,"3041 SHALLOWFORD RD NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01879&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006312,PEACHTREE ORTHOPAEDIC CLINIC,"1163 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01878&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006311,PROGRESSIVE,"1860 ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01877&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006310,"THREE-13 SALON,SPA & BOUTIQUE","2663 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01876&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006309,CUMBERLAND MALL,"1000 CUMBERLAND BLVD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01875&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006307,ELECTRIC,"6970 SHENANDOAH TRL, UNIT 113, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01874&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006306,ELECTRIC,"6970 SHENANDOAH TRL, UNIT 204, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01873&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006304,ALZ CELLULAR REPAIR,"2615 GEORGE BUSBEE PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01872&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006303,FSS - SALES TRAILER,"1025 CHASTAIN RD, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01871&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006298,ELECTRIC,"1500 VETERANS MEMORIAL SW HWY, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01870&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006292,GHK IRRIGATION,"1185 BELMONT AVE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01869&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006288,NEW TENANT - MOVE IN,"4462 BRETTON CT, UNIT 9, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01868&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006281,ADDITION,"6375 DISCOVERY BLVD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01867&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006272,REMODEL - INTERIOR RENO 1ST FLOOR CORE AREA,"1950 SPECTRUM CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01866&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006269,NEW TENANT - INTERIOR RENO,"600 TOWNPARK LN, SUITE 500, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01865&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006268,ELECTRICAL,"1698 CEDAR BLUFF WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01864&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006267,ELECTRICAL,"1694 CEDAR BLUFF WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01863&agencyCode=COBBCO&IsToShowInspection=
08/29/2012,2012-006266,ELECTRICAL,"1692 CEDAR BLUFF WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01862&agencyCode=COBBCO&IsToShowInspection=
