Date,Building Number,Project Name,Address,Status,Url
02/28/2006,2006-002202,SINGLE FAMILY STICK BUILT,"870 CLIFFORD WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03276&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002201,DETACHED GARAGE,"2440 AMBERWOOD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03275&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002200,ADDITION,"4045 OPHIE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03274&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002199,ADDITION / RENOVATION,"740 ERNEST BARRETT PKY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03273&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002198,ADDITION,"791 CREEK GLEN RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03272&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002197,BASEMENT,"1472 HEDGEWOOD LN, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03271&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002196,HEAT,"2320 LEACROFT WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03270&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002195,DECK ADDITION,"569 FARMBROOK TRL, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03269&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002194,SEWER,"2622 LORING RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03268&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002193,SINGLE FAMILY STICK BUILT,"518 WALLIS FARM LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03267&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002192,POOL,"5701 REGISTRY OAKS LN, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03266&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002191,CONDOMINIUM,"1886 MANOR VIEW CIR, 2, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03265&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002190,CONDOMINIUM,"1888 MANOR VIEW CIR, 2, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03264&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002189,CONDOMINIUM,"1892 MANOR VIEW CIR, 2, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03263&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002188,CONDOMINIUM,"1894 MANOR VIEW CIR, 2, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03262&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002180,SINGLE FAMILY STICK BUILT,"5503 MUDLARK CIR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03261&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002179,RENOVATION,"5055 AUSTELL RD, B, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03260&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002178,SINGLE FAMILY STICK BUILT,"2021 STONE POINTE DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03259&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002177,WALL,"319 ERNEST BARRETT PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03258&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002176,SINGLE FAMILY STICK BUILT,"4830 WILDROSE CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03257&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002175,SINGLE FAMILY STICK BUILT,"4837 WILDROSE CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03256&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002174,CELL TOWER,"2150 EAST WEST CONNECTOR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03255&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002173,MOVE IN,"2000 POWERS FERRY RD, 2-4, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03254&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002171,SINGLE FAMILY STICK BUILT,"5125 SOPHY DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03246&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002170,SINGLE FAMILY STICK BUILT,"3803 LAMB DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002169,REPERMIT,"3372 DEWBERRY RD, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002168,CONDOMINUIM,"638 PECAN KNOLL DR, 12, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03243&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002167,CONDOMINUIM,"640 PECAN KNOLL DR, 12, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03242&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002166,CONDOMINUIM,"642 PECAN KNOLL DR, 12, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03241&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002165,MOVE IN,"2197 CANTON RD, 112, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03240&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002164,REPERMIT,"3175 WESTFIELD WALK, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002163,SPDS,"3656 OLD STILESBORO RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03238&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002162,repermit from 0511588RB,"2348 ELMWOOD CIR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03237&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002161,MOVE IN,"2635 SANDY PLAINS RD, A4A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03236&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002160,REPERMIT,"600 WEST SANDTOWN RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002159,banner,"1762 N. ROBERT RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
02/28/2006,2006-002158,REPERMIT,"3540 COCHISE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002153,SINGLE FAMILY STICK BUILT,"2178 BELMONT TRCE, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09446&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002152,SINGLE FAMILY STICK BUILT,"2167 BELMONT TRCE, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09445&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002151,SINGLE FAMILY STICK BUILT,"4539 WORTHINGS CT, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09444&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002157,ADDITION,"1232 COMMONWEALTH AVE, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002156,WALL SIGNS,"1025 EAST WEST CONNECTOR, 402, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03231&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002155,SERVICE,"313 OLD TRACE RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03230&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002154,SINGLE FAMILY STICK BUILT,"4575 WORTHINGS DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03229&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002150,FIRE DAMAGE REPAIR,"4101 ROSWELL RD, 902, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03211&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002149,RETAINING WALL,"530 BROOK HOLLOW CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03210&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002148,BASEMENT,"1855 LEIGHTON LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03209&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002147,ELECTRIC,"1686 OAK HAVEN DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03208&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002146,FREESTANDING,"4425 WADE GREEN RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03207&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002145,BASEMENT,"2570 DUE WEST CIR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03206&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002144,REPERMIT FROM 0512594RB,"2576 OAK VILLAGE PL, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03205&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002143,PLUM,"1960 WILLEO CREEK PT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03204&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002142,PLUM,"2114 GLENELLEN DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03203&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002141,POOL,"2752 HAZELHURST CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03202&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002140,PLUM,"3180 RUNNING CEDAR DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03201&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002139,POOL BARRIER,"2752 HAZELHURST CT, MARIETTA GA",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03200&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002138,ADDITION,"2070 CANNON WAY, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03199&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002137,REMODEL,"1512 CHURCH STREET EXTEN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03198&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002136,PLUMBING,"1660 EAST LAKE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03197&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002135,PLUMBING,"1400 INDUSTRY RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03196&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002134,RENOVATIONS,"817 DEEP LAKE DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03195&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002133,MOVE IN,"4462 BRETTON CT NW, B1 S8, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03194&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002132,MOVE IN,"4462 BRETTON CT NW, 14, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03193&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002131,MOVE IN,"4462 BRETTON CT NW, 13, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03192&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002130,TENANT FINISH,"400 ERNEST BARRETT PKY, T20&21, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03191&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002129,WATER HEATER,"1815 WYNFAIR WAY, 6A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03190&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002128,WATER HEATER,"2702 HORSESHOE CREEK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03189&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002127,SINGLE FAMILY STICK BUILT,"2675 BOLTON ABBEY DR, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03188&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002126,DEMO,"4330 BELLS FERRY RD, KENESSAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03187&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002125,SINGLE FAMILY STICK BUILT,"2122 HAMBY COVE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03186&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002124,SINGLE FAMILY STICK BUILT,"2126 HAMBY COVE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03185&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002123,HEAT,"2796 COTTONWOOD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03184&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002122,SINGLE FAMILY STICK BUILT,"2138 HAMBY COVE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03183&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002121,BSMT,"5850 HOLLOWBROOKE LN, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03182&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002120,SINGLE FAMILY STICK BUILT,"918 ASHTON PARK DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03181&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002119,MOVE IN,"3000 JOHNSON FERRY RD, 201, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03180&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002118,SINGLE FAMILY STICK BUILT,"5701 GORDON PARK TRCE, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03179&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002117,SINGLE FAMILY STICK BUILT,"5513 LAVENDER FARMS RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03178&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002116,SINGLE FAMILY STICK BUILT,"5561 LAVENDER FARMS RD, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03177&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002115,SINGLE FAMILY STICK BUILT,"5603 LAVENDER FARMS RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03176&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002114,LOW VOLTAGE,"3150 NIFDA BLVD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03175&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002113,NEW TENANT MOVE-IN,"300 CHASTAIN CENTER BLVD, 335, KENN GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03174&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002112,SINGLE FAMILY STICK BUILT,"5181 HEATHER RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03173&agencyCode=COBBCO&IsToShowInspection=
02/27/2006,2006-002111,WALL/FACE CHANGE,"3586 CANTON RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=03172&agencyCode=COBBCO&IsToShowInspection=
