Date,Building Number,Project Name,Address,Status,Url
01/31/2006,2006-001073,POOL,"5497 HILL RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01124&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001072,BARRIER,"5497 HILL RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001071,RETAINING WALL,"621 WESTBURY PARK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001070,RENOVATION,"2500 CUMBERLAND PKY, 350, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001069,MOVE IN,"7260 DELTA CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001068,REPERMIT FROM 0504123RB,"592 KURTZ RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001067,BSMT,"4030 CHAPEL GROVE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001066,ELECTRIC,"0 NORTH HEMBREE RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001065,KITCHEN,"4512 CLUB HOUSE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001064,BASEMENT,"4027 CHAPEL GROVE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001063,BANNER,"4788 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01114&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001062,RENOVATION,"4475 ROSWELL RD, 1100, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001061,RENOVATION,"1133 CHASTAIN RD, 600, KENESSAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001060,RENOVATION,"1750 POWDER SPRINGS RD, 320, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01111&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001059,ELEC,"2195 WEST SANDTOWN RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01110&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001058,OMT WATERLINES,"2023 ARBOR FOREST DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01109&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001057,INT WATERLINES,"4206 HONEY CREEK WAY, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01108&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001056,REPERMIT,"4617 CLARY LAKES DR NE, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01107&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001055,FREE STANDING BUILDING,"3961 FLOYD RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01106&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001052,BARRIER,"1862 WICKS VALLEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00998&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001051,SINGLE FAMILY STICK BUILT,"2533 LAKEFIELD TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00997&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001050,SINGLE FAMILY STICK BUILT,"730 LONGSHADOW TRL, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00996&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001049,REPERMIT,"2260 RUSHMORE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00995&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001048,SINGLE FAMILY STICK BUILT,"406 ROSSES PT, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00994&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001047,REPERMIT FROM 0511805,"2111 CEDAR FORKS DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00993&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001046,COLOCATE FOR CELL TOWER,"1686 SHALLOWFORD RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00992&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001045,CLOSET,"3600 CLUBLAND DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00991&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001044,RENOVATION,"2800 CUMBERLAND BLVD, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00990&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001043,BANNER,"390 ERNEST BARRETT PKY, A, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00989&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001042,PLUM,"454 LANGLY OAKS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00988&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001041,PLUM,"5347 CURRY CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00987&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001040,BANNER,"2980 COBB PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00986&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001039,WATER HEATER,"1954 MCDUFFIE RD, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00985&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001038,WATER HEATER,"1721 EMERSON BRIDGE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00984&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001037,WATER HEATER,"4915 DAY LILY WAY, 20K, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00983&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001036,WATER HEATER,"2773 WYNDCLIFF WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00982&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001035,WATER HEATER,"1218 WINBORN TER, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00981&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001034,HEATING,"2760 TIMBERLINE RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00980&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001033,FREE STANDING BUILDING,"3280 BARRETT LAKES BLVD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00979&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001032,MOVE IN,"1219 CUMBERLAND MALL, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00978&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001031,SINGLE FAMILY STICK BUILT,"370 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00977&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001030,SINGLE FAMILY STICK BUILT,"349 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00976&agencyCode=COBBCO&IsToShowInspection=
01/31/2006,2006-001029,BSMT,"359 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00975&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001010,TOWNHOME,"5800 OAKDALE RD, 101-A, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09220&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000979,SINGLE FAMILY STICK BUILT,"2700 PETE SHAW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09486&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000978,SINGLE FAMILY STICK BUILT,"2680 PETE SHAW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09485&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000977,SINGLE FAMILY STICK BUILT,"2670 PETE SHAW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09484&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000976,SINGLE FAMILY STICK BUILT,"2660 PETE SHAW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09483&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001009,BSMT,"3320 HIGH NOON TIDE WAY, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01105&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001008,ELEC,"771 ACWORTH DUE WEST RD, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01104&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001007,DEMO,"1957 SOUTH COBB DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01103&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001006,REPERMIT,"279 EAST VALLEY DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01102&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001005,INTERIOR LINES,"914 EDGEWATER CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01101&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001004,REPERMIT FROM 0511784RB,"4647 LEHIGH DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01100&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001003,BANNER,"3431 ERNEST BARRETT PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01099&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001002,CONDO,"743 PECAN KNOLL DR, 5, MAREITTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01098&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001001,CONDO,"741 PECAN KNOLL DR, 5, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01097&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001000,CONDO,"739 PECAN KNOLL DR, 5, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01096&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000999,CONDO,"737 PECAN KNOLL DR, 5, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01095&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000998,POOL,"2117 ROCKY FALLS CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01094&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000997,POOL,"1682 VALOR RIDGE DR, KENN GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01093&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000996,POOL,"2730 STILESBORO LN, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01092&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000995,POOL,"4068 SHALLOWFORD RD, MARIETTA GA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01091&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000994,POOL,"105 MERYTON DR, DALLAS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01090&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000993,POOL,"4755 LIMESTONE LN, 13A, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01089&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000992,POOL,"2655 KINGSGATE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01088&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000991,DEMO,"786 INDIAN HILLS PKY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01087&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000990,POOL,"4531 HUNTRIDGE DR, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01086&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000989,POOL,"2526 HOLLINS DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01085&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000988,POOL,"3370 HILL FOREST TRL, ACW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01084&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000987,POOL,"3345 HALLMARK DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000986,POOL,"5977 DOWINGTON RDG, 79N, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000985,POOL,"4711 COVENANT WAY, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000984,POOL,"4287 COUNTRY GARDEN WALK, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000983,POOL,"1318 BENBROOKE LN, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000982,RENOVATION,"191 KINGS ROW, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000981,ELECTRIC,"1100 COBB PLACE DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-000980,SUNROOM,"5834 FAIRWOOD WALK, 72V, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001028,RENOVATION,"1675 CUMBERLAND PKY, 102, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00974&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001027,SINGLE FAMILY STICK BUILT,"608 CHESTATEE CREEK DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00973&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001026,SINGLE FAMILY STICK BUILT,"6017 CHESTATEE CREEK CT, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00972&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001025,POOL,"5104 CHIPPING DR, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00971&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001024,POOL BARRIER,"5104 CHIPPING DR, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00970&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001023,BASEMENT,"3007 PACES LAKE DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00969&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001022,BANNER,"3875 CHEROKEE ST, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00968&agencyCode=COBBCO&IsToShowInspection=
01/30/2006,2006-001021,BSMT,"2423 WISTFUL WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00967&agencyCode=COBBCO&IsToShowInspection=
