Date,Building Number,Project Name,Address,Status,Url
07/29/2016,2016-006538,NEW TENANT - INT RENO,"3600 DALLAS HWY SW, SUITE 210, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01980&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006535,ELEC,"INDIAN HILLS PKWY, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01979&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006564,BASEMENT,"2420 RETREAT CLSE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04395&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006562,RENOVATION,"4537 RUTHERFORD DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04394&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006561,ELEC,"1879 FRIENDSHIP CHURCH RD SW, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04393&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006556,ACCESSORY STRUCTURE,"3935 BELLAIR DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04392&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006552,ADDITION,"1230 SAGEWOOD DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04391&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006541,RENOVATION,"1905 HERITAGE GREEN DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04381&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006539,SINGLE FAMILY STICK BUILT,"411 HUNNICUTT RD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04380&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006537,ELEC,"1088 ANGEL LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04379&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006536,PLUM,"4021 HAMPTON CT NE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04378&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006534,RENOVATION,"323 POPLAR ST, MARIETTA GA 30061",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04377&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006531,GARAGE,"3021 OLD LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04374&agencyCode=COBBCO&IsToShowInspection=
07/29/2016,2016-006530,ELEC,"3583 MAIN STATION DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04373&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006529,NEW TENANT - INT/EXT RENO,"6850 MABLETON BLDG 10 PKWY SE, SUITE 1001, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01978&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006524,VACANT TENANT - INT RENO,"777 TOWNPARK LN, SUITE 116, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01974&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006522,NEW TENANT - INTERIOR RENO,"2359 WINDY HILL RD, SUITE 250, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01973&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006520,REMODEL-DEMO OF CANOPY,"740 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01972&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006512,BURGER KING,"3280 BARRETT LAKES BLVD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01971&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006505,LUCCA LANE,"2355 CUMBERLAND PKWY, ATLANTA GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01970&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006500,REMODEL,"2337 CANTON RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01969&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006499,NEW TENANT-RENO,"1906 SOUTH COBB DR SE, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01968&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006496,PLUM,"5145 MANERDALE DR, UNIT 5, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01967&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006487,REMODEL - INT/EXT RENO,"3541 MAIN STATION DR, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01966&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006485,ELEC,"6375 OLD STILESBORO RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01965&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006484,NEW TENANT - MOVE IN,"3939 ROYAL DR, SUITE 224, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01964&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006477,ELECTRICAL,"730 BOGGS RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01962&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006476,HAMPTON INN,"2733 CIRCLE 75 PKWY SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01961&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006475,REMODEL - INTERIOR RENO,"2955 COBB PKWY SE, SUITE 230, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01960&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006528,BSMT FINISH,"1850 LAKE EBENEZER TRL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04372&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006523,ELECTRICAL,"119 EDDIE LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04371&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006521,RENO,"1497 WILDWOOD RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04370&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006519,RETAINING WALL,"2802 LANSDOWNE CT SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04369&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006518,SINGLE FAMILY STICK BUILT,"2220 DERBYSHIRE DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04368&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006517,ELEC,"4143 EWING RD, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04367&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006516,PLUMBING,"406 HERITAGE PARK TRCE, UNIT 22, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04366&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006515,PLUMBING,"3200 POST WOODS DR, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04365&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006514,RENOVATION,"3717 LAMP POST CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04364&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006513,SINGLE FAMILY STICK BUILT,"2377 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04363&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006511,SINGLE FAMILY STICK BUILT,"4283 PARISH TRCE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04362&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006510,SINGLE FAMILY STICK BUILT,"2373 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04361&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006509,SINGLE FAMILY STICK BUILT,"1858 SKYLARK XING, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04360&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006501,ADDITION,"22 COOPER LAKE RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04353&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006498,ELEC,"883 W D ANDERSON RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04352&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006497,PLUM,"1432 MURRAY CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04351&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006494,BASEMENT FINISH,"3619 MADDOX LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04349&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006489,BASEMENT FINISH,"3631 MADDOX LN, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04344&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006486,SINGLE FAMILY STICK BUILT,"3058 CREST RIDGE CIR, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04342&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006482,ELEC,"818 FOREST RIDGE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04341&agencyCode=COBBCO&IsToShowInspection=
07/28/2016,2016-006474,POOL & BARRIER-RESIDENTIAL,"959 BRIDGEGATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04336&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006463,NEW TENANT - MOVE IN,"1000 JOHNSON FERRY RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01959&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006458,HOME DEPOT,"1655 SHILOH RD NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01958&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006447,REMODEL,"200 CHASTAIN CENTER BLVD NW, SUITE 295, Kennesaw GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01957&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006446,NEW TENANT - INT RENO,"6161 MABLETON PKWY, BLDG 2, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01956&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006445,ELEC,"4770 LEE WATERS RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01955&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006444,ELEC,"2525 SANDY PLAINS RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01954&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006442,ELEC,"2400 NEW MACLAND RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01953&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006437,NEW TENANT - INTERIOR RENO,"4475 ROSWELL RD, SUITE 310, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01952&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006436,REMODEL - INT RENO,"1183 JILL LN, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01951&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006423,NEW TENANT - INT RENO,"1950 SPECTRUM CIR SE, SUITE 115, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01950&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006420,KAISER PERMANENTE,"750 TOWNPARK LN, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01949&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006471,DEMOLITION - RESIDENTIAL,"4727 SULLIVAN RD, POWDER SPRINGS GA 30127",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04333&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006470,ELEC,"5258 MAPLE VALLEY RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04332&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006469,ADDITION,"2448 TIMBERLY DR, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04331&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006467,HAVC,"3503 CHASTAIN GLEN LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04329&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006464,ADDITION,"1754 EDGEBORO DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04326&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006460,SINGLE FAMILY STICK BUILT,"2266 CARAWAY CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04323&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006459,ADDITION,"3880 ANDREWS XING, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04322&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006457,RENOVATION,"2956 SOPE CREEK DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04321&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006456,PLUM,"4804 ISLAND VW, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04320&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006455,PLUM,"5007 MCPHERSON DR NE, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04319&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006454,PLUM,"1206 KINCAID RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04318&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006453,PLUM,"4505 CHATTAHOOCHEE WAY, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04317&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006452,PLUM,"1182 TRENTON CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04316&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006451,PLUM,"4525 KARLS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04315&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006450,PLUM,"2469 ALSTON DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04314&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006449,PLUM,"4909 BRIARLEIGH CHSE, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04313&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006448,PLUM,"4605 KARLS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04312&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006435,RENOVATION,"880 DEEP VALLEY CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04306&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006434,RENOVATION,"1291 HAMILTON RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04305&agencyCode=COBBCO&IsToShowInspection=
07/27/2016,2016-006433,RETAINING WALL,"4459 STERLING POINTE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04304&agencyCode=COBBCO&IsToShowInspection=
