Date,Building Number,Project Name,Address,Status,Url
06/30/2016,2016-005647,BASEMENT,"396 BUCKINGHAM DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03786&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005646,BSMT FINISH,"746 BUTLERS GT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03785&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005645,ADDITION,"434 WALLIS FARM WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03784&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005643,ADDITION,"657 CAISSON DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03782&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005642,ADDITION,"1620 BRYN MAWR CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03781&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005641,RENOVATION,"2103 CAVALLON CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03780&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005640,RETAINING WALL,"4804 OLDE MILL DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03779&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005639,RENOVATION,"2867 CLARY HILL DR, ROSWELL GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03778&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005638,ELECTRICAL,"240 CAVENDAR WAY, UNIT 15, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03777&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005636,RETAINING WALL,"820 HICKORY SHOALS RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03776&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005635,RETAINING WALL,"1865 MACBY DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03775&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005633,RETAINING WALL,"2109 ROCKY FALLS CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03774&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005632,ELEC,"1454 LIVINGSTON DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03773&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005631,ELEC,"1291 ADAMS OAK CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03772&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005630,SINGLE FAMILY STICK BUILT,"2102 PITNER RD, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03771&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005629,SINGLE FAMILY STICK BUILT,"2110 PITNER RD, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03770&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005628,SINGLE FAMILY STICK BUILT,"837 PILOT MOUNTAIN WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03769&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005627,SINGLE FAMILY STICK BUILT,"5947 HIGH HAMPTON LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03768&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005626,SINGLE FAMILY STICK BUILT,"5969 STONE FLY CV, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03767&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005622,BASEMENT FINISH,"1074 ALDERWOOD LN NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03766&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005621,ADDITION,"1490 WARABLE CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03765&agencyCode=COBBCO&IsToShowInspection=
06/30/2016,2016-005620,RENO,"401 CARRYBACK DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03764&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-007134,TOWNHOME,"1980 SILVER BIRCH DR, UNIT 7, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00209&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-007132,TOWNHOME,"1984 SILVER BIRCH DR, UNIT 7, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00208&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-007131,TOWNHOME,"1988 SILVER BIRCH DR, UNIT 7, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00207&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-007130,TOWNHOME,"1992 SILVER BIRCH DR, UNIT 7, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00206&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005608,TOWNHOME,"1999 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00156&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005607,TOWNHOME,"1995 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00155&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005606,TOWNHOME,"1991 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00154&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005605,TOWNHOME,"1987 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00153&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005604,TOWNHOME,"1983 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00152&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005603,TOWNHOME,"1979 SILVER BIRCH DR, UNIT 6, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00151&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005618,DXL Men's Apparel,"440 ERNEST BARRETT PKWY, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01699&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005595,NEW TENANT - INTERIOR RENO,"3330 CUMBERLAND BLVD, SUITE 850, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01690&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005592,NEW TENANT - INTERIOR RENO,"3330 CUMBERLAND BLVD, SUITE 700, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01689&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005586,Dollar Tree,"0 POWDER SPRINGS RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01688&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005585,ELEC,"135 RIVERSIDE PKWY SW, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01687&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005583,FREE STANDING BUILDING,"3400 CUMBERLAND BLVD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01686&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005582,ICE CREAM WAREHOUSE,"2532 AUSTELL RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01685&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005580,CELL TOWER - MOD,"1275 POWERS FERRY RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01684&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005576,ELEC,"1595 COUNTY SERVICES PKWY SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01683&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005575,COVENANT PRESBYTERIAN CHURCH,"2881 CANTON RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01682&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005574,ALLSTATE,"1784 POWDER SPRINGS RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01681&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005572,ALLSTATE,"1784 POWDER SPRINGS RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01680&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005571,BITES STATION,"2359 WINDY HILL RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01679&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005609,BASEMENT FINISH,"901 CHESTERFIELD DR NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03763&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005602,RENOVATION,"2971 MICHAEL DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03762&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005601,SEE 2016-005620 / RENO,"401 CARRYBACK DR, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03761&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005600,PLUMBING,"2780 DOUGLAS CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03760&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005599,SINGLE FAMILY STICK BUILT,"2398 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03759&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005598,POOL AND BARRIER - RESIDENTIAL,"885 GORDON COMBS RD NW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03758&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005597,SINGLE FAMILY STICK BUILT,"5980 HIDDEN HOLM LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03757&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005596,SINGLE FAMILY STICK BUILT,"4969 SULLIVAN RD SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03756&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005594,BASEMENT FINISH,"2945 KINGS WALK AVE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03755&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005593,PLUMBING,"3520 DRY CREEK RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03754&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005591,RENOVATION,"1739 WILKENSON CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03753&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005590,RENOVATION,"1928 ROLLINGWOODS WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03752&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005589,PLUMBING,"1928 ROLLINGWOODS WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03751&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005588,POOL AND BARRIER - RESIDENTIAL,"1668 FERNSTONE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03750&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005587,ADDITION,"1679 STILLWATER PARK CV, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03749&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005584,ADDITION,"3114 STAGLIN DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03748&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005581,ADDITION,"1256 WINCREST CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03747&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005578,ADDITION,"899 VALLEYMEADE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03745&agencyCode=COBBCO&IsToShowInspection=
06/29/2016,2016-005577,SEE 2016-005601 - ELEC,"401 CARRYBACK DR, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03744&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005570,1600 PARKWOOD CIRCLE HOLDINGS LLC,"1600 PARKWOOD CIR, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01678&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005568,ELECTRICAL,"300 HURT RD, APT 2507, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01677&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005567,ELECTRICAL,"300 HURT RD, APT 2707, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01676&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005566,GENUINE PARTS COMPANY,"2999 WILDWOOD PKWY SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01675&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005564,NEW TENANT - INT RENO,"980 COBB PLACE BLVD, SUITE 170, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01674&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005551,ANTENNA CO LOCATION WITH EQUIPMENT CABINET,"3163 CANTON RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005548,NEW TENANT - INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 136, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005544,ASHLEY HOMESTORE,"4281 ROSWELL RD NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
06/28/2016,2016-005542,ELEC,"5805 DUNN RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
