Date,Building Number,Project Name,Address,Status,Url
04/29/2016,2016-003657,NEW TENANT - INT RENO,"1950 SPECTRUM CIR SE, SUITE 106, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01166&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003697,ADDITION,"4575 GILES RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02433&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003696,ADDITION,"6115 FORDS RD NW, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02432&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003695,ADDITION,"475 GUILFORD CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02431&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003694,SEE 2016-004038 (INQ-2016-00236 / RENO),"4575 GILES RD, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02430&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003692,ADDITION,"3895 PROVIDENCE RD, MARIETTA GA 30062-6122",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02429&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003691,RENOVATION,"6411 SWEETBRIAR DR, MABLETON GA 30216",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02428&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003688,SINGLE FAMILY STICK BUILT,"3779 SEWELL MILL RD NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02427&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003686,SINGLE FAMILY STICK BUILT,"3785 SEWELL MILL RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02426&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003683,PLUMBING,"742 COUNSEL DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02425&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003682,ADDITION,"3415 KING ARTHUR DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02424&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003681,ELEC,"1629 RIDENOUR PKWY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02423&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003680,ADDITION,"4330 POST OAK TRITT RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02422&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003679,PLUMBING,"1464 MILFORD CT, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02421&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003678,PLUMBING,"1204 LAINSTER DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02420&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003677,SINGLE FAMILY STICK BUILT,"5917 HIGH HAMPTON LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02419&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003675,SINGLE FAMILY STICK BUILT,"5932 HIGH HAMPTON LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02418&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003674,RENO,"2300 LORING OAK PL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02417&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003673,ELECTRICAL,"1116 MIDSUMMER CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02416&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003670,BASEMENT FINISH,"582 VINTAGE POINTE RUN, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02415&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003667,BASEMENT FINISH,"297 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02414&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003666,ELEC,"5604 WESTSIDE RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02413&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003660,ELEC,"3758 OGLESBY RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02410&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003658,ADDITION,"1935 COOPER LAKE RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02409&agencyCode=COBBCO&IsToShowInspection=
04/29/2016,2016-003656,ADDITION,"2204 PARK AVE SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02408&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003624,TOWNHOME,"1279 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00083&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003623,TOWNHOME,"1277 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00082&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003622,TOWNHOME,"1275 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00081&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003621,TOWNHOME,"1273 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003620,TOWNHOME,"1271 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00079&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003619,TOWNHOME,"1269 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00078&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003618,TOWNHOME,"1267 DISCOVER GREEN LN, BLDG 22, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00077&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003649,NEW TENANT - MOVE IN,"1955 VAUGHN RD, SUITE 209, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01165&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003647,NEW TENANT - INT RENO,"2839 OVERLOOK PKWY SE, SUITE 425, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01164&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003646,O'CHARLEY'S,"705 TOWNPARK LN, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01163&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003644,NEW TENANT - MOVE IN,"2935 BARRETT CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01162&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003642,ELECTRICAL,"3290 COBB GALLERIA PKWY SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01161&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003639,REMODEL INTERIOR,"2455 PACES FERRY RD, BLDG B, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01160&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003632,NEW TENANT - INT RENO,"4651 WOODSTOCK RD NE, SUITE 205, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01159&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003631,NEW TENANT - MOVE IN,"2543 BELLS FERRY RD, SUITE 600, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01158&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003625,NEW TENANT - INTERIOR RENO,"2800 CANTON RD, SUITE 1500, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01157&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003652,ADDITION,"4014 TAHOE CT, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02404&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003651,ELECTRICAL,"4037 SERIN CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02403&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003650,ADD / RENO,"4625 GILES RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02402&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003648,BSMT FINISH,"4851 REGISTRY WALK, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02401&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003645,POOL BARRIER- RESIDENTIAL,"1051 HERSHEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02400&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003643,POOL - RESIDENTIAL,"1051 HERSHEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02399&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003641,DEMOLITION - RESIDENTIAL,"4834 POST OAK TRITT RD, ROSWELL GA 30075",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02398&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003640,ADDITION,"73 WAGON WHEEL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02397&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003638,ADDITION,"7035 IVY POINTE ROW, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02396&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003637,POOL AND BARRIER - RESIDENTIAL,"2922 WINDSTONE CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02395&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003633,SINGLE FAMILY STICK BUILT,"302 SUMMER GARDEN DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02391&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003630,ADDITION,"3320 KNIGHT RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02390&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003629,DEMOLITION - RESIDENTIAL,"6130 PINE CONE LN, AUSTELL GA 301698",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02389&agencyCode=COBBCO&IsToShowInspection=
04/28/2016,2016-003626,ADDITION,"3836 NOWLIN RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02386&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003616,NEW TENANT - INT RENO,"1065 BIG SHANTY RD NW, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01156&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003615,CRUZ CAR WASH,"4249 ROSWELL RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01155&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003614,PLUM,"2665 FAVOR RD, APT 2K02, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01154&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003613,ELEC,"2779 WINDY HILL RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01153&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003612,ELEC,"1136 COMMONS COMM, APT 821, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01152&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003611,DentalSmart,"2100 ROSWELL RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01151&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003610,HALF PRICE BOOKS,"1205 JOHNSON FERRY RD NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01150&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003604,NIGHT OWL PIZZA,"1200 ERNEST BARRETT PKWY NW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01149&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003617,RENO,"4089 DEVONSHIRE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02385&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003609,ELEC,"998 DOGWOOD PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02384&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003608,ADDITION,"5096 CHARLSIE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02383&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003606,PLUMBING,"796 OLD PAPER MILL DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02381&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003603,test,"2401 WINDY HILL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02379&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003602,SINGLE FAMILY STICK BUILT,"2188 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02378&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003601,BASEMENT,"2909 ANSLEY MANOR CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02377&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003600,RENOVATION,"2018 LEE RD SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02376&agencyCode=COBBCO&IsToShowInspection=
04/27/2016,2016-003599,SINGLE FAMILY STICK BUILT,"2194 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=02375&agencyCode=COBBCO&IsToShowInspection=
04/26/2016,2016-003586,TOWNHOME,"800 WHITTINGTON PKWY SW, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00076&agencyCode=COBBCO&IsToShowInspection=
04/26/2016,2016-003584,TOWNHOME,"804 WHITTINGTON PKWY SW, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00075&agencyCode=COBBCO&IsToShowInspection=
04/26/2016,2016-003582,TOWNHOME,"808 WHITTINGTON PKWY SW, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00074&agencyCode=COBBCO&IsToShowInspection=
