Date,Building Number,Project Name,Address,Status,Url
02/29/2024,2024-001638,RETAINING WALL,"2994 OCTAVIA CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01296&agencyCode=COBBCO&IsToShowInspection=
02/29/2024,2024-001634,ADDITION,"6368 SEYMOUR PL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01293&agencyCode=COBBCO&IsToShowInspection=
02/29/2024,2024-001633,ELECTRICAL,"1199 MIDLAND DR, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01292&agencyCode=COBBCO&IsToShowInspection=
02/29/2024,2024-001632,POOL / BARRIER,"3005 CANTON PINES PL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01291&agencyCode=COBBCO&IsToShowInspection=
02/29/2024,2024-001631,Whitaker,"602 LULLINGSTONE DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
02/29/2024,2024-001630,ADDITION / RENOVATION/BASEMENT FINISH,"271 BLUE SKY DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01289&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001620,ELECTRICAL COMMERCIAL,"1600 PARKWOOD CIR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00261&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001619,NEW TENANT,"131 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00260&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001617,NEW TENANT,"1338 VETERANS MEMORIAL HWY SW, SUITE 200, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00259&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001613,NEW TENANT,"1420 VETERANS MEMORIAL HWY SW, MABLETON GA 30126",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00258&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001610,UNDERGROUND STRUCTURE - STORM VAULT,"1010 CIRCLE 75 PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00257&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001609,NEW TENANT,"1155 ERNEST BARRETT PKWY, SUITE 104, KENNESAW GA 30144",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00256&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001599,NEW TENANT,"371 PAT MELL, SUITE 300",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00255&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001589,ELECTRICAL,"2769 CHASTAIN MEADOWS PKWY, 10, MARIETTA GA 30066",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00254&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001586,RE-ROOF,"4029 ANDERSON FARM RD, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00253&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001585,NEW TENANT,"2557 BAKER RD NW, SUITE 101, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00252&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001583,NEW TENANT,"2645 DALLAS HWY SW, SUITE 200, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00251&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001629,BASEMENT FINISH,"5750 SUNBURST DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01288&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001628,ADDITION,"4070 SILVER FIR CT, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01287&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001623,SARAH KETCHUM,"3404 PACES FERRY CIR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01282&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001622,Rita Collette,"3400 WINTER WOOD CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01281&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001621,SANDRA JACKSON,"1230 ANGELIA DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01280&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001616,RENOVATION,"5181 HIRAM LITHIA SPRINGS RD SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01278&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001615,Repipe,"1183 COLONY DR NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01277&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001614,EVSE Install,"5064 HAMPTON LAKE DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01276&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001612,Repipe,"4362 BUTTERNUT WAY, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01275&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001611,NEW HOME SINGLE FAMILY STICK BUILT,"2004 EULA DR NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01274&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001608,Electrical,"2305 TALL TIMBERS LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01273&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001607,PLUMBING,"807 WEEPING WILLOW DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01272&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001606,ADDITION,"6282 ROYAL CREST PL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01271&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001605,ADDITION,"2153 DEEP WOODS WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01270&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001604,ADDITION,"4499 CARDIFF CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01269&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001602,Service Upgrade,"2504 OAKRILL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01267&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001601,ADDITION,"335 COVERED BRIDGE PL, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01266&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001600,Bentley Plumbing Work,"4988 COLLINS LAKE WAY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01265&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001598,RENOVATION,"4487 DOBBS XING, MARIETTA GA 30068",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01264&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001596,RENOVATION,"651 SHANNON DR NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01262&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001595,ADDITION,"2219 LASALLE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01261&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001594,ELECTRICAL,"220 CLAY DR SE, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01260&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001593,PLUMBING,"2709 PINESTREAM DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01259&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001592,POOL / BARRIER,"970 OAKLEIGH MANOR CT, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01258&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001591,RENO,"2310 RUBART DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01257&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001590,BASEMENT FINISH,"4362 EDNA LN NE, MARIETTA GA 30062",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01256&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001588,RENOVATION,"3 RAQUEL CT, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01255&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001587,ADDITION,"641 GUNBY RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01254&agencyCode=COBBCO&IsToShowInspection=
02/28/2024,2024-001584,NEW HOME SINGLE FAMILY STICK BUILT,"719 MARLAY LN SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01253&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001582,TOWNHOME,"7064 FRINGE FLOWER DR, UNIT 99, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001581,TOWNHOME,"7060 FRINGE FLOWER DR, UNIT 98, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00079&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001580,TOWNHOME,"7056 FRINGE FLOWER DR, UNIT 97, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00078&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001579,TOWNHOME,"7052 FRINGE FLOWER DR, UNIT 96, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00077&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001578,TOWNHOME,"7048 FRINGE FLOWER DR, UNIT 95, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00076&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001576,TOWNHOME,"7044 FRINGE FLOWER DR, UNIT 94, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00075&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001575,TOWNHOME,"7040 FRINGE FLOWER DR, UNIT 93, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00074&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001574,TOWNHOME,"7036 FRINGE FLOWER DR, UNIT 92, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00073&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001572,TOWNHOME,"7028 FRINGE FLOWER DR, UNIT 91, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00072&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001566,TOWNHOME,"7024 FRINGE FLOWER DR, UNIT 90, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00071&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001560,TOWNHOME,"7020 FRINGE FLOWER DR, UNIT 89, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00070&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001557,TOWNHOME,"7016 FRINGE FLOWER DR, UNIT 88, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00069&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001546,TOWNHOME,"7012 FRINGE FLOWER DR, UNIT 87, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00068&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001544,TOWNHOME,"7004 FRINGE FLOWER DR, UNIT 86, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00067&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001542,TOWNHOME,"7000 FRINGE FLOWER DR, UNIT 85, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00066&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001539,TOWNHOME,"6996 FRINGE FLOWER DR, UNIT 84, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00065&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001536,TOWNHOME,"6992 FRINGE FLOWER DR, UNIT 83, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BMU&capID2=00000&capID3=00064&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001573,NEW TENANT,"900 CIRCLE 75 PKWY SE, SUITE 1175, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00250&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001571,NEW TENANT,"8075 TROON CIR, SUITE 300, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00249&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001569,NEW TENANT,"4210 MCEVER INDUSTRIAL DR NW, SUITE 100, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00248&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001559,VACANT TENANT,"5584 MABLETON PKWY, SUITE 110, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00247&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001558,VACANT TENANT,"5584 MABLETON PKWY, SUITE 100, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00246&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001537,NEW TENANT,"4750 AUSTELL RD, AUSTELL GA 30106",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00245&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001533,ADDITION,"4300 PACES FERRY RD SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00244&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001521,NEW TENANT,"2100 ROSWELL RD, SUITE 2172, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BLD&capID2=00000&capID3=00243&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001577,ADDITION,"6522 CENTURY PARK PL, MABLETON GA 30126",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01252&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001570,PLUMBING,"1423 WINBORN CIR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01251&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001568,PLUMBING,"1423 WINBORN CIR, KENNESAW GA 30152",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01250&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001567,RENOVATION,"3819 PACES FERRY WEST, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01249&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001565,RENOVATION,"1578 OLD CONCORD RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01248&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001564,SINGLE FAMILY STICK BUILT,"2259 COUNTY LINE RD NW, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01247&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001563,RETAINING WALL,"1380 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01246&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001562,ELECTRICAL,"613 GORDON COMBS RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01245&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001561,DEMOLITION,"1402 FRIENDSHIP CHURCH LN, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01244&agencyCode=COBBCO&IsToShowInspection=
02/27/2024,2024-001556,BASEMENT FINISH,"2926 SUMMITOP RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=24BHM&capID2=00000&capID3=01243&agencyCode=COBBCO&IsToShowInspection=
