Date,Building Number,Project Name,Address,Status,Url
05/31/2005,2005-005912,REPERMIT FROM 0502080RB,"1050 JUMPERS RDG, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05993&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005911,GARAGE,"319 HURT DR, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05992&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005910,REPERMIT FROM 0502699,"180 COVERED BRIDGE DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05991&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005909,FIRE DAMAGE,"1375 PIEDMONT RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05990&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005908,MOVE IN,"4290 BELLS FERRY RD, 128, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05989&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005907,MOVE IN,"1640 POWERS FERRY RD , BLDG 3, 100, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05988&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005906,RENOVATION,"1675 CUMBERLAND PKY, 411, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05987&agencyCode=COBBCO&IsToShowInspection=
05/31/2005,2005-005905,RENOVATION,"3100 CUMBERLAND CIR, 1200, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05986&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005895,FREE STANDING BUILDING,"309 BATTLEFIELD CREEK WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08293&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005904,SINGLE FAMILY STICK BUILT,"3351 NORTH HEMBREE RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08260&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005903,ADDITION,"5086 CROWE DR, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06152&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005902,REPERMIT,"3846 ROCKHAVEN CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06151&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005901,SUBDIVISION,"453 GULFORD CIRCLE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06150&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005900,SUBDIVISION,"0 BRYARCLIF/120 LOOP, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06149&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005899,SINGLE FAMILY STICK BUILT,"504 VININGS OAKS RUN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06148&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005898,SINGLE FAMILY STICK BUILT,"321 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06147&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005897,SINGLE FAMILY STICK BUILT,"323 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06146&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005896,ELEC,"922 MOUNTAIN IND DR, FSB, MARIETTA GA 30062 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=06145&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005894,WALL SIGN,"2525 SHALLOWFORD RD, 100, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05974&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005893,WATER HEATER,"1482 SHADOWROCK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05973&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005892,REPERMIT FROM 0413920RB,"52 OLIVE CIR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05972&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005891,ENCLOSE PORCH,"3531 PINE NEEDLE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05971&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005890,RENOVATION,"2682 BENNINGTON DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05970&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005889,RENOVATION,"6946 DRAKE MNR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05969&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005888,WATER HEATER,"3674 ASBURY CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05968&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005887,WATER HEATER,"4273 REVERE CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05967&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005886,RENOVATION,"314 SWAY BRANCH LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05966&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005885,HEAT,"3755 WATERLILLY WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05965&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005884,HEAT,"3017 CASTEEL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05964&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005883,WATER HEATER,"4831 CABOOSE LN, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05963&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005882,HEAT,"2003 PAT MELL PL, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05962&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005881,HET,"2205 GREENRIDGE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05961&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005880,HEAT,"1637 KINSMON LN, 19B, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05960&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005879,REPERMIT FROM 0309236RB,"4190 DUE WEST RD, KENN GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05959&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005878,HEAT,"2761 INTERLAKEN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05958&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005877,HEAT,"529 BOYDS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05957&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005876,HEAT,"1454 MILFORD CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05956&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005875,WATER HEATER,"1775 BLACKWILLOW DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05955&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005874,WATER HEATER,"4177 S ARBOR CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05954&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005873,GAS LINE,"2070 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05953&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005872,AC REPLACEMENT,"3293 COACHMANS WAY, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05952&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005871,ADDITION,"1208 POWDER SPRINGS RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05951&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005870,SERVICE CHANGE,"3197 LARAMIE DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05950&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005869,MOVE IN,"1951 OLD CONCORD RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05949&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005868,REPERMIT FROM 0500821RB,"4714 CAVALLON DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05948&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005867,TERMITE DAMAGE REPAIR,"1561 ASHFORDE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05947&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005866,REPERMIT FROM 0404177RB,"5034 CORINAULT PL, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05946&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005865,RENOVATION,"5005 FAIRMONT RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05945&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005864,POOLHOUSE,"2443 HUNTINGTON PARK DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05944&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005863,RENOVATION,"1961 EVERGREEN DR, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05943&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005862,WATER HEATER,"3284 BELMONT GLEN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05942&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005861,WATER HEATER,"3787 CANVASBACK CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05941&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005860,ELEC,"73 MAGNOLIA AVE, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05940&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005859,SINGLE FAMILY STICK BUILT,"3950 PAPER MILL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05939&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005858,WATER HEATER,"3587 SPENCER LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05938&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005857,RENOVATION,"4290 BELLS FERRY RD, 132, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05937&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005856,WATER HEATER,"2731 KINGSBURGH CT, 12A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05936&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005855,WATER HEATER,"3282 HAMPTON RIDGE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05935&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005854,WATER HEATER,"636 OAKLEDGE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05934&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005853,RENOVATION,"1535 CORBIN PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05933&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005852,WATER HEATER,"1020 WINDFIELD LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05932&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005851,POOL,"6017 KATIE EMMA DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05931&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005850,BARRIER,"6017 KATIE EMMA DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05930&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005849,RENOVATION,"844 FARLEY ML, 27G, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05929&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005848,WATER HEATER,"124 GANT QUARTERS LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05928&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005847,RENOVATION,"3090 BRANFORD CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05927&agencyCode=COBBCO&IsToShowInspection=
05/27/2005,2005-005846,POOL,"662 STILLWATER DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=05926&agencyCode=COBBCO&IsToShowInspection=
