Date,Building Number,Project Name,Address,Status,Url
09/30/2005,2005-011432,FLOOD REPAIR,"3430 HOPKINS CT, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10506&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011428,RENOVATION,"2849 PACES FERRY RD, 215, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10505&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011399,WATER HEATER,"2990 MOUNTAIN TRCE, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10504&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011409,FREE STANDING BUILDING,"4600 LIBBY WAY, 3K, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10503&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011408,REPERMIT,"6321 WOODLORE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10502&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011407,FREE STANDING BUILDING,"4600 LIBBY WAY, 3J, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10501&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011406,FREE STANDING BUILDING,"4600 LIBBY WAY, 3F, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10500&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011426,WALL SIGN,"3330 COBB PKY, 14B, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10499&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011425,WALL SIGN,"1980 SHILOH RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10498&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011424,PLUM,"2078 ARROWHEAD TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10497&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011423,BANNER,"1883 WALDREP, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10496&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011422,WALL SIGNS,"4475 ROSWELL, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10495&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011421,REPERMIT,"340 RENAE LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10494&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011420,Vestibule Addition,"1625 HOSPITAL NORTH DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10493&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011419,REPERMIT FROM 0507496RB,"3082 KIRK CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10492&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011418,BSMT,"4442 WALNUT CREEK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10491&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011417,BSMT,"2124 WALNUT CREEK TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10490&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011416,SINGLE FAMILY STICK BUILT,"4320 PAPER MILL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10489&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011415,RETAINING WALL,"2402 MARGAY DR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10488&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011414,FREE STANDING BUILDING,"4600 LIBBY WAY, 3T, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10487&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011413,FREE STANDING BUILDING,"4600 LIBBY WAY, 3Q, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10486&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011412,FREE STANDING BUILDING,"4600 LIBBY WAY, 3M, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10485&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011402,FREE STANDING BUILDING,"4600 LIBBY WAY, 3C, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10484&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011397,WATER HEATER,"1778 APPLE BLVD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10480&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011396,WATER HEATER,"3911 BAYS FERRY TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10479&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011395,WATER HEATER,"2000 JOHNSON FERRY RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10478&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011394,WATER HEATER,"3811 VALLEY GREEN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10477&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011393,WATER HEATER,"3275 SUTCLIFF RDG, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10476&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011392,WATER HEATER,"2327 LUTHER TER, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10475&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011391,WATER HEATER,"2094 MELISSA CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10474&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011390,REPERMIT FROM 0502536RB,"1971 HAYDEN BROOKE TRL, 185 V, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10473&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011389,WATER HEATER,"172 MILLBROOK FARM RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10472&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011388,WATER HEATER,"3901 HADLEY FARM DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10471&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011387,SINGLE FAMILY STICK BUILT,"972 HODGES CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10470&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011384,ELECTRIC,"951 JOHN WARD RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10468&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011383,FREE STANDING BUILDING,"4700 WEST VILLAGE CROSSING, B5000A, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10467&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011382,REPERMIT,"5812 VININGS RETREAT CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10466&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011381,SINGLE FAMILY STICK BUILT,"2946 WINDSTONE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10465&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011380,REPERMIT,"850 JAMERSON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10464&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011379,HEAT,"1507 OLD HUNTERS TRCE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10463&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011378,HEAT,"4298 ROCKY GLEN, 13G, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10462&agencyCode=COBBCO&IsToShowInspection=
09/30/2005,2005-011377,REPERMIT,"2038 KINSMON DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10461&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011341,ADDITION,"2590 MARS HILL CHURCH RD, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02195&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011344,MOVE IN,"6135 SOUTH GORDON RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02194&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011346,SINGLE FAMILY STICK BUILT,"724 KNOX SPRINGS RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02193&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011348,RENOVATIONS,"886 BANFORD CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02192&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011359,REPERMIT,"5165 CENTENNIAL CRK VW, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02191&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011358,SINGLE FAMILY STICK BUILT,"471 WALLIS FARM WAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02190&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011370,SINGLE FAMILY STICK BUILT,"1582 PETAL PT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02189&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011369,RENOVATION,"2939 COBB PKY, 100, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02188&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011373,SINGLE FAMILY STICK BUILT,"1583 PETAL PT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02185&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011372,SINGLE FAMILY STICK BUILT,"1579 PETAL PT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02184&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011376,SINGLE FAMILY STICK BUILT,"3202 TEABERRY WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=02183&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011375,PLUMBING,"2733 JIMS RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10483&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011374,PLUMBING,"875 BLACKWELL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10482&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011371,ADDITION,"4275 CABRETTA DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10481&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011368,BSMT FINISH  /ADDITION,"2135 HOLLOWBROOKE WAY, 45-W, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10460&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011367,WALL SIGN,"4880 LOWER ROSWELL RD, 900, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10459&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011366,BSMT FINISH,"5597 LAVENDER FARMS RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10458&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011365,POOL REPAIR,"3792 PACES FERRY WEST, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10457&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011364,FIRE DAMAGE,"1054 TREADSTONE LN, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10456&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011363,RETAINING WALL,"2740 SEWELL MILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10455&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011362,FREESTANDING/WALL,"4701 SANDY PLAINS, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10454&agencyCode=COBBCO&IsToShowInspection=
09/29/2005,2005-011361,MOVE IN,"3000 WINDY HILL RD, A-1, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=10453&agencyCode=COBBCO&IsToShowInspection=
