Date,Building Number,Project Name,Address,Status,Url
05/31/2013,2013-004333,THE PREPPERS VAULT,"840 ERNEST BARRETT PKWY NW, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01400&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004330,ELEC,"0 GORDY PKWY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01399&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004324,NEW TENANT - INTERIOR RENO,"840 ERNEST BARRETT PKWY NW, SUITE 1000, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01398&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004321,ANTENNA CO-LOCATION WITH EQUIPMENT CABINETS,"2480 MACLAND CELLTOWER #800 RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01397&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004361,ADDITION,"4733 OUTLOOK WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02857&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004360,SINGLE FAMILY STICK BUILT,"1356 PARK ROYAL DR, KENNESAW GA 30076",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02856&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004359,SINGLE FAMILY STICK BUILT,"5740 COOK RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02855&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004358,SINGLE FAMILY STICK BUILT,"1344 PARK ROYAL DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02854&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004357,RENOVATIONS,"4436 DOBBS XING, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02853&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004353,ELECTRICAL,"1777 AUSTELL RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02852&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004350,SINGLE FAMILY STICK BUILT,"2180 HEATHERMOOR HILL DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02851&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004349,ADDITION,"1189 JUSTICE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02850&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004348,ADDITION,"2435 CASTLE LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02849&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004347,PLUMBING,"1393 HUNTINGFORD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02848&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004346,PLULMBING,"2954 CYNTHIA CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02847&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004345,PLUMBING,"1353 JORDAN RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02846&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004344,PLUMBING,"2280 WALESKA DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02845&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004343,ADDITON,"4115 TWIN LEAF CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02844&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004342,HEATNG,"4358 YELLOW ROSE DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02843&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004340,HEATING,"2132 CANERIDGE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02842&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004338,SINGLE FAMILY STICK BUILT,"1409 BRODY DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02841&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004337,POOL  RES,"5296 CAMDEN LAKE PKWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02840&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004336,BARRIER RES,"5296 CAMDEN LAKE PKWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02839&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004332,RETAINING WALL,"1213 EAGLES CREEK CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02838&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004331,PLUMBING,"2274 EDGEMERE LAKE CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02837&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004329,DEMO COMM -  FOR  TOWN VILLAGE PHASE 2,"2988 HIDDEN FOREST CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02836&agencyCode=COBBCO&IsToShowInspection=
05/31/2013,2013-004323,PLUMBING,"242 HUNTING CREEK DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02831&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004316,REMODEL -  INTERIOR RENO,"3605 SANDY PLAINS RD, SUITE 100, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01396&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004315,REMODEL - INTERIOR RENO,"2350 DALLAS HWY, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01395&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004311,REMODEL - EXTERIOR RENOVATION,"2795 TOWN CENTER DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01394&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004309,NEW TENANT MOVE IN,"875 GETTYSBURG TRL, SUITE 210, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01393&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004306,J CHRISTOPHERS,"2100 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01392&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004302,CELLTOWER GENERATOR INSTALLATION,"2100 SANDY PLAINS CELLTOWER #800 RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01391&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004300,NEW TENANT MOVE IN,"2197 CANTON RD, SUITE 104, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01390&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004283,ELEC,"1861 DALLAS HWY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01388&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004282,BRUNSWICK'S / TAVERN 45,"2749 DELK RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01387&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004281,NEW TENANT - MOVE IN,"2100 ROSWELL RD, SUITE 2186, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01386&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004280,ELEC,"3031 BALEARIC DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01385&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004276,EQUIPMENT CABINET UPGRADE AT CELLTOWER,"4875 WIGLEY CELLTOWER #800 RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01384&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004261,ANTENNA CO LOCATION  WITH NEW EQUIPMENT CABINET,"2570 LOWER ROSWELL CELL TOWER 800 RD, MARIETTA GA 30061",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=01383&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004320,ADDITION,"339 FLATSTONE WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02829&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004319,INQ-2013-00337 - ACCESSORY STRUCTURE,"1647 OAK CREST CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02828&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004318,ELEC,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02827&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004317,ELEC,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02826&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004314,SINGLE FAMILY STICK BUILT,"3120 BOYCE DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02825&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004313,ELECTRICAL,"3267 CLEARVIEW DR SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02824&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004312,ELECTRICAL,"5117 RIVERHILL CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02823&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004310,ADDITION,"5012 FAIRMONT RD, SMYRNA GA 30081",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02822&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004308,ADDITION,"2257 OLD VILLA RICA RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02821&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004307,SINGLE FAMILY STICK BUILT,"4536 SUMMERSWEET DR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02820&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004305,RETAINING WALLS,"2924 ANSLEY MANOR CT, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02819&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004304,ADDITION,"3210 COCHISE DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02818&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004303,INQ-2013-00326 - ADDITION,"3422 WEYMOUTH CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02817&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004301,POOL & BARRIER,"378 SILVERTHORN DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02816&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004299,ADDITION,"4353 SUMMIT VW, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02815&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004298,PLUM,"911 ASHETON CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02814&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004297,PLUM,"90 WILLARD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02813&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004296,PLUM,"5307 VININGS LAKE VW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02812&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004295,PLUM,"1853 BLACKTHORN WAY, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02811&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004293,PLUMBING,"723 BROADLANDS LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02810&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004292,PLUMBING,"3009 WYNFORD STA, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02809&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004291,PLUM,"999 AMBERTON LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02808&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004290,PLUMBING,"3898 BEACON ST, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02807&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004289,PLUM,"2093 HALFMOON BLF, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02806&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004288,PLUM,"4083 OAK FERRY DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02805&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004287,PLUM,"2933 HIGHBROOK CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02804&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004286,PLUM,"3359 TERRELL BRANCH CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02803&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004285,ELECTRIC,"2274 EDGEMERE LAKE CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02802&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004279,PLUM,"3970 TALL PINE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02800&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004278,PLUM,"2554 HOLLY CREEK DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02799&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004277,PLUM,"1325 SHADOWOOD TRL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02798&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004275,PLUM,"1710 BRANDON LEE WAY, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02797&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004274,PLUM,"281 RUSTIC RIDGE DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02796&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004273,PLUM,"4928 MARLOS DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02795&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004272,ADDITION,"2411 PIEDMONT RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02794&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004271,PLUM,"2470 CHAUNCEY LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02793&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004270,PLUMB,"4015 ALMOND CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02792&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004269,PLUMBING,"4139 GLENAIRE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02791&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004268,PLUMBING,"4650 HUNTING HOUND LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02790&agencyCode=COBBCO&IsToShowInspection=
05/30/2013,2013-004267,PLUMBING,"3305 WOODS FIELD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=02789&agencyCode=COBBCO&IsToShowInspection=
