Date,Building Number,Project Name,Address,Status,Url
09/30/2013,2013-007989,ELEC,"4044 GEORGE BUSBEE PKWY, APT 6111, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02556&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007988,ELEC,"4044 GEORGE BUSBEE PKWY, APT 2109, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02555&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007987,ELEC,"4044 GEORGE BUSBEE PKWY, APT 8207, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02554&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007983,JAMIE'S NAIL SALON,"3160 COBB PKWY NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02553&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007974,A   STITCHWORKS,"4880 LOWER ROSWELL RD NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02552&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007973,THE JOINT,"745 CHASTAIN RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02551&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008014,ADDITION,"1912 COOPER LANDING DR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05217&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008013,RETAINGIN WALL,"2204 CAMDEN CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05216&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008012,PLUMBING,"2522 HAMPTON VALLEY DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05215&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008011,ADDITION,"105 ASHLEIGH TER, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05214&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008010,RENOVATION,"1115 WATERFORD GREEN PT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05213&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008009,RENOVATION,"4201 CHARLESTON TRL, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05212&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008007,ELECTRICAL,"7255 SILVERTON TRL, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05211&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008006,PLUMBING,"1301 DUNGAN DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05210&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008005,PLUM,"4432 SPRING MOUNTAIN LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05209&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008004,SINGLE FAMILY STICK BUILT,"3470 SUTTERS POND RUN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05208&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008002,SINGLE FAMILY STICK BUILT,"3650 SUTTERS POND CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05207&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-008000,ELECTRICAL,"4266 AUSTELL POWDER SPRINGS RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05206&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007999,ADDITION,"2297 COLLINWORTH DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05205&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007998,RENO,"5349 FLOWERING DOGWOOD CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05204&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007997,ADDITION,"5101 DAVIDSON RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05203&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007993,PLUMBING,"4948 MUIRWOOD DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05202&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007986,PLUM,"2478 ARKOSE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05201&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007985,ADDITION,"3260 RUNNING CEDAR DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05200&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007984,PLUMBING,"1470 FALLSBROOK CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05199&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007982,SINGLE FAMILY STICK BUILT,"4521 SUMMERSWEET DR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05198&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007981,SINGLE FAMILY STICK BUILT,"4476 STERLING POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05197&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007980,SINGLE FAMILY STICK BUILT,"4488 STERLING POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05196&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007979,PLUMBING,"3315 CHESTNUT CREEK DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05195&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007978,PLUMBING,"1624 PINTAIL PT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05194&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007977,PLUMBING,"3176 GREENFIELD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05193&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007976,PLUMBING,"1050 JUSTICE LN, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05192&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007975,ADDITION,"2982 NESTLE CREEK DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05191&agencyCode=COBBCO&IsToShowInspection=
09/30/2013,2013-007972,ADDITION,"3100 BROOKVIEW RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05190&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007971,TACO BELL,"737 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02550&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007970,TACO BELL,"2169 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02549&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007966,MT BETHEL UNITED METHODIST CHURCH,"4385 LOWER ROSWELL RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02548&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007965,ANTENNA CO-LOCATE W/CABINET,"3889 COBB PKWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02547&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007964,HATS ON US LLC,"185 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02546&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007960,ELEC,"4040 ROYAL DR, SUITE 300, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02542&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007959,ELECTRICAL,"3335 TRICKUM RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02541&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007958,FREESTANDING BLDG,"3146 JOHNSON FERRY RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02540&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007954,DANDY DOG WITH HAPPY DAVIS,"3988 ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02539&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007953,FREESTANDING BUILDING - POOL HOUSE,"2600 WILLOW FIELD XING, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02538&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007951,ELEC,"815 SOUTH COBB DR, APT A-13, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02537&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007950,ELECTRICAL,"2495 CUMBERLAND PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02536&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007949,ELECTRICAL,"1000 CUMBERLAND BLVD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02535&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007948,NEW TENANT - MOVE IN,"4266 CARLOS CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02534&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007947,SECOND TOUCH CAR WASH,"4641 ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02533&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007943,FAMILY DOLLAR,"860 VETERANS MEMORIAL HWY SE, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02532&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007942,ELECTRICAL,"2115 PAIR RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02531&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007941,ADDITION,"4375 BEECH HAVEN TRL, SMRYNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02530&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007969,VOID - SEE 2014-004616 - ADDITION,"436 COVE DR, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05189&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007968,PLUMBING,"2100 SUNDANCE PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05188&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007967,ADDITION,"1034 LAKEWOOD DR NE, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05187&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007957,SINGLE FAMILY STICK BUILT,"5495 HEATHERBROOKE DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05186&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007956,ELECTRIC,"5322 PICKENS RD, PAWER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05185&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007955,SINGLE FAMILY STICK BUILT,"2979 BLACK BEAR DR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05184&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007946,PLUM,"6101 BURNT HICKORY TRL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05182&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007945,ADDITION,"1812 SILVER LEAF DR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05181&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007944,ACCESSORY STRUCTURE,"3229 WENDWOOD DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05180&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007940,SINGLE FAMILY STICK BUILT,"5153 FOREST BROOK PKWY, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05179&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007939,RETAINING WALL,"1438 WILLIS LAKE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05178&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007938,PLUMBING,"3205 POWDER MILL PL, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05177&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007937,BASEMENT,"2000 BARAMORE OAKS CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05176&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007936,PLUMBING,"2908 KATY LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05175&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007935,PLUMBING,"128 RIDGETREE LN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05174&agencyCode=COBBCO&IsToShowInspection=
09/27/2013,2013-007934,ADDITION,"3004 CANTON VIEW WALK, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05173&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007931,ROYAL PACKAGE,"1860 ATLANTA RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02529&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007925,ELECTRICAL,"1049 POWERS FERRY RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02528&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007924,ELECTRICAL,"6711 OAK RIDGE COMMERCE WAY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02527&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007923,TRIBBLE'S   AUTOMOTIVE,"4681 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02526&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007922,REMODEL INTERIOR RENO,"3625 CUMBERLAND BLVD, SUITE C100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02525&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007917,NEW TENANT,"2145 ROSWELL RD NE, SUITE 110, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02524&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007914,NEW TENANT - MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 925, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02523&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007911,NEW TENANT MOVE IN,"5041 DALLAS HWY, SUITE 101, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02522&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007910,JUSTICE & BROTHERS,"3625 DALLAS HWY SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02521&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007907,REMODEL - INTERIOR / EXTERIOR,"1590 BILL MURDOCK RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02520&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007905,NEW TENANT - INTERIOR RENO,"745 CHASTAIN RD, SUITE 1050, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02519&agencyCode=COBBCO&IsToShowInspection=
09/26/2013,2013-007903,NEW TENANT - INTERIOR RENO,"400 GALLERIA DR, SUITE 1600, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02518&agencyCode=COBBCO&IsToShowInspection=
