Date,Building Number,Project Name,Address,Status,Url
07/30/2010,2010-005894,PLUMBING,"4269 TENNEYSON LN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03959&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005892,ELECTRIC,"470 LORENE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01722&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005887,NEW TENANT - MOVE IN,"440 ERNEST BARRETT PKWY, SUITE 31, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01721&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005886,ATLANTA'S BEST CAR WASHIS INC,"2072 COBB PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01720&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005884,KENNESAW MOUNTAIN MEDICAL GROUP,"1600 KENNESAW DUE WEST RD, BLDG 600, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01719&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005880,METRO WHEELS,"1093 SOUTH COBB DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01717&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005879,NEW TENANT INTERIOR RENOVATION,"1230 KENNESTONE CIR, SUITE 100, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01716&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005875,NEW TENANT - MOVE IN,"3762 SANDY PLAINS RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01715&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005871,NEW TENANT -  INTERIOR RENO,"2859 PACES FERRY RD, SUITE 800, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01714&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005868,REMODEL - EXTERIOR RENOVATION,"1311 JOHNSON FERRY RD, 0, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01713&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005867,GOODNESS GROCERY INC,"4500 VILLAGE PL, 1001, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01712&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005862,electric,"2850 DELK RD, SUITE 44A, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01711&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005861,NEW TENANT - INTERIOR RENO,"4155 AUSTELL RD, SUITE 200, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01710&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005891,ADDITION,"1807 WALDREP CIR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03958&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005890,PLUMBING,"3646 ROCK SPRINGS DR SW, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03957&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005889,DECK REPAIR,"1741 WINDSORBROOKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03956&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005888,DETACHED CARPORT,"919 ROSEDALE DR NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03955&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005885,ADDITION/RENO,"1778 RUSTIC DR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03954&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005882,HEATING,"2919 LAKEMONT DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03953&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005881,DECK,"4084 COLUMNS DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03952&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005878,STORAGE SHED,"1950 MEADOWBROOK LN SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03951&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005877,ADDITION,"3590 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03950&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005876,BSMT,"3590 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03949&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005874,BSMT,"3590 DAVIDSON FARM DR, KENNESAW GA 30152",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03948&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005873,SINGLE FAMILY STICK BUILT,"361 MORGANS CREEK CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03947&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005872,SINGLE FAMILY STICK BUILT,"379 MORGANS CREEK CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03946&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005870,SINGLE FAMILY STICK BUILT,"370 MORGANS CREEK CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03945&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005869,SINGLE FAMILY STICK BUILT,"367 MORGANS CREEK CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03944&agencyCode=COBBCO&IsToShowInspection=
07/29/2010,2010-005864,HEATING,"1443 HUNTINGFORD DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03941&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005860,ELEC,"4665 LOWER ROSWELL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01709&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005859,ELEC ONLY,"4665 LOWER ROSWELL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01708&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005858,ADDITIONAL SPACE TAKEN INTERIOR RENO,"104 TOWNPARK DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01707&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005857,NEW TENANT - MOVE IN,"17 HARTLEY WOODS DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01706&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005856,REMODEL - RE-ROOF & ROOF REPAIRS,"4665 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01705&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005855,ELECTRIC,"3499 ROBINSON RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01704&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005854,ELECTRIC,"5280 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01703&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005847,REMODEL - INTERIOR RENO 2ND FLOOR,"3450 RIVERWOOD PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01702&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005853,PLUMBING,"1724 SEAYES RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03939&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005852,RENOVATION,"4012 PENHURST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03938&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005851,PLUMBING,"1621 CARRIE FARM CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03937&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005850,PLUMBING,"4447 BLOWING WIND DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03936&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005849,ENCLOSER AND REMODEL,"4430 DUNMORE RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03935&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005848,PLUMBING,"763 CHELSEA PARK LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03934&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005846,SCREENED PORCH,"2910 BAY BERRY DR, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03933&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005845,PLUMBING,"4709 KARLS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03932&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005844,PLUMBING,"88 GERALDINE DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03931&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005843,RENOVATION,"3351 STOVEHILL CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03930&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005842,RENOVATION,"743 CREEK TRL, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03929&agencyCode=COBBCO&IsToShowInspection=
07/28/2010,2010-005841,RENOVATION,"4569 DURON PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03928&agencyCode=COBBCO&IsToShowInspection=
