Date,Building Number,Project Name,Address,Status,Url
09/30/2010,2010-007515,DECK/ROOF,"1871 KIRKMONT DR, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05033&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007514,FLOOD RENOVATIONS,"3019 BRASS DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05032&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007509,PLUMBING,"5029 HAMPTON LAKE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05031&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007508,RENOVATION,"3540 SAXON WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05030&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007506,GARAGE DETACHED,"4970 ROBINSON RD, ACWORTH GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05029&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007504,ADDITON,"3591 FOX HOLLOW TRCE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05028&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007503,DECK REPAIRS,"574 FARMBROOK TRL, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05027&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007502,BSMT,"3004 CANTON VIEW WALK, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05026&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007501,PLUM,"3220 STONEY ACRES DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05025&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007500,PLUM,"2474 INSDALE TRCE, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05024&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007499,PLUM,"597 LEAH DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05023&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007496,RETAINING WALL,"6387 CENTURY PARK PL, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05020&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007495,ADDITION,"933 CHECKERED WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05019&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007492,DECK,"2658 ARTILLERY PT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05018&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007489,REMODEL,"4422 WALNUT CREEK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05017&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007488,RENOVATION,"1980 MEADOWBROOK LN SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05016&agencyCode=COBBCO&IsToShowInspection=
09/30/2010,2010-007485,ADDITON,"2877 WYNFAIR DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05015&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007483,TOWNHOME,"4301 LAUREL CREEK CT, UNIT 10, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007482,TOWNHOME,"4305 LAUREL CREEK CT, UNIT 10, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00232&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007481,TOWNHOME,"4309 LAUREL CREEK CT, UNIT 10, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007479,TOWNHOME,"4313 LAUREL CREEK CT, UNIT 10, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007478,NEW TENANT - INTERIOR RENO,"1812 POWDER SPRINGS RD, SUITE 2121, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02234&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007476,NAIL PARTY INC,"4235 MERCHANTS WALK DR, SUITE 130, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02233&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007474,NEW TENANT - MOVE-IN,"1560 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02232&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007473,NEW TENANT - MOVE-IN,"1955 VAUGHN RD, SUITE 209, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02231&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007470,NEW TENANT - INTERIOR RENOVATION,"1955 VAUGHN RD, SUITE 109, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02230&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007469,ATLANTA COMMUNITIES,"3113 ROSWELL RD NE, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02229&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007464,RETAINING WALL LOTS # 13-18,"1925 CHERRY LAUREL CT, 0, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02228&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007463,LITTLE CAESARS,"1727 MARS HILL RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02227&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007458,THE GEORGIA CENTER FOR COSMETIC & IMPLANT DENTISTRY,"147 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02226&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007457,NEW TENANT - MOVE-IN,"2517 CANTON RD, SUITE 3402, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02225&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007455,POST OAK SPRINGS S/D (POST OAK COMMUNITY,"2524 TRITT SPRINGS TRCE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02224&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007452,POST OAK SPRINGS S/D  ( POST OAK COMMUNITYS),"2521 ROCKY SPRINGS DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02223&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007450,electric,"4101 BROOKVIEW DR SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02222&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007477,SINGLE FAMILY STICK BUILT,"4261 MANER ST, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05014&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007475,BASEMENT FINISH,"364 WEATHERSTONE LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05013&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007468,HEATING,"2371 MONTEREY DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05010&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007467,PLUMBING,"2326 GOODWOOD DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05009&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007466,ELEC,"5925 HOLLOMAN RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05008&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007465,BSMT,"5664 COOPERS GLEN CT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05007&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007462,RENOVATION,"3403 CLAY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05006&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007461,POOL & BARRIER,"3040 WALLACE CIR, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05005&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007460,ADDITION,"885 TARPLEY RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05004&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007459,ELECTRIC,"3249 CUSTER LAKE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05003&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007456,SCREENED PORCH,"3632 CHILDERS WAY, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05002&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007454,SINGLE FAMILY STICK BUILT,"2831 BELLS FERRY RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05001&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007453,PLUMBING,"216 CLYDESDALE LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=05000&agencyCode=COBBCO&IsToShowInspection=
09/29/2010,2010-007451,GARAGE,"1485 DEWBERRY TRL, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04999&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007447,POST OAK SQUARE S/D,"0 POST OAK TRITT RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02221&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007446,POST OAK SQUARE S/D,"2440 MITCHELL RD NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02220&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007443,CHEAP TIRES,"1641 SOUTH COBB DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02219&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007442,ELECTRICAL,"2840 PLANT ATKINSON RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007438,ELECTRIC,"3000 CUMBERLAND CLUB DR, UNIT 3406-3409, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007437,ELECTRIC,"3000 CUMBERLAND CLUB DR, UNIT 3055-3053, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007434,PLUMBING,"2111 GARRISON PLANTATION, UNIT 2111, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007449,CARPORT AND ROOF REPAIR,"1098 SOUTH GORDON RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04998&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007448,PLUMBING,"3542 GRAYMOOR DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04997&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007445,RENOVATING EXISTING GARAGE,"3927 MEMORIAL PKWY NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04996&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007441,ADDITION,"1497 DANSFORD CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04994&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007439,ADDITION,"23 RHODES DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04992&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007435,WINDOWS,"4662 GRAVEL CT, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04990&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007433,HEATING,"2111 GARRISON PLANTATION DR, UNIT 2111, MARIETTA GA 30060",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04989&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007432,ELECTRIC,"3730 KENSINGTON DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04988&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007431,RETAINING WALL,"4167 BROOKVIEW DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04987&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007430,RENOVATION,"755 BAYLISS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04986&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007429,SIDING AND ROOF,"2343 MARNEIL CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04985&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007428,RENOVATION,"4513 LEGEND HOLLOW LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04984&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007427,ROOF,"670 INGLIS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04983&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007426,RENOVATION,"4673 GLENFOREST DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04982&agencyCode=COBBCO&IsToShowInspection=
09/28/2010,2010-007425,SOFFIT FASCIA,"1207 KAYLYN CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04981&agencyCode=COBBCO&IsToShowInspection=
