Date,Building Number,Project Name,Address,Status,Url
08/30/2017,2017-008053,SINGLE FAMILY STICK BUILT,"3631 OLD 41 HWY, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05405&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008051,RENOVATION,"4364 PAPER MILL RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05404&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008050,PLUM,"4617 DANNA DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05403&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008049,PLUM,"2072 WYETH WALK, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05402&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008047,PLUM,"3606 STONEWALL CT, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05401&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008046,PLUM,"3286 BELMONT GLEN DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05400&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008045,ELEC,"4985 WARREN DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05399&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008044,ADDITION,"4010 PENHURST DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05398&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008043,ADDITION,"4054 PENHURST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05397&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008042,ELECTRICAL,"4635 HICKS RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05396&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008041,SINGLE FAMILY STICK BUILT,"2104 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05395&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008038,ELEC,"275 DUNN AVE, BLDG L, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05393&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008037,ELECTRICAL,"453 WATSON BLVD, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05392&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008036,SINGLE FAMILY STICK BUILT,"2019 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05391&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008035,RESIDENTIAL,"2700 CREEKSIDE MANOR DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05390&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008034,ADDITION,"599 TIMBERLEA LAKE CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05389&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008033,RESIDENTIAL,"3660 THACKARY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05388&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008032,SINGLE FAMILY STICK BUILT,"2007 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05387&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008028,ELEC,"530 PINE RIDGE TRL, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05386&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008020,PLUM,"251 PINE VALLEY DR SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05380&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008019,PLUM,"4686 GARRETT DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05379&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008018,PLUM,"1463 BENJAMIN CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05378&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008017,PLUM,"905 FOX HOLLOW WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05377&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008016,PLUM,"2549 LAKEFIELD TRL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05376&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008015,PLUM,"1361 W SHAW CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05375&agencyCode=COBBCO&IsToShowInspection=
08/30/2017,2017-008014,PLUM,"1799 LATOUR DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05374&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007993,NEW TENANT - MOVE IN,"2635 SANDY PLAINS RD NE, SUITE 103, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007991,ELECTRICAL,"1275 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007988,REMODEL - COMMERCIAL,"1680 ROBERTS BLVD NW, BLDG 400, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007987,REMODEL - EXT RENO,"1590 N ROBERTS RD, BLDG 300, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007985,REMODEL - COMMERCIAL,"1680 ROBERTS BLVD NW, BLDG 100, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02214&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007984,REMODEL - EXT RENO,"1590 N ROBERTS RD, BLDG 200, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02213&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007983,REMODEL - EXT RENO,"1590 N ROBERTS RD, BLDG 100, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02212&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007979,WEST VILLAGE ASSOCIATES LLC,"4400 ATLANTA RD SE, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02211&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007951,REMODEL - EXT RENO,"1881 COBB PKWY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02209&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007943,PLUMBING,"2121 GOLDWAITE CT, UNIT 10, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02208&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007936,SUVIDHA GROCERY,"2821 CHASTAIN MEADOWS NW BLDG 1 PKWY, SUITE D4, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02207&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008012,SINGLE FAMILY STICK BUILT,"326 BULLOCK AVE, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05373&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008011,SINGLE FAMILY STICK BUILT,"301 HEMPHILL LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05372&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008010,SINGLE FAMILY STICK BUILT,"2132 CAPERS DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05371&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008009,SINGLE FAMILY STICK BUILT,"2659 BETHEL CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05370&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008008,SINGLE FAMILY STICK BUILT,"2663 BETHEL CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05369&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008007,SINGLE FAMILY STICK BUILT,"7139 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05368&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008006,SINGLE FAMILY STICK BUILT,"7200 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05367&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008005,SINGLE FAMILY STICK BUILT,"7139 WALTON RESERVE LN, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05366&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008004,SINGLE FAMILY STICK BUILT,"7187 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05365&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008003,SINGLE FAMILY STICK BUILT,"7190 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05364&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-008001,SINGLE FAMILY STICK BUILT,"7116 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05362&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007997,PLUMBING,"2433 COUNTRY LAKE LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05358&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007996,PLUMBING,"1871 TWIN BRANCH DR, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05357&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007995,SINGLE FAMILY STICK BUILT,"2134 BAYWOOD BLVD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05356&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007994,PLUMBING,"2064 URSULINE WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05355&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007992,SINGLE FAMILY STICK BUILT,"6876 WINDING WADE TRL, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05354&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007990,ELEC,"1078 REED RD, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05353&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007989,SINGLE FAMILY STICK BUILT,"6862 WINDING WADE TRL, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05352&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007986,SINGLE FAMILY STICK BUILT,"2480 CASTLE LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05351&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007982,SINGLE FAMILY STICK BUILT,"2417 KINGSLEY DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05350&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007981,RESIDENTIAL,"3362 LITTLEPORT LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05349&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007980,ELECTRICAL,"1605 WILDWOOD RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05348&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007978,SINGLE FAMILY STICK BUILT,"3728 NORTH COOK RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05347&agencyCode=COBBCO&IsToShowInspection=
08/29/2017,2017-007976,PLUMBING,"6300 MOUNT PISGAH LN, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05345&agencyCode=COBBCO&IsToShowInspection=
