Date,Building Number,Project Name,Address,Status,Url
04/30/2018,2018-003911,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-H, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003909,PLUIMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-F, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003908,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-E, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003907,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-D, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003906,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-C, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003905,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-B, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003904,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-A, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003903,REMODEL - EXT RENO,"1575 BEN KING RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003902,ELECTRICAL,"1535 TERRELL MILL PL, UNIT G, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003936,ACCESSORY STRUCTURE,"3621 HERREN DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02681&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003934,PLUM,"4330 N SMOKE RIDGE CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02680&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003933,DEMOLITION - RESIDENTIAL,"351 GALE CT, POWDER SPRINGS GA 30127",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02679&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003932,ADDITION,"1535 GAYLOR DR, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02678&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003931,ADDITION,"22 OLD STONEMILL RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02677&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003930,PLUMBING,"202 SHALLOWAY DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02676&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003925,BSMT FINISH,"6459 CENTURY PARK PL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02673&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003923,POOL AND BARRIER - RESIDENTIAL,"2082 JACKSON RIDGE CV, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02672&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003922,SINGLE FAMILY STICK BUILT,"5059 RATHWOOD CIR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02671&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003921,FIRE DAMAGE,"6351 JAMES RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02670&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003910,PLUMBING,"1800 BARRETT LAKES BLVD NW, APT 1700-G, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02669&agencyCode=COBBCO&IsToShowInspection=
04/30/2018,2018-003901,ELECTRICAL,"150 CHERRY HILL DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02668&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003895,NEW TENANT - INT RENO,"2500 WINDY RIDGE PKWY, SUITE 1500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003894,NEW TENANT - INT RENO,"2500 WINDY RIDGE PKWY, SUITE 1400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01111&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003892,PLUMBING,"2764 VINTAGE RESERVE LN, UNIT 17, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01110&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003890,PLUM,"3150 WOODWALK DR, UNIT 3210, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01109&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003889,MABRY ANIMAL HOSPITAL,"4540 MABRY RD, ROSWELL GA 30075",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01108&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003877,New Tenant,"2060 LOWER ROSWELL RD, SUITE 250, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01106&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003875,ELECTRICAL,"2455 PACES FERRY RD, BLDG D, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01105&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003869,ZENA'S HAIR BRAIDING,"6274 MABLETON PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01104&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003862,ELEC,"275 RIVERSIDE PKWY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01103&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003855,Vacant Tenant,"2060 LOWER ROSWELL RD, SUITE 250, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01102&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003851,ELEC,"400 ERNEST BARRETT PKWY, SUITE 221, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01101&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003850,NEW TENANT - MOVE IN,"1000 JOHNSON FERRY RD, SUITE B-130, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01100&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003849,REMODEL - INT RENO,"3065 AKERS MILL RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01099&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003900,PLUM,"4930 STOUT PKWY, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02667&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003898,RENO,"971 HICKORY VIEW CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02666&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003896,PLUM,"1262 CUMBERLAND CREEK PL, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02665&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003893,PLUM,"5159 HERITAGE OAKS CT SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02664&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003891,PLUMBING,"1934 WILLEO CREEK PT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02663&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003888,PLUMBING,"3280 TURTLE LAKE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02662&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003886,PLUM,"2451 TYNE TER, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02660&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003868,SINGLE FAMILY STICK BUILT,"5286 MERLOT DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02646&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003867,BSMT FINISH,"1305 LEVINE LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02645&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003866,ADDITION / RENOVATION,"2212 SPEAR POINT DR, MAREITTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02644&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003865,ADDITION,"3239 VALLEY VIEW ST, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02643&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003864,RENOVATION,"3254 COLQUITT TRL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02642&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003863,SINGLE FAMILY STICK BUILT,"6357 GRANBURY WALK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02641&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003861,PLUM,"3458 SABRINA CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02640&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003857,SINGLE FAMILY STICK BUILT,"2278 HILLS LANE DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02636&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003856,DEMOLITION,"1201 POPLAR RD, DALLAS GA 30157",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02635&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003852,SINGLE FAMILY STICK BUILT,"4334 BRADEN LN NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02632&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003848,SINGLE FAMILY STICK BUILT,"4318 BRADEN LN NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02631&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003847,BASEMENT FINISH,"4104 SPRINGRIDGE CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02630&agencyCode=COBBCO&IsToShowInspection=
04/27/2018,2018-003841,ADDITION,"2839 GLENGYLE PARK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02624&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003828,TOWNHOME,"4381 BELLS FERRY BLDG 2000 RD, UNIT 2112, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00119&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003827,TOWNHOME,"4381 BELLS FERRY BLDG 2000 RD, UNIT 2108, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00118&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003826,TOWNHOME,"4381 BELLS FERRY BLDG 2000 RD, UNIT 2104, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00117&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003840,KUNG FU TEA,"2505 CHASTAIN MEADOWS PKWY NW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01098&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003839,REMODEL - EXP OF SPACE,"400 INTERSTATE NORTH PKWY, 1200, ATLANTA GA 30399",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01097&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003820,NEW TENANT - INTERIOR RENO,"3100 CUMBERLAND BLVD, SUITE 1450, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01095&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003815,SOMERSET OAKS AT LOST MOUNTAIN,"0 DALLAS HWY SW, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01094&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003812,ELECTRICAL,"1065 BIG SHANTY RD NW, SUITE 170, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01093&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003807,NEW TENANT - INT RENO,"600 GALLERIA PKWY, SUITE 600, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01091&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003804,NEW TENANT - INT RENO,"600 GALLERIA PKWY, SUITE 750, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01090&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003802,WESTERN B SOUTHEAST GA LLC,"555 HARTMAN RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01089&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003801,WESTERN B SOUTHEAST GA LLC,"675 HARTMAN RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01088&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003797,NEW TENANT - INT/EXT RENO,"2500 DALLAS HWY SW, SUITE 600, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01087&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003792,ELECTRICAL,"4236 AUSTELL RD, BLDG 500, AUSTELL GA 30167",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01086&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003791,Fastsigns Of Marietta,"317 MARBLE MILL RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01085&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003836,PLUMBING,"4350 ASHEVILLE LN, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02622&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003835,PLUMBING,"2859 GANT QUARTERS CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02621&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003834,PLUMBING,"2683 TRITT SPRINGS TRCE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02620&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003833,PLUMBING,"110 CEDAR CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02619&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003832,PLUMBING,"3642 LONE INDIAN CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02618&agencyCode=COBBCO&IsToShowInspection=
04/26/2018,2018-003831,GARAGE,"194 LAKE SOMERSET DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=02617&agencyCode=COBBCO&IsToShowInspection=
