Date,Building Number,Project Name,Address,Status,Url
02/28/2011,2011-001390,SINGLE FAMILY STICK BUILT,"534 COBBLESTONE CREEK CT, MABLETON GA 30126",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00960&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001386,PLUMBING,"4459 BATTLEVIEW PL, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00959&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001385,PLUMBING,"1048 RIVERBEND CLUB DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00958&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001384,PLUMBING,"4437 DUNMORE RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00957&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001379,BSMT FINISH,"3041 ADDIE POND WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00955&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001375,SCREEN PORCH,"1935 TRISTAN DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00954&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001372,RENOVATIONS,"3805 HEARTLEAF DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00953&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001371,POOL AND BARRIER,"360 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00952&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001369,HEATING,"4840 OLD MOUNTAIN PARK RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00951&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001366,SUNROOM,"2256 JOMARC WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00950&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001365,PLUMBING,"4267 EDGEWATER DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00949&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001364,PLUMBING,"4618 HOWELL FARMS DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00948&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001363,PLUMBING,"587 HARCOURT PL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00947&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001362,PLUMBING,"2851 WATER WHEEL CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00946&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001361,PLUMBING,"3287 TIMBERLOCH DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00945&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001360,PLUMBING,"2351 OBERON WALK, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00944&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001359,PLUMBING,"1102 CUMBERLAND CT, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00943&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001358,PLUMBING,"1400 VALMONT CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00942&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001357,PLUMBING,"3591 MORISHOP CV, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00941&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001356,PLUMBING,"2811 BACCURATE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00940&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001355,PLUMBING,"4547 WILLOW OAK TRL, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00939&agencyCode=COBBCO&IsToShowInspection=
02/28/2011,2011-001354,PLUMBING,"6303 MANASSAS PASS, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00938&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001327,HEATING,"4357 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00916&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001353,TOWNHOME,"4500 VERLANDER COURT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00020&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001352,TOWNHOME,"4510 VERLANDER COURT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00019&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001348,NEW TENANT - INTERIOR RENO,"2731 SANDY PLAINS RD, SUITE 156, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00395&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001347,ELECTRIC,"100 CALIBRE BROOK WAY, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00394&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001330,ELEC,"1480 BARNES MILL RD, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00393&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001314,NEW TENANT - INTERIOR RENO,"5340 BROOKSTONE DR, SUITE 100, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00392&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001312,NEW TENANT - INTERIOR RENO,"2000 POWERS FERRY RD, SUITE 550, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00391&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001307,MABLETON FIRST BAPTIST CHURCH,"5385 CHURCH ST, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00390&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001306,TRAILWOOD MOBILE HOME PARK,"6272 SOUTH GORDON RD, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00389&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001351,HEATING,"3345 KEENLAND RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00937&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001350,HEATING,"1242 WYNFORD COLONY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00936&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001349,ADDITION,"3926 CLUBLAND DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00935&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001346,PLUMBING,"4120 GREGORY MANOR CIR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00934&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001345,HEATING,"2385 JOHNSTON CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00933&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001344,HEATING,"5676 NORTH SHORES WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00932&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001343,PLUM,"1165 REBEL RIDGE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00931&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001342,BARRIER,"4942 SHALLOW CREEK TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00930&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001341,RETAINING WALL,"1335 HILLTOP OVERLOOK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00929&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001340,POOL,"4942 SHALLOW CREEK TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00928&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001339,RETAINING WALL,"1385 HILLTOP OVERLOOK DR, MAIRETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00927&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001338,RETAINING WALL,"3170 GABLE OAKS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00926&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001337,RETAINING WALL,"3180 GABLE OAKS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00925&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001336,SINGLE FAMILY STICK BUILT,"1992 CHEYANNE DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00924&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001335,RETAINING WALL,"615 WILLOW KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00923&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001334,SINGLE FAMILY,"317 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00922&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001333,SINGLE FAMILY STICK BUILT,"2781 TARPLEY PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00921&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001331,ACCESSORY STRUCTURE,"615 WILLOW KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00919&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001329,PLUM,"2130 MEADOWIND LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00918&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001328,PLUM,"2945 SOPE CREEK DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00917&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001326,PLUM,"3944 BROOKTON PASS, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00915&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001325,PLUM,"702 MILL POND BLVD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00914&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001324,PLUM,"2944 GANT QUARTERS CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00913&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001323,PLUM,"3965 TIMBERBROOK LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00912&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001322,PLUM,"2835 PINE MOUNTAIN CIR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00911&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001321,PLUM,"231 LUCKY DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00910&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001320,HEATING,"6625 QUEEN MILL RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00909&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001319,PLUM,"4019 TALL PINE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00908&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001318,PLUM,"1408 WINDMOOR CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00907&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001317,HEATING,"679 FOXCROFT TRL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00906&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001316,HEATING,"2832 CHAPMAN CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00905&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001315,HEATING,"1038 STERLING RIDGE CHSE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00904&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001313,ELECTRIC,"750 SIX FLAGS RD, 535, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00903&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001311,RENOVATIONS,"2694 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00902&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001310,POOL & BARRIER,"6222 ZELL MILLER PATH, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00901&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001309,POOL & BARRIER,"4331 PAPER MILL RD SE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00900&agencyCode=COBBCO&IsToShowInspection=
02/25/2011,2011-001308,ELECTRIC,"1161 MABLE ST, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00899&agencyCode=COBBCO&IsToShowInspection=
02/24/2011,2011-001299,SINGLE FAMILY STICK BUILT,"3227 SEWELL MILL RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00894&agencyCode=COBBCO&IsToShowInspection=
02/24/2011,2011-001301,REMODEL - FIRE DAMAGE REPAIR,"1049 POWERS FERRY RD, BLDG 2000, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00388&agencyCode=COBBCO&IsToShowInspection=
02/24/2011,2011-001300,WILD WING CAFE,"2145 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00387&agencyCode=COBBCO&IsToShowInspection=
02/24/2011,2011-001298,THE EYE GALLERY,"1311 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00386&agencyCode=COBBCO&IsToShowInspection=
02/24/2011,2011-001297,DEMO COMM,"3565 DALLAS ACWORTH HWY NW, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00385&agencyCode=COBBCO&IsToShowInspection=
