Date,Building Number,Project Name,Address,Status,Url
12/30/2011,2011-009663,SINGLE FAMILY STICK BUILT,"5411 STIRRUP WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06571&agencyCode=COBBCO&IsToShowInspection=
12/30/2011,2011-009662,SINGLE FAMILY STICK BUILT,"5406 STIRRUP WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06570&agencyCode=COBBCO&IsToShowInspection=
12/30/2011,2011-009661,SINGLE FAMILY STICK BUILT,"5410 STIRRUP WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06569&agencyCode=COBBCO&IsToShowInspection=
12/30/2011,2011-009660,SINGLE FAMILY STICK BUILT,"795 HELM LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06568&agencyCode=COBBCO&IsToShowInspection=
12/30/2011,2011-009657,RETAINING WALL,"4875 LAKE FJORD PASS, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06566&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009648,ELECTRICAL,"7011 HILLCREST CHASE LN, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06557&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009646,PLUMBING,"1693 GRIST MILL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06556&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009645,PLUMBING,"3469 CLARE COTTAGE TRCE, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06555&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009644,PLUMBING,"1250 PARKWOOD CIR SE, UNIT 200/1001, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02896&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009643,PLUMBING,"22 FLINT RIDGE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06554&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009642,PLUMBING,"250 UNITY DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06553&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009641,PLUMBING,"1024 CROOKED CREEK CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06552&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009640,PLUMBING,"3093 OLDE CANTON CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06551&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009639,PLUMBING,"1182 CONGRESS CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06550&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009638,PLUMBING,"2480 DEVON WOOD WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06549&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009637,PLUMBING,"4187 RIVER CLIFF CHSE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06548&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009636,PLUMBING,"4067 CHADDS XING, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06547&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009635,PLUM,"7990 SECOND FLAG DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02895&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009633,ELEC,"5042 AUSTELL RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02894&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009634,ELEC,"120 LONG DR, MAREITTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06546&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009632,PLUMBING,"2665 FAVOR RD, APT 2K16, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02893&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009631,RENO,"2101 PARKAIRE XING, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06545&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009630,RENO,"970 WORLEY DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06544&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009629,RENO,"679 BRAIDWOOD TER, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06543&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009647,THE MUTUAL FUND STORE,"2555 PRADO LN, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02897&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009628,PLUM,"6801 FACTORY SHOALS RD, AUSTELL GA 03168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06542&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009627,PLUMBING,"980 MADISON TER, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06541&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009626,PLUMBING,"1978 HAYDENBROOK TRL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06540&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009625,PLUMBING,"3502 WILDERNESS DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06539&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009624,PLUMBING,"2 OLD MOUNTAIN DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06538&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009623,RETAINING WALL,"1341 KILMARNOCK PT, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06537&agencyCode=COBBCO&IsToShowInspection=
12/29/2011,2011-009622,ELECTRICAL,"3121 WENDVIEW LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06536&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009617,PLUMBING,"640 SERRAMONTE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06532&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009616,PLUMBING,"2427 BROWARD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06531&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009615,PLUMBING,"1254 WINCREST CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06530&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009612,SINGLE FAMILY STICK BUILT,"6074 VICTORIA FALLS OVLK, UNIT 2, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06529&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009613,ELECTRICAL,"650 WHISPER TRL, SUITE 202C, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02890&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009614,ELECTRICAL,"650 WHISPER TRL, SUITE 302-C, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02891&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009611,PLUMBING,"2830 COLLETON DR, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06528&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009609,PLUMBING,"4000 CHADDS WALK, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06527&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009608,BASEMENT FINISH,"4370 DUNMORE RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06526&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009604,ELEC,"1529 WILDWOOD RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06523&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009600,BASEMENT FINISH,"4649 OAKLEIGH MANOR DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06521&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009598,CARPORT,"1950 OAK LEAF CT, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06520&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009597,RETAINING WALL,"5157 FOREST BROOK PKWY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06519&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009618,FAST EDDIE'S SPORTS CAFE,"3330 COBB PKWY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02892&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009607,AUSTELL SEAFOOD MARKET,"3711 AUSTELL RD SW, SUITE, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02888&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009610,PNC BANK,"2347 CHASTAIN MEADOWS PKWY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02889&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009621,BASEMENT FINISH,"3886 COCHRAN LAKE DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06535&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009603,TOWNHOME,"4621 WOODLAWN GATES LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00193&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009602,TOWNHOME,"4635 WOODLAWN GATES LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00192&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009599,NEW TENANT - INTERIOR RENO,"736 JOHNSON FERRY RD, SUITE A-1, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02887&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009596,REMODEL - INTERIOR RENO PHASE IV,"4500 DUE WEST RD, BLDG 1, KENNESAW GA 300152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02886&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009595,FREESTANDING BUILDING PHASE III - 9TH GRADE ACADEMY,"4500 DUE WEST RD, BLDG 2, KENNESAW GA 300152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02885&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009593,REMODEL - INTERIOR & EXTERIOR RENO PHASE II,"4500 DUE WEST RD, BLDG 1, KENNESAW GA 300152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02884&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009591,FREESTANDING BUILDING - PHASE I,"4500 DUE WEST RD, BLDG 3, KENNESAW GA 300152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02883&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009620,SINGLE FAMILY STICK BUILT,"455 WINDING RIDGE CIR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06534&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009619,SINGLE FAMILY STICK BUILT,"459 WINDING RIDGE CIR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06533&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009601,FIRE DAMAGE,"1959 HAMILTON PL, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06522&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009594,RENOVATION,"4128 WANDERING ROSE LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06518&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009590,ELEC,"5341 TALL OAK DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06516&agencyCode=COBBCO&IsToShowInspection=
12/28/2011,2011-009589,RENOVATION,"2760 BARAMORE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06515&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009588,THREE DOLLAR CAFE JR,"3000 WINDY HILL RD SE, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02882&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009587,COMPUTERS PLUS,"1727 MARS HILL RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02881&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009584,REMODEL - INTERIOR RENO,"3200 WINDY HILL RD, SUITE 1600, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02879&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009583,HEATING,"3808 DUE WEST RD NW, SUITE 220, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02878&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009581,ELEC,"195 COCHRAN RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06512&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009585,NEW TENANT-INTERIOR RENOVATION,"1453 TERRELL MILL RD SE, SUITE 125, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02880&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009580,REMODEL - INTERIOR / EXTERIOR RENO,"1985 KEMP RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02877&agencyCode=COBBCO&IsToShowInspection=
12/23/2011,2011-009582,BASEMENT FINISH,"3008 CANTON PINES PL, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06513&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009579,ELECTRICAL,"1915 CARDELL RD, B-17, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06511&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009575,FSB-SALES TRAILER,"4556 MISTY MEADOWS DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02876&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009578,DEMOLITION - RESIDENTIAL,"3948 MABRY RD, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06510&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009577,BASEMENT FINISH,"5174 WATERLOO DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06509&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009567,T-MOBIL,"5015 FLOYD RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02870&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009574,ELEC,"650 WHISPER TRL, APT 302B, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02875&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009573,DEMOLITION - RESIDENTIAL,"841 CHESTERFIELD DR NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=06507&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009572,ELEC,"650 WHISPER TRL, APT 301B, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02874&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009569,ACCEPTANCE AUTO INSURANCE,"4290 BELLS FERRY RD, KENNESAW GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02872&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009571,DEMO-COMMERCIAL,"570 PIEDMONT RD, BLDG J, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02873&agencyCode=COBBCO&IsToShowInspection=
12/22/2011,2011-009568,ELEC,"600 GALLERIA PKWY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02871&agencyCode=COBBCO&IsToShowInspection=
