Date,Building Number,Project Name,Address,Status,Url
05/31/2011,2011-003997,PLUMBING,"3353 OLD TRAIL CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02782&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003996,ELECTRIC,"3468 MILL BRIDGE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02781&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003995,ADDITION,"2282 REMINGTON CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02780&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003993,ELEC,"5876 BRIDGEMONT PL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02779&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003990,ELECTRIC,"3108 MILFORD CHSE, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02778&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003989,ELECTRIC,"2550 OAK HILL DR NE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02777&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003988,PLUM,"4766 CATOOSA TRL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02776&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003987,POOL & BARRIER,"5609 LAVENDER FARMS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02775&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003986,PLUM,"2981 SUTTON GLN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02774&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003985,SUNROOM,"2512 CAMATA WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02773&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003982,BASEMENT FINISH/INT RENO,"3097 BEECHWOOD DR SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02772&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003981,RENOVATION,"3097 BEECHWOOD DR SE, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02771&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003979,ATTIC FINISH,"2340 VALLEY VIEW DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02769&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003978,ADDITION,"4688 OAKLEIGH MANOR DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02768&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003976,ADDITION RENOVATIONS,"4214 COVE WAY, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02767&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003975,PLUM,"3508 MARCIA DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02766&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003970,DEMO RES,"1805 SEAYES RD, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02765&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003969,DEMO RES,"688 OLD ALABAMA RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02764&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003968,DEMO RES,"431 BARBER RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02763&agencyCode=COBBCO&IsToShowInspection=
05/31/2011,2011-003966,SINGLE FAMILY STICK BUILT,"2765 MADISON ST, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02762&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003959,NEW TENANT - INTERIOR RENO,"4401 SHALLOWFORD RD, SUITE 102, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01124&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003958,NEX GENERATION CELL,"1401 JOHNSON FERRY RD, SUITE 104, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003956,NEW TENANT - INTERIOR RENO,"1200 CHASTAIN RD, SUITE 311, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003941,REMODEL - INTEROIR RENO,"600 GALLERIA PKWY, SUITE 1800, ATLANTA GA 31141",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003940,ELEC,"3148 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003937,SANDY PLAINS PRINTING,"2745 SANDY PLAINS RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003932,NEW TENANT - MOVE IN,"2543 BELLS FERRY RD, SUITE 400, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003926,REMODEL - INTERIOR RENO,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003963,RETAINING WALL,"4770 ARBOR VIEW PKWY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02759&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003962,ACCESSORY STRUCTURE,"4093 GLENN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02758&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003961,ELECTRICAL,"4349 SUTTON CT, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02757&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003960,SINGLE FAMILY STICK BUILT,"526 BAXTER WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02756&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003957,SINGLE FAMILY STICK BUILT,"514 BAXTER WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02755&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003955,SINGLE FAMILY STICK BUILT,"1270 ADAMS OAKS LNDG, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02754&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003954,PLUMBING,"2698 SANIBEL LN, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02753&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003951,PLUMBING,"2683 MEADOWLAWN DR, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02750&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003950,SINGLE FAMILY STICK BUILT,"810 HICKORY SHOALS RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02749&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003949,SINGLE FAMILY STICK BUILT,"830 HICKORY SHOALS RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02748&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003948,PLUM,"4938 DANA DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02747&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003947,PLUM,"2154 DENSON LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02746&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003946,POOL & BARRIER,"3275 WINTHROP CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02745&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003945,POOL & BARRIER,"859 CLUB MOSS CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02744&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003944,POOL & BARRIER,"2727 LANSDOWNE LN SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02743&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003943,ADDITION,"3452 LAUREL GREEN CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02742&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003939,SINGLE FAMILY STICK BUILT,"337 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02740&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003938,SINGLE FAMILY STICK BUILT,"2261 VALLA PARC CT, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02739&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003936,SINGLE FAMILY STICK BUILT,"420 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02738&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003935,SINGLE FAMILY STICK BUILT,"2295 VALLA PARC CT, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02737&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003934,SINGLE FAMILY STICK BUILT,"2255 VALLA PARC CT, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02736&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003933,POOL & BARRIER,"2600 CHADWICK RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02735&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003931,ELECTRIC,"1401 BULLARD RD SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02734&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003927,ELECTRICAL,"1062 WINTERBROOK WAY, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02730&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003925,PLUMBING,"2025 OLD FORGE WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02729&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003924,PLUMBING,"2077 ARBOR FOREST DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02728&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003923,PLUMBING,"1514 DICKENS PL, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02727&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003922,PLUMBING,"2324 N FOREST DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02726&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003921,STORAGE SHED,"3832 BAYSIDE PASSAGE, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02725&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003920,PLUMBING,"2410 BELLS FERRY RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02724&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003919,PLUMBING,"2863 CARNEGIE WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02723&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003918,SUNROOM,"3832 BAYSIDE PASSAGE, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02722&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003917,PLUMBING,"1640 E LAKE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02721&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003916,PLUMBING,"2831 SCOTTISH MILL WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02720&agencyCode=COBBCO&IsToShowInspection=
05/26/2011,2011-003915,PLUMBING,"3308 WOODS FIELD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02719&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003882,FSB- SHELL PERMIT TO FINISH,"3901 MARY ELIZA TRCE, BLDG 100, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01109&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003910,INTERIOR DEMO,"1000 PARKWOOD CIR, SUITE 400, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003909,NEW TENANT - INTEIOR RENO WITH INTERIOR DEMO,"1000 PARKWOOD CIR, SUITE 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003905,NEW TENANT - MOVE IN,"1701 BARRETT  LAKES BLVD, SUITE 280, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01114&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003893,REMODEL - EXTERIOR REPLACEMENT OF ATM WITH PAD REWORK,"390 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
05/25/2011,2011-003892,ELECTRIC,"1723 MCCOLLUM PKWY NW, BLDG 200, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
