Date,Building Number,Project Name,Address,Status,Url
07/28/2017,2017-006980,TOWNHOME,"3470 FENTON DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00366&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006979,TOWNHOME,"3466 FENTON DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00365&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006978,TOWNHOME,"3462 FENTON DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00364&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006977,TOWNHOME,"3458 FENTON DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00363&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006975,TOWNHOME,"3454 FENTON DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00362&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007010,FREE STANDING BUILDING,"4466 WESLEY CHAPEL RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01943&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006996,SPIRIT HALLOWEEN SUPERSTORES LLC,"2960 SHALLOWFORD RD NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01942&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006995,NEW TENANT - MOVE IN,"400 ERNEST BARRETT PKWY, SUITE 226, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01941&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006993,NEW TENANT - INT RENO,"2700 AUSTELL RD, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01940&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006991,FREE STANDING BUILDING,"2700 AUSTELL RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01939&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006989,NEW TENANT - MOVE IN,"2145 ROSWELL RD NE, SUITE 280, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01938&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006987,NEW TENANT - MOVE IN,"400 ERNEST BARRETT PKWY, SUITE 226, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01937&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006986,Metro Self Storage,"1515 COBB PKWY, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01936&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006985,NEW TENANT - MOVE IN,"2550 SANDY PLAINS RD, SUITE 125, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01935&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006972,NEW TENANT - INTERIOR RENO,"4705 ECTON DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01933&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006971,NEW TENANT - INT RENO,"2060 LOWER ROSWELL RD, SUITE 150, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01932&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007009,PLUMBING,"4993 ARTISAN WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04701&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007008,PLUMBING,"1469 HEMBREE STATION DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04700&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007007,PLUMBING,"31 GANT QUARTERS TER, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04699&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007005,ADDITION,"1508 PRINCETON WEST TRL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04697&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007004,ADDITION,"1658 LITTLE WILLEO RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04696&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-007003,ELECTRICAL,"103 ASPEN CT, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04695&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006998,RENO,"4331 N ELIZABETH LN SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04690&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006997,BSMT FINISH,"5732 SUNBURST DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04689&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006984,PLUMBING,"1505 FARMLAKE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04684&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006983,PLUMBING,"6305 HOWELL COBB CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04683&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006982,PLUMBING,"3722 CHEROKEE PL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04682&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006981,PLUMBING,"2752 SADDLE RIDGE LAKE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04681&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006974,BSMT FINISH,"3404 CONLEY DOWNS DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04680&agencyCode=COBBCO&IsToShowInspection=
07/28/2017,2017-006973,SINGLE FAMILY STICK BUILT,"3338 HOBBIT GLN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04679&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006970,Racetrac Petroleum Inc.,"200 GALLERIA PKWY SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01931&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006969,ELECTRICAL,"579 CONCORD RD, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01930&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006968,NEW TENANT - MOVE IN,"302 VETERANS MEMORIAL HWY SW, SUITE 156, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01929&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006967,NEW TENANT - INTERIOR RENOVATION,"579 CONCORD RD, SUITE 400, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01928&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006964,FREE STANDING BUILDING,"4211 JVL INDUSTRIAL PARK DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01926&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006959,CELL TOWER,"6800 FACTORY SHOALS RD, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01925&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006957,NEW TENANT - INT RENO,"4105 ROYAL DR NW, SUITE 600, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01924&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006955,NEW TENANT - INT RENO,"100 GALLERIA PKWY SE, SUITE 450, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01923&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006946,REMODEL - INT RENO,"1836 GROVE FIELD LN SW, BLDG 26, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01922&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006943,ELEC,"2070 ATTIC PKWY NW, SUITE 302, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01920&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006942,,"1605 EAST-WEST CONN, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01919&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006937,NEW TENANT - MOVE IN,"875 GETTYSBURG TRL, SUITE 510, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01918&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006929,NEW TENANT - INTERIOR RENO,"2100 ROSWELL RD, SUITE 2124, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01917&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006925,NEW TENANT - INT RENO,"2859 OVERLOOK PKWY SE, SUITE 1100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01915&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006924,Mathnasium,"3600 DALLAS HWY SW, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01914&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006923,"ASAP BONDING OF COBB, LLC","2311 AUSTELL RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01913&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006920,NEW TENANT - MOVE IN,"3400 CUMBERLAND BLVD SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01912&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006960,RETAINING WALL,"4133 CHRISTACY WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04674&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006958,SINGLE FAMILY STICK BUILT,"118 DICKERSON RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04673&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006956,SINGLE FAMILY STICK BUILT,"2718 ELLERY WAY NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04672&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006954,SINGLE FAMILY STICK BUILT,"2729 ELLERY WAY NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04671&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006953,ADDITION,"1034 ALLGOOD RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04670&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006952,ELECTRICAL,"1190 ALAN LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04669&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006951,RETAINING WALL,"4716 WEBSTER WAY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04668&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006950,SINGLE FAMILY STICK BUILT,"3720 NORTH COOK RD, POWDER SPRING GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04667&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006949,ELECTRICAL,"1779 FAIRVIEW CIR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04666&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006948,ELEC,"2884 LAKEMONT PL, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04665&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006947,RENOVATION,"106 SHANE WAY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04664&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006944,RENOVATION,"4010 TALL PINE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04663&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006941,SINGLE FAMILY STICK BUILT,"4944 CRIDER CREEK CV, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04662&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006940,ELEC,"858 GRINDSTONE DR, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04661&agencyCode=COBBCO&IsToShowInspection=
07/27/2017,2017-006939,SINGLE FAMILY STICK BUILT,"5096 CRIDER CREEK DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04660&agencyCode=COBBCO&IsToShowInspection=
