Date,Building Number,Project Name,Address,Status,Url
11/29/2017,2017-010697,FREE STANDING BUILDING,"2099 ATTIC PKWY NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02942&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010696,FREE STANDING BUILDING,"2095 ATTIC PKWY, BLDG 600, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02941&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010736,RENO,"4103 ARAPAHO CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07263&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010735,RENOVATION,"1195 CENTER ST, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07262&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010734,ELEC,"870 VALLEYMEADE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07261&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010733,PLUM,"5803 JAMES RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07260&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010728,ADDITION,"610 LOWELL DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07255&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010726,ELECTRICAL,"2701 BURTZ DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07253&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010725,RETAINING WALL,"4602 GLYNDALE TRCE, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07252&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010724,ELECTRICAL,"2590 SANDY CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07251&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010723,ELECTRICAL,"6081 WEDGEWOOD DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07250&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010722,PLUMBING,"663 OLD MOUNTAIN RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07249&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010721,PLUMBING,"3248 HUNTERDON WAY, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07248&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010719,SINGLE FAMILY STICK BUILT,"2560 WEEPING OAK TRCE NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07247&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010718,ADDITION,"905 KINGHORN DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07246&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010716,SINGLE FAMILY STICK BUILT,"2103 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07245&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010715,PLUM,"4320 ARBOR BRIDGE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07244&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010714,PLUM,"1181 BEEBE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07243&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010713,PLUM,"2175 WOODGREEN DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07242&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010712,SINGLE FAMILY STICK BUILT,"2111 APPLE ORCHARD WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07241&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010709,POOL & BARRIER - RESIDENTIAL,"1485 WOOD THRUSH WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07238&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010708,PLUM,"3142 TWIN LAKES DR NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07237&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010707,PLUM,"4971 HAMPTON CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07236&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010706,PLUMBING,"1240 COLONY CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07235&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010705,PLUMBING,"3833 WESTWICK WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07234&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010704,ADDITION,"4414 WINDSOR OAKS CIR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07233&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010703,ADDITION,"5631 FALLSBROOK KNOLLS, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07232&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010702,RENO,"530 PINE RIDGE TRL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07231&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010701,POOL BARRIER - RES,"2934 WINDSTONE CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07230&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010700,POOL - RES,"2934 WINDSTONE CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07229&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010699,ADDITION/RENO,"3651 CLUBLAND DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07228&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010698,BSMT FINISH,"1743 TABOR DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07227&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010693,ADDITION,"6247 BRAIDWOOD WAY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07224&agencyCode=COBBCO&IsToShowInspection=
11/29/2017,2017-010692,ACCESSORY STRUCTURE,"3621 HERREN DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07223&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010658,TOWNHOME,"6248 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00529&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010657,TOWNHOME,"6252 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00528&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010656,TOWNHOME,"6256 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00527&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010655,TOWNHOME,"6260 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00526&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010654,TOWNHOME,"6264 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00525&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010653,TOWNHOME,"6268 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00524&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010651,TOWNHOME,"6272 CENTURY PARK PL SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00523&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010687,NEW TENANT - INTERIOR RENOVATION,"900 CIRCLE 75 PKWY SE, SUITE 1175, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02940&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010684,REMODEL - EXT RENO,"401 PARK RIDGE CIR, BLDG 400, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02939&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010677,Verizon,"2460 CUMBERLAND PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02938&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010669,CELL TOWER,"2133 POWERS FERRY RD SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02937&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010668,REMODEL - INTERIOR RENO,"2605 CIRCLE 75 PKWY SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02936&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010666,POOL AND BARRIER - COMMERCIAL,"3281 ANDANTE DR NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02935&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010664,METRO CITY BANK,"4281 ROSWELL RD NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02934&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010663,PLUM,"1800 BARRETT LAKES BLVD NW, BLDG 1400, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02933&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010662,GREAT CLIPS,"5100 DALLAS HWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02932&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010661,NEW TENANT - INTERIOR RENO,"1600 PARKWOOD CIR, SUITE 350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02931&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010643,New tenant,"900 CIRCLE 75 PKWY SE, SUITE 1220, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02928&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010691,ELECTRICAL,"1401 AMBERTON WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07222&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010690,ELECTRICAL,"3971 CHAPEL GROVE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07221&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010689,ELECTRICAL,"2753 PRADO LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07220&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010688,BASEMENT,"865 HICKORY SHOALS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07219&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010686,ADDITION,"2651 CREEKVIEW WAY SW, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07218&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010685,PLUMBING,"3372 GRIFFIN TER, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07217&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010683,FIRE REPAIR,"2505 AUSTELL RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07216&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010682,RETAINING WALL,"4370 FREYS FARM LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07215&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010676,ELECTRICAL,"2210 CUMBERLAND CT, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07210&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010674,PLUM,"3329 TURTLE LAKE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07208&agencyCode=COBBCO&IsToShowInspection=
11/28/2017,2017-010673,PLUM,"3883 WYNTUCK CIR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=07207&agencyCode=COBBCO&IsToShowInspection=
