Date,Building Number,Project Name,Address,Status,Url
08/31/2005,2005-010098,SINGLE FAMILY STICK BUILT,"3090 JARDIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07587&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010097,SINGLE FAMILY STICK BUILT,"3080 JARDIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07586&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010096,SINGLE FAMILY STICK BUILT,"3065 JARDIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07585&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010114,SINGLE FAMILY STICK BUILT,"6289 FERNSTONE TRL, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07584&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010105,SINGLE FAMILY STICK BUILT,"1175 BAGWELL DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07583&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010104,SINGLE FAMILY STICK BUILT,"1185 BAGWELL DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07582&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010103,SINGLE FAMILY STICK BUILT,"1195 BAGWELL DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07581&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010118,FREE STANDING BLDG,"1732 MACLAND RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07580&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010117,SINGLE FAMILY STICK BUILT,"4935 BURNT HICKORY RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07579&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010128,SINGLE FAMILY STICK BUILT,"1496 MOUNTAIN RESERVE, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07578&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010136,SINGLE FAMILY STICK BUILT,"3503 MACKENZIE DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07577&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010142,SINGLE FAMILY STICK BUILT,"1140 BLACKWELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07571&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010149,SINGLE FAMILY STICK BUILT,"5388 DANIEL ST, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07570&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010148,SINGLE FAMILY STICK BUILT,"5392 DANIEL ST, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07569&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010144,SINGLE FAMILY STICK BUILT,"1130 BLACKWELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07568&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010143,TENANT FINISH,"425 BARRETT PKY, D2, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09561&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010147,WALL SIGN,"2120 POWERS FERRY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09560&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010146,SINGLE FAMILY STICK BUILT,"3342 CHASTAIN RIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09559&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010145,BASEMENT,"3314 HADLEIGH CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09558&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010141,PLUM,"3290 CHESTNUT OAK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09557&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010140,SINGLE FAMILY STICK BUILT,"6202 TALMADGE WAY, 16D, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09556&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010139,ELEC,"1250 PARKWOOD CIR, 300, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09555&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010138,ELEC,"1250 PARKWOOD CIR, 200, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09554&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010137,ELEC,"1250 PARKWOOD CIR, 100, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09553&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010162,REPERMIT FROM 0502427RB,"1320 GARRICK WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09550&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010161,ELEC,"1915 CARDELL RD, E-8, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09549&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010160,REPERMIT FROM 0506594RB,"3305 PAST PL, II II, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09548&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010159,ADDITION,"3097 WICKS LAKE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09547&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010158,REMODEL,"440 ERNEST BARRETT PKY, 36, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09546&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010157,FREESTANDING,"4010 CANTON RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09545&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010156,freestanding,"4945 CANTON RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09544&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010155,SINGLE FAMILY STICK BUILT,"3302 CHASTAIN RIDGE DR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09543&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010154,SWIMMING POOL,"1566 EMBER OAKS CIR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09542&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010153,POOL BARRIER,"1566 EMBER OAKS CIR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09541&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010152,ADDITION,"4438 WOODLAND BROOK DR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09540&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010151,COMM,"2000 POWERS FERRY RD, 2829, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09539&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010150,REPERMIT FROM 0303198RB,"3395 PENDLY RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09538&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010135,COMM,"400 ERNEST BARRETT PKY, 2412, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09537&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010134,ADDITION,"700 OLD MOUNTAIN RD, NW, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09536&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010133,WATER HEATER,"2080 PLANTERS MILL LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09535&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010132,WATER HEATER,"4347 HIGHBORNE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09534&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010131,WATER HEATER,"160 LAKE SOMERSET CREST, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09533&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010130,wall sign,"2821 CHASTAIN MEADOWS PKY, 250, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09532&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010129,WATER HEATER,"2075 WYETH WALK, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09531&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010127,WATER HEATER,"2505 OAKRILL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09530&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010126,WATER HEATER,"2505 OAKRILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09529&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010125,COMM,"2727 PACE FERRY RD, 790, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09528&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010124,WATER HEATER,"486 WOODLAWN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09527&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010123,WATER HEATER,"2553 NORTH ARBOR TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09526&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010122,WATER HEATER,"3000 SLOANS WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09525&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010121,WATER HEATER,"4057 THORNBROOK LN, 72A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09524&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010120,MOVE IN,"736 JOHNSON FERRY RD, D-2, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09523&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010119,TERMITE REPAIR,"3630 HICKORY RIDGE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09522&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010116,RETAINING WALL,"1705 FERNSTONE TER, 88U, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09521&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010115,INTERIOR RENO,"2727 CANTON RD, 550, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09520&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010102,WATER HEATER,"1759 BERTRAM LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09519&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010101,WATER HEATER,"2392 JUNE SPRINGS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09518&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010113,WATER HEATER,"3677 AUTUMN LEAVES LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09517&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010112,WATER HEATER,"5005 OLD FIELD CT NE, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09516&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010111,RENOVATION,"821 BURNING TREE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09515&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010110,WATER HEATER,"590 DELPHINIUM BLVD, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09514&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010109,STORAGE,"277 BEDFORD ST, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09513&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010108,SWIMMING POOL,"817 BARN OWL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09512&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010107,MOVE IN,"1590 NORTH ROBERTS RD, 308, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09511&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010106,SINGLE FAMILY STICK BUILT,"1045 BAGWELL DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09510&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010095,SINGLE FAMILY STICK BUILT,"3075 JARDIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09509&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010094,SINGLE FAMILY STICK BUILT,"3095 JARDIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09508&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010092,SINGLE FAMILY STICK BUILT,"1070 BAGWELL DR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09507&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010091,REPERMIT FROM 0506493,"1930 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09506&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010090,WATER HEATER,"3240 GAS LIGHT CIR, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09505&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010089,WATER HEATER,"4382 OLD MABRY PL NE, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09504&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010087,RETAINING,"3097 WICKS LAKE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09503&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010086,HEAT,"2203 ACORN RDG, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09502&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010085,SINGLE FAMILY STICK BUILT,"2830 MAPLE SPRINGS CT, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09501&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010084,SINGLE FAMILY STICK BUILT,"2880 MAPLE SPRINGS CT, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09500&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010082,SINGLE FAMILY STICK BUILT,"2970 MAPLE SPRINGS CT, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09499&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010077,BASEMENT,"4719 PONTE VEDRA DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09497&agencyCode=COBBCO&IsToShowInspection=
08/31/2005,2005-010076,SINGLE FAMILY STICK BUILT,"2205 HEATHERMOOR HILL DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=09496&agencyCode=COBBCO&IsToShowInspection=
08/30/2005,2005-010010,SINGLE FAMILY STICK BUILT,"307 FLATSTONE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07621&agencyCode=COBBCO&IsToShowInspection=
08/30/2005,2005-010009,SINGLE FAMILY STICK BUILT,"319 FLATSTONE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07620&agencyCode=COBBCO&IsToShowInspection=
08/30/2005,2005-010008,SINGLE FAMILY STICK BUILT,"335 FLATSTONE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07619&agencyCode=COBBCO&IsToShowInspection=
08/30/2005,2005-009993,COMM,"400 INTERSTATE NORTH PKY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07614&agencyCode=COBBCO&IsToShowInspection=
08/30/2005,2005-010017,SINGLE FAMILY STICK BUILT,"314 FLATSTONE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=07613&agencyCode=COBBCO&IsToShowInspection=
