Date,Building Number,Project Name,Address,Status,Url
03/31/2005,2005-003342,REPERMIT,"4278 WOODLAND BROOK DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03815&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003341,BANNER,"2810 PACES FERRY RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03814&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003340,SINGLE FAMILY STICK BUILT,"373 FLATSTONE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03813&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003365,CONDOS,"2429 HERITAGE PARK CIR, 12, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03775&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003364,CONDOS,"2431 HERITAGE PARK CIR, 12, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03774&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003363,CONDOS,"2433 HERITAGE PARK CIR, 12, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03773&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003362,CONDOS,"2435 HERITAGE PARK CIR, 12, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03772&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003361,POWER USE,"6760 MABLETON PKY, 20A, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03771&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003360,INTERIOR DEMO,"3960 ROYAL DR, A, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03770&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003359,MOVE-IN,"6750 MABLETON PKY, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03769&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003358,POOL,"5455 HILL RD, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03768&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003357,S.P.D.S.,"0 3705 TRICKUM RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03767&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003356,RENOVATIONS,"3391 TOWN POINT DR, 215, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03766&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003355,DEMO,"831 STONE EDGE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03765&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003354,RENOVATION,"310 FLAGSTONE WAY, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03764&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003353,SINGLE FAMILY STICK BUILT,"5458 CATHERS CREEK DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03763&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003352,SINGLE FAMILY STICK BUILT,"5482 CATHERS CREEK DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03762&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003351,ELEC,"2355 CUMBERLAND PKY, 107-8, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03761&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003333,REPERMIT FROM 0209815,"3073 GREENFIELD DR, MTTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03760&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003332,SINGLE FAMILY STICK BUILT,"4882 HUNTINGTON PARK DR NW, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03759&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003331,RETAINING WALL,"2022 POWERS FERRY RD, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03758&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003330,ELEC,"4707 JAMERSON CREEK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03757&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003329,ELEC,"750 SIX FLAGS RD, 255, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03756&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003328,ELEC,"750 SIX FLAGS RD, 88, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03755&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003327,ADDITION,"731 CLUB LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03754&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003326,RENOVATIONS,"900 CIRCLE 75 PKY, 720, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03753&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003325,RENOVATIONS,"1000 CIRCLE 75 PKY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03752&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003324,HEAT,"140 ANTLER TRL, ALPHARETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03751&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003323,ELEC,"3843 ROCKHAVEN CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03750&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003322,ELEC ONLY,"0 RODRICK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03749&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003321,HEAT,"1042 STERLING RIDGE CHASE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03748&agencyCode=COBBCO&IsToShowInspection=
03/31/2005,2005-003320,WALL SIGN,"2505 DALLAS HWY, 20, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03747&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003319,SINGLE FAMILY STICK BUILT,"867 GRAMERCY HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03746&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003318,SINGLE FAMILY STICK BUILT,"4805 BELLINGHAM DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03745&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003317,SINGLE FAMILY STICK BUILT,"3333 NORTH HEMBREE RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03744&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003316,INTERIOR RENO,"4003 PLANTATION DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03743&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003315,REVENITION,"615 LOG CABIN CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03742&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003314,SINGLE FAMILY STICK BUILT,"836 BARN OWL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03741&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003313,SPDS,"0 TIMBER RIDGE/120, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03740&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003312,ELEC,"750 LOST MOUNTAIN RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03739&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003311,SINGLE FAMILY STICK BUILT,"860 BARN OWL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03738&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003310,ELEC,"869 WORLEY DR, ADD'N, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03737&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003309,ELEC,"427 DICKSON, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03736&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003308,BASEMENT FINISH,"1200 PROMONTORY CIR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03735&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003307,MOVE IN,"4451 ATLANTA  RD SE, 104, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03734&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003306,RETAINING WALL,"326 FLATSTONE WAY, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03733&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003305,ADDITION & REMODEL,"189 CASTLEBAR CT, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03732&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003304,BUS,"1000 CUMBERLAND BLVD, 1319, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03731&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003303,RETAINING WALL,"4422 WALNUT CREEK DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03730&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003302,RETAINING WALL,"351 FLATSTONE WAY, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03729&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003301,RETAINING WALL,"3044 MOSS STONE LN, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03728&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003300,RENOVATIONS,"2990 CANTON RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03727&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003299,RETAINING WALL,"343 FLATSTONE WAY, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03726&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003298,RENOVATIONS,"2839 PACES FERRY RD, 600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03725&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003297,BASEMENT FINISH,"4839 GOLDEN CIR, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03724&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003296,RETAINING WALL,"3045 MOSS STONE LN, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03723&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003295,RETAINING WALL,"3041 MOSS STONE LN, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03722&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003294,RETAINING WALL,"330 FLATSTONE WAY, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03721&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003293,WATER HEATER,"4383 TWIN CREEK DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03720&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003292,WATER HEATER,"4647 VILLA RIDGE RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03719&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003291,WATER HEATER,"2781 BENTLEY PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03718&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003290,wall,"2647 S COBB PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03717&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003289,WATER HEATER,"2853 LAMAR TRC, MARIETTA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03716&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003288,WATER HEATER,"4170 MIRKWOOD PL, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03715&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003287,WATER HEATER,"19 HENLEY CIR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03714&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003286,WATER HEATER,"2757 THOMASHIRE TRCE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03713&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003285,SINGLE FAMILY STICK BUILT,"4095 PAUL SAMUEL RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03712&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003282,SINGLE FAMILY STICK BUILT,"1959 OAKBLUFF DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03668&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003281,RENOVATION,"2627 WEDDINGTON PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03667&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003280,SINGLE FAMILY STICK BUILT,"2558 WEDDINGTON RDG, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03666&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003279,SINGLE FAMILY STICK BUILT,"2607 WEDDINGTON RDG, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03665&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003278,SINGLE FAMILY STICK BUILT,"1878 BRACKENDALE CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03664&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003277,HEAT,"2565 GREYFIELD CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03663&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003276,SINGLE FAMILY STICK BUILT,"1851 EBENEZER FARM CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03662&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003275,SINGLE FAMILY STICK BUILT,"1863 EBENEZER FARM CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03661&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003274,WATER HEATER,"2144 RIDGEWOOD CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03660&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003273,WATER HEATER,"2557 NORTH ARBOR TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03659&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003272,MOVE IN,"4462 BRETTON CT NW BLDG 1, 3, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03658&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003271,WATER HEATER,"1731 CANTON LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03657&agencyCode=COBBCO&IsToShowInspection=
03/30/2005,2005-003270,WATER HEATER,"4641 HUNTING HOUND LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=03656&agencyCode=COBBCO&IsToShowInspection=
