Date,Building Number,Project Name,Address,Status,Url
11/29/2005,2005-013671,STORAGE BLDG/W LOFT,"2711 CREEKVIEW PT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01554&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013673,SINGLE FAMILY STICK BUILT,"1145 BAGWELL DR, KAENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01553&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013676,MOVE IN,"1235 KENNESTONE CIR, E, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01552&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013693,SINGLE FAMILY STICK BUILT,"1190 BLACKWELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01551&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013683,REPERMIT FROM 0504836RB,"1909 BILL MURDOCK RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01547&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013682,REPERMIT FROM 0500857RB,"1909 BILL MURDOCK RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01546&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013678,POOL,"6801 MERLIN CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01545&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013695,FREE STANDING BUILDING,"3760 TRAMORE POINTE PKY, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01544&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013699,SINGLE FAMILY STICK BUILT,"3250 TWISTED BRANCHES LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01543&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013698,SINGLE FMAILY STICK BUILT,"2403 WISTFUL WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01542&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013697,PLUM,"4219 LOCH HIGHLAND PKY, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12117&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013696,HEATING,"2303 CROSS CREEK DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12116&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013694,PLUMBING,"4493 ROSWELL RD, 400, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12115&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013677,MOVE IN,"4705 CANTON RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12114&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013681,POOL,"1050 POPLAR SPRINGS RD, DALLAS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12113&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013680,SERVICE CHANGE,"631 PAT MELL RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12112&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013679,BANNER,"2900 JOHNSON FERRY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12111&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013718,HEAT,"2214 TRILLECK DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12109&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013717,HEAT,"593 WENTWORTH DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12108&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013716,HEAT,"3827 FERNWAY XING, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12107&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013715,HEAT,"2084 BRECONRIDGE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12106&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013714,HEAT,"3118 ANDORA TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12105&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013713,HEAT,"2937 GANT QUARTERS CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12104&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013712,HEAT,"3167 RANGERS GATE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12103&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013711,HEAT,"507 GUILFORD CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12102&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013710,HEAT,"4360 STOCKTON TER, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12101&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013709,BANNER,"3330 COBB PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12100&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013708,HEAT,"539 WAGNER WAY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12099&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013707,HEAT,"1469 WOOD PARK WAY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12098&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013706,MOVE IN,"2453 POWDER SPRINGS RD BLDG 200, 215, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12097&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013705,HEAT,"5113 CHARLSIE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12096&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013704,MOVE IN,"2453 POWDER SPRINGS RD BLDG 200, 210, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12095&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013703,HEAT,"323 COVERED BRIDGE PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12094&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013702,HEAT,"5709 FAIRWOOD DR, 91X, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12093&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013701,HEAT,"4162 CROWDER DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12092&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013700,HEAT,"4024 LOCH HIGHLAND PASS, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12091&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013692,MOVE IN,"1900 THE EXHANGE, 185, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12090&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013691,CARPORT,"2998 BARRY AVE, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12089&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013690,MOVE IN,"1900 THE EXCHANGE, 180, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12088&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013689,MOVE IN,"1900 THE EXCHANGE, 170, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12087&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013688,BANNER,"125 ERNEST BARRETT PKY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12086&agencyCode=COBBCO&IsToShowInspection=
11/29/2005,2005-013687,REPERMIT,"3336 TRAILS END RD, ROSWELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12085&agencyCode=COBBCO&IsToShowInspection=
