Date,Building Number,Project Name,Address,Status,Url
06/22/2009,2009-004389,WATER HEATER,"1176 WARD CREEK DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02035&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004388,WATER HEATER,"2676 FOREST WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02034&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004387,WATER HEATER,"1511 HAVEN CREST DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02033&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004386,WATER HEATER,"2674 TABBY WALK, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02032&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004385,WATER HEATER,"3337 HOBBIT GLEN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02031&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004384,WATER HEATER,"4520 WINDSOR OAKS DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02030&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004383,ELECTRIC,"1171 HOLLAND RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02029&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004381,WATER HEATER,"321 COCHRAN RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02028&agencyCode=COBBCO&IsToShowInspection=
06/22/2009,2009-004380,WATER HEATER,"5036 RODRICK TRL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02027&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004367,JULEP'S HOME DECOR,"3894 DUE WEST RD NW, MARIETT GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00809&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004364,NEW TENANT BOARD AND CARE,"2299 GOODRUM LN, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00808&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004362,INK COLLECTORS TATTOO,"2000 POWERS FERRY RD, 107, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00807&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004361,PLUM,"3448 SANDY PLAINS RD, MARIETTA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00806&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004360,ADVANCE AUTO PARTS,"2588 POWDER SPRINGS RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00805&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004358,MOVE IN,"3417 RIDGECREST DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00804&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004357,INTERIOR RENOVATION,"2300 WINDY RIDGE PKWY, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00803&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004356,NEW TENANT INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 174, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00802&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004355,WALTON RIVER APTS,"2550 AKERS MILL RD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00801&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004354,MAGNUSON HOTEL,"2221 CORPORATE PLAZA PKWY, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00800&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004347,WATER HEATER,"5145 DUE WEST RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00799&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004345,RENOVATION,"300 GALLERIA DR, SUITE 1670, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00798&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004344,AT&T PHONE CABINET,"VIRGINIA PL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00797&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004343,MODULAR CLASSROOM TRAILER,"3956 DUE WEST RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00796&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004342,AT&T PHONE CABINET,"3250 SPRING HILL PKY, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00795&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004373,ADDITION,"6372 SEYMOUR PL, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02021&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004372,ADDITION,"2572 CHESTEA DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02020&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004370,RETAINING WALL,"2049 HAYDENBROOK DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02018&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004369,ADDITION,"4530 MADISON RIDGE PL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02017&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004368,ELEC,"3851 FURR AVE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02016&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004366,GARAGE,"1435 MARLENE LN, MABELTON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02015&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004365,ADDITION,"1232 CHANNELL PARK, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02014&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004363,BASEMENT FINISH,"2731 TARPLEY PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02013&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004359,ROOF OVER EXISTING DECK,"428 LANGLEY OAKS DR SE, MARIETTA GA 30067",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02012&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004353,ADDITION,"3234 COCHISE DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02011&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004352,BASEMENT FINISH,"1775 BROWN CIR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02010&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004351,ELEC,"980 SIX FLAGS RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02009&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004333,ACCESSORY STRUCTURE,"22 HEATHERLEIGH CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01996&agencyCode=COBBCO&IsToShowInspection=
06/19/2009,2009-004332,ADDITION,"3320 KEENLAND RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01995&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004285,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 2103G, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004326,ELEC,"2859 PACES FERRY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00794&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004325,ELECT,"3850 ROSWELL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00793&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004321,ELECTRIC,"3350 RIVERWOOD PKWY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00792&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004320,ELEC,"900 CIRCLE 75 PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00791&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004319,ELEC,"3100 CUMBERLAND BLVD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00790&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004318,ELEC,"1282 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00789&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004314,REMODEL - EQUIPMENT INSTALLATION,"4770 LEE WATERS RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00788&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004307,NEW TENANT INTERIOR RENO,"245 TOWNPARK DR, SUITE 190, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00787&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004306,ELECTRIC,"2075 POWERS FERRY RD, MARIETA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00786&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004305,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00785&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004304,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00784&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004302,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00783&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004300,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00782&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004299,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00781&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004298,FREE STANDING BUILDING,"1313 JOHNSON FERRY RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00780&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004297,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00779&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004295,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00778&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004294,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00777&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004292,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00776&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004291,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00775&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004290,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00774&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004289,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00773&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004288,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00772&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004287,ELECTRIC,"2075 POWERS FERRY RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00771&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004324,RENOVATION ADDITION,"1720 MARK LEE DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01989&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004323,RETAINING WALL,"3172 RANGERS GATE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01988&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004322,SERVICE CHANGE,"595 SHANNON DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01987&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004317,DETACHED GARAGE,"917 PACES FARM TRL, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01986&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004316,ACCESSORY STRUCTURE,"3730 KENSINGTON DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01985&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004315,TERMITE DAMAGE REPAIR,"1833 PENROSE CT, POWDER SPRINGS GA 30127",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01984&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004313,ADDITION,"3358 ALEXIS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01983&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004312,DECK,"4750 NETHERSTONE CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01982&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004311,WATER HEATER,"2096 ARRINGTON CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01981&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004310,WATER HEATER,"3985 LOOKOUT POINT DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01980&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004309,REMODEL,"4815 OLD TIMBER RIDGE RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01979&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004308,WATER HEATER,"2441 TUXEDO DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01978&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004303,WATER HEATER,"4146 BARBERRY DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01977&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004301,WATER HEATER,"5052 FIELDS POND COVE, MARIETTA GA 30068",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01976&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004296,WATER HEATER,"1948 MINIBALL RDG, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01975&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004293,ADDITION,"5668 HARBORMIST DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01974&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004286,RENOVATION,"990 CASTEEL RD, GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01973&agencyCode=COBBCO&IsToShowInspection=
06/18/2009,2009-004284,FIRE DAMAGE,"4986 NIAGARA DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01972&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004282,DCA MODULAR CLASSROOM,"2715 HOLLY SPRINGS RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00770&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004271,INTERIOR DEMO,"400 ERNEST BARRETT PKWY, SUITE 2412, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00769&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004269,DEMO COMM,"1938 DORSEY RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00768&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004268,SERVICE,"511 ROBERTS CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00767&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004267,SERVICE,"LITTLE JOHN TRL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00766&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004264,NEW TENANT - INTERIOR & EXTERIOR,"3052 SHALLOWFORD RD, SUITE 100, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00765&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004261,EXISTING BLDG - OPEN SHED ADDITION,"4221 CANTRELL RD, ACWORTH GA 30310",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00764&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004240,DEMO APARTMENT,"1800 BARRETT LAKES BLVD, BLDG 1100, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00763&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004283,ADDITION,"1290 FAIR OAKS AVE, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01971&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004281,PLUMBING,"4712 SHALLOW RIDGE RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01970&agencyCode=COBBCO&IsToShowInspection=
06/17/2009,2009-004280,OUTDOOR KITCHEN,"4602 WYNMEADE PARK, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01969&agencyCode=COBBCO&IsToShowInspection=
