Date,Building Number,Project Name,Address,Status,Url
07/31/2009,2009-005546,plumbing,"3169 CRESTMONT WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02857&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005544,FRONT PORCH,"1090 POWELL WRIGHT RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02856&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005543,WATER HEATER,"5200 GLENDORA DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02855&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005541,WATER HEATER,"296 LOST CREEK DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02854&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005540,WATER HEATER,"3137 CALUMET PL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02853&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005538,WATER HEATER,"2925 CAROLYN ST, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02852&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005537,WATER HEATER,"2523 EDEN RIDGE LN, UNIT 7, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02851&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005536,WATER HEATER,"823 DEEP LAKE DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02850&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005534,WATER HEATER,"5474 WOODBERRY CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02849&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005533,WATER HEATER,"4344 IVY GLEN CT, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02848&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005532,HEAT PUMP,"773 NOB RIDGE DR, MARIETTA GA 30068",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02847&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005528,RETAINING WALL,"380 VINE MOUNTAIN WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02844&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005527,HEATING,"1263 CLIPPER BAY CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02843&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005526,STORAGE BLDG,"1488 GILBERT RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02842&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005525,HEATING,"1630 HAMPTON OAKS BND, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02841&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005524,HEATING,"4914 CLIMBING VINE PL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02840&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005523,HEATING,"796 OLD PAPER MILL DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02839&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005522,HEATING,"4534 EUGENIA PL, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02838&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005521,HEATING,"4124 PINE LOG DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02837&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005519,STORM DAMAGE REPAIRS,"714 CEDAR HILL WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02835&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005518,WATER HEATER,"157 HURT RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02834&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005517,WATER HEATER,"4870 HELGA WAY, WOODSTOCK GA 30188",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02833&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005516,WATER HEATER,"2730 CEDARBROOK DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02832&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005514,WATER HEATER,"4223 PACES FERRY RD, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02831&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005513,WINDOWS,"4157 GLENAIRE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02830&agencyCode=COBBCO&IsToShowInspection=
07/31/2009,2009-005512,RETAINING WALL,"4872 MARSHA DR, MABLETON GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02829&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005510,AZALEA SPRINGS APTS,"2010 ROSWELL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005506,REMODEL ADDITIONAL SPACE,"1755 THE EXCHANGE, SUITE 190, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005501,DEMO BUILDINGS,"1325 JOHNSON FERRY RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005500,DEMO BUILDINGS,"1323 JOHNSON FERRY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005498,DEMO BUILDINGS,"1279 JOHNSON FERRY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005497,EXTERIOR RENO - DOOR,"2601 SHALLOWFORD RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005495,INTERIOR RENO,"2900 DELK RD, SUITE 800, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005490,NEW TENANT - INTERIOR RENO,"1255 KENNESTONE CIR, SUITE 200, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005488,NEW TENANT - INTERIOR RENO-REVISED CO DUE TO GIS CHANGE,"137 JOHNSON FERRY RD NE, SUITE 2220, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01075&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005486,CHICK- FIL-A,"2975 COBB PKWY, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01074&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005485,NEW TENANT - MOVE IN KIOSK,"1000 CUMBERLAND MALL, SUITE 6525, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01073&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005509,GUTTERS,"1085 BROCKTON CLSE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02828&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005508,WINDOWS,"2053 WYETH WALK, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02827&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005507,WINDOWS,"2469 WOOD MEADOWS DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02826&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005505,WINDOWS,"767 STAR MIST CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02825&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005504,SIDING,"767 STAR MIST CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02824&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005503,WINDOWS,"1351 SUMMIT LN, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02823&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005502,WINDOWS,"1305 BEAUMONT CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02822&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005499,POOL CABANA WITH STORAGE,"1268 GORDON COMBS RD NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02821&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005496,BASEMENT FINISH,"2454 LORIEN GLN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02820&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005494,SINGLE FAMILY STICK BUILT,"234 MEADOW PATH DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02819&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005493,WATER HEATER,"2968 CHRISTOPHERS CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02818&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005492,WATER HEATER,"4551 KINGS CROSSING DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02817&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005491,PLUMBING,"1795 MARTIN PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02816&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005489,deck,"5434 STIRRUP WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02815&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005487,POLE BARN,"1469 BULLARD RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02814&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005484,WATER HEATER,"1010 BROOKMONT DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02813&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005483,WATER HEATER,"3501 MONTWOOD CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02812&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005482,WATER HEATER,"3153 VANDIVER DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02811&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005481,WATER HEATER,"4001 TRITT HOMESTEAD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02810&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005480,WATER HEATER,"1235 KINCAID RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02809&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005479,WATER HEATER,"5605 HEDGE BROOKE LN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02808&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005478,ADDITION,"1313 MARIETTA COUNTRY CLUB DR, MARIETTA GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02807&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005477,WATER HEATER,"4128 CRIPPLE CREEK WAY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02806&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005476,WATER HEATER,"1669 VALOR RIDGE DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02805&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005475,WATER HEATER,"1756 MILLSIDE DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02804&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005474,WATER HEATER,"1005 TOKEN WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02803&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005473,WATER HEATER,"3268 TURTLE LAKE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02802&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005472,WATER HEATER,"2445 GABLEWOOD DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02801&agencyCode=COBBCO&IsToShowInspection=
07/30/2009,2009-005471,WATER HEATER,"423 LAURIAN WAY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=02800&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005468,NEW TENANT - INTERIOR RENO,"2615 EAST WEST CONN, SUITE 100, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01072&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005466,FIFTH THIRD BANK,"3595 CANTON RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01071&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005465,FIFTH THIRD BANK,"4150 MACLAND RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01070&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005458,REMODEL INTERIOR RENO,"2300 WINDY RIDGE PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01069&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005457,REMODEL INTERIOR RENO,"2300 WINDY RIDGE PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01068&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005456,BOYS & GIRLS CLUB,"875 SIX FLAGS DR, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01067&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005452,INTERIOR DEMO,"4651 OLDE TOWNE PKWY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01066&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005451,TALK OF THE TOWN SOUL FOOD,"2615 EAST WEST CONN, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01065&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005450,NEW TENANT,"1755 THE EXCHANGE, SUITE 375, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01064&agencyCode=COBBCO&IsToShowInspection=
07/29/2009,2009-005449,TUCCI'S UNIQUE FURNISHINGS & ACCESSORIES,"1155 ERNEST BARRETT PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01063&agencyCode=COBBCO&IsToShowInspection=
