Date,Building Number,Project Name,Address,Status,Url
09/29/2009,2009-006986,POOL & BARRUER,"4234 KING SPRINGS RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03715&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006985,POWER USE ONLY,"4601 GLORY DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03714&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006984,POWER USE ONLY,"2911 PAVIA CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03713&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006982,WATER HEATER,"3014 VININGS FERRY DR SE, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03712&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006980,POWER USE ONLY,"4073 SWEETSPRINGS TER, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03711&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006979,SERVICE REPAIR/FLOOD DAMAGE,"3043 BRASS DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03710&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006978,POWER USE ONLY,"4350 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03709&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006977,PLUMBING,"3610 WINFAIR PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03708&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006976,TEMP POLE,"3172 BAKER RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03707&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006975,ELECTRICAL,"3013 BRASS DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03706&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006974,ELECTRIC,"2003 EAST LAKE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03705&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006972,BSMT,"5558 HIGHLAND PRESERVE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03704&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006971,WATER HEATER,"206 PINETREE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03703&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006969,WATER HEATER,"1046 ROCKCREST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03701&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006968,WATER HEATER,"2611 GILBERT ST, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03700&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006967,WATER HEATER,"2200 KILDARE WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03699&agencyCode=COBBCO&IsToShowInspection=
09/29/2009,2009-006966,SCREEN PORCH,"1050 HOLLAND RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03698&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006965,TOWNHOME,"1045 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00444&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006964,TOWNHOME,"1049 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00443&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006963,CONDO,"1053 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00442&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006962,TOWNHOME,"1057 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00441&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006961,TOWNHOME,"1061 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00440&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006956,REMODEL - INTERIOR RENO,"2500 WINDY RIDGE PKWY, SUITE 1000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01493&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006954,NEW TENANT - INTERIOR RENO,"2361 WINDY HILL RD, SUITE 604, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01492&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006952,SUPER NAILS,"4200 WADE GREEN RD, SUITE 4, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01491&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006951,GREAT GIG DANCE PRODUCTIONS INC,"4200 WADE GREEN RD, SUITE 79, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01490&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006949,BIG LOTS,"4200 WADE GREEN RD, SUITE 12, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01489&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006948,ACUPRACTIC MASSAGE WELLNESS CENTER BACK TO HEALTH,"4200 WADE GREEN RD, SUITE 27, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01488&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006947,DAY CLEANERS INC,"4200 WADE GREEN RD, SUITE 1, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01487&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006946,MAIL ETC,"4200 WADE GREEN RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01486&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006945,THE PROFESSIONAL LOOK SALON,"4200 WADE GREEN RD, SUITE 2, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01485&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006936,WALMART,"1133 EAST WEST CONN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01484&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006935,DOG SCHOOL,"2217 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01483&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006929,NEW TENANT - MOVE IN,"4255 WADE GREEN RD NW, SUITE 420, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01482&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006928,MEZZ - INTERIOR EXPANSION,"1270 CHASTAIN RD NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01481&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006919,ELEC,"1723 MCCOLLUM PKWY, BLDG ONLY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01480&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006918,FLOOD DAMAGE REPAIR WITH INTERIOR DEMO,"4199 PACES FERRY RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01479&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006917,MOVE IN,"1165 CUMBERLAND MALL, SUITE 121, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01478&agencyCode=COBBCO&IsToShowInspection=
09/28/2009,2009-006960,ELECTRIC,"4551 GLORY DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03697&agencyCode=COBBCO&IsToShowInspection=
