Date,Building Number,Project Name,Address,Status,Url
12/30/2015,2015-010343,POOL-RESIDENTIAL,"5050 LAKE TER, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06632&agencyCode=COBBCO&IsToShowInspection=
12/30/2015,2015-010342,RETAINING WALL,"5209 BRIDGEWATER DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06631&agencyCode=COBBCO&IsToShowInspection=
12/30/2015,2015-010341,ELEC,"4721 KNOLLWOOD DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06630&agencyCode=COBBCO&IsToShowInspection=
12/30/2015,2015-010340,ADDITION,"3362 STOVEHILL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06629&agencyCode=COBBCO&IsToShowInspection=
12/30/2015,2015-010339,REPERMIT - BSMT FINISH (2009-000119),"3533 SIMPSON FARM DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06628&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010337,FREE STANDING BUILDING,"7585 FACTORY SHOALS RD, BLDG 300, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03323&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010336,CELL TOWER,"3393 CANTON RD CELL TOWER 800 RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03322&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010334,FREE STANDING BUILDING,"3280 BARRETT LAKES BLVD, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03321&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010332,NEW TENANT - INTERIOR RENO,"4805 CANTON RD, SUITE 300, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03320&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010331,PLUMBING,"1849 CANDY LN SW, SUITE C, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03319&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010330,PLUMBING,"1849 CANDY LN SW, SUITE D, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03318&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010324,ANTENNA - CO LOCATION ROOFTOP ANTENNA REPLACEMENT,"3200 WINDY HILL CELLTOWER #800 RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03317&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010323,NEW TENANT - INT RENO,"2727 PACES FERRY RD, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03316&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010320,MABLETON URGENT CARE,"4855 FLOYD RD, MABLETON GA 30126",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03315&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010335,DEMOLITION,"2845 CHEATHAM RD, ACWORTH GA 30101",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06626&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010333,ADDITION,"3404 CLUBLAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06625&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010329,PLUMBING,"2468 ZACHARY WOODS DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06624&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010328,ADDITION,"3680 SEWELL MILL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06623&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010326,PLUMBING,"2603 WENATCHEE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06621&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010322,PLUM,"1320 CENTER ST, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06619&agencyCode=COBBCO&IsToShowInspection=
12/29/2015,2015-010319,ELEC,"808 CHELSEA PARK DR, MAREITTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06617&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010313,DELTA COMMUNITY CREDIT UNION,"3250 RIVERWOOD PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03314&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010308,PULTE HOME CORPORATION,"1340 TERRELL MILL RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03313&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010304,ANTENNA CO-LOCATION,"5280 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03312&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010303,PLUM,"3500 WINDCLIFF DR, APT 1016, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03311&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010302,NEW TENANT - INT RENO,"1701 BARRETT LAKES BLVD, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03310&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010300,REMODEL- INT RENO,"1940 THE EXCHANGE, SUITE 100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03309&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010299,NEW TENANT - INT RENO,"1940 THE EXCHANGE, SUITE 100, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03308&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010293,FREE STANDING BUILDING,"3000 MACEDONIA RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03307&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010290,VACANT TENANT-INT DEMO,"3155 COBB PKWY, SUITE 140, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03306&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010289,PLUM,"4810 IVY RIDGE DR, UNIT 201, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03305&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010318,SINGLE FAMILY STICK BUILT,"796 PALMETTO MOON RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06616&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010317,SINGLE FAMILY STICK BUILT,"802 PALMETTO MOON RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06615&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010316,SINGLE FAMILY STICK BUILT,"806 PALMETTO MOON RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06614&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010315,SINGLE FAMILY STICK BUILT,"812 PALMETTO MOON RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06613&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010314,RENOVATION,"6308 GODFREY DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06612&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010312,ELEC,"3463 VALLEY VISTA RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06611&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010311,ADDITION,"3590 BOZEMAN LAKE RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06610&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010309,GARAGE,"2097 BRECONRIDGE DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06608&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010307,ELEC,"1152 CAMELLIA DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06607&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010306,RENO,"2545 LAKEFIELD CIR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06606&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010305,BASEMENT FINISH,"355 GLYNNWILDE DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06605&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010298,PLUMBING,"6233 ARNALL CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06603&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010297,RENOVATION,"1394 YATES AVE, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06602&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010296,RENO,"415 DOGWOOD TRL, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06601&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010295,PLUM,"2322 GREENSIDE DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06600&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010294,INQ-F-2015-00661 - RENO,"3020 HARRIS RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06599&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010288,PLUM,"4284 WINDY GAP CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06596&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010287,PLUM,"4974 AVIARY DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06595&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010286,PLUM,"4225 REEF RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06594&agencyCode=COBBCO&IsToShowInspection=
12/28/2015,2015-010285,PLUM,"4816 WESTBOURNE DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06593&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010279,VAPE MANOR,"4241 BELLS FERRY RD NW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03304&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010272,REMODEL - INT/EXT RENO,"1500 PARKWOOD CIR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03303&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010271,FREE STANDING BUILDING,"1500 PARKWOOD CIR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03302&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010269,PLUMBING,"366 SIX FLAGS DR, 15, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03301&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010268,NEW TENANT - INTERIOR RENO,"4715 ATLANTA RD, SUITE 403, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03300&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010266,VACANT TENANT - INT RENO,"3065 CHASTAIN MEADOWS PKWY, SUITE 270, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03299&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010258,The Encore- A Preferred Apartment Community,"3290 COBB GALLERIA PKWY SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03298&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010252,Rapid Results,"3920 CANTON RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03297&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010250,REMODEL - INT RENO,"1755 MCCOLLUM PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03296&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010248,REMODEL - INT RENO,"3079 HIDDEN FOREST CT NW, UNIT 4410, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03295&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010247,REMODEL - INT RENO,"3079 HIDDEN FOREST CT NW, UNIT 2480, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03294&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010284,SINGLE FAMILY STICK BUILT,"135 BLACKLAND CT NE, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06592&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010280,PLUMBING,"612 OWL CREEK DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06588&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010278,PLUMBING,"4023 JORDAN LAKE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06587&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010277,PLUMBING,"4826 HYNES CIR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06586&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010276,PLUMBING,"258 WHITE PINE WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06585&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010275,PLUMBING,"2971 OWENS MEADOW DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06584&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010274,PLUMBING,"2838 BACCURATE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06583&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010273,PLUMBING,"3948 POTOMAC DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06582&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010270,RENOVATION,"270 CROSS GATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06581&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010267,ADDITION,"2208 SPEAR POINT DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06580&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010265,ADDITION,"5186 FOREST BROOK PKWY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06579&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010264,PLUMBING,"1376 PEPPERGRASS CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06578&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010263,ADDITION,"1052 CLUBLAND CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06577&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010262,PLUMBING,"1216 IRMA CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06576&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010261,PLUMBING,"3911 HILLSMAN LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06575&agencyCode=COBBCO&IsToShowInspection=
12/23/2015,2015-010260,PLUMBING,"3803 ROCKHAVEN CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06574&agencyCode=COBBCO&IsToShowInspection=
