Date,Building Number,Project Name,Address,Status,Url
11/26/2008,2008-010389,SPDS,"0 BURNT HICKORY RD/ ERNEST W BARRETT PKWY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00263&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010388,SPDS,"0 WADE GREEN RD/HICKORY GROVE RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00262&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010387,SPDS,"3850 DUE WEST RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00261&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010386,SPDS,"1699 GREERS CHAPEL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00260&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010385,JACKSON HEWITT,"2045 ROSWELL RD, 360, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00259&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010403,SPDS,"35 MT CALVARY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00258&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010402,SPDS,"0 DALLAS HWY/HOLLAND RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00257&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010401,SPDS,"880 SHILOH RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00256&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010405,SPDS,"1710 OLD 41 HWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00255&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010412,SPDS,"1755 ACWORTH DUE WEST RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00254&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010411,SPDS,"2218 WEST SANDTOWN RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00253&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010410,SPDS,"1320 JOHN WARD RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00252&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010409,SPDS,"994 VILLA RICA RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00251&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010408,SPDS,"1199 WEST SANDTOWN RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00250&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010407,SPDS,"4808 HAMBY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00249&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010419,NEW TENANT-INTERIOR RENO,"1067 VETERANS MEMORIAL HWY, SUITE 100, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00248&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010418,SPDS,"1085 VILLA RICA RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00247&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010417,SPDS,"4560 BELLS FERRY RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00246&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010416,SPDS,"5074 HAMBY RD NW, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00245&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010415,SPDS,"0 HICKORY GROVE RD/HAMBY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00244&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010414,SPDS,"0 DUE WEST RD/HWY 92, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00243&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010413,ELECTRIC,"5729 VININGS RETREAT WAY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07976&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010404,REMODEL,"2616 ROCKY SPRINGS DR, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07975&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010399,HEATING,"3027 BAKERS MEADOW LN, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07974&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010398,HEATING,"3383 CONLEY DOWNS DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07973&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010397,HEATING,"1077 MERRITT RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07972&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010396,POOL,"4901 WILKIE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07971&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010395,BARRIER,"4901 WILKIE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07970&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010394,SINGLE FAMILY STICK BUILT,"3017 CANTON PINES PL, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07969&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010384,GARAGE,"121 PIONEER TRL, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07968&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010381,SINGLE FAMILY STICK BUILT,"5001 LOST MOUNTAIN TRL, KENNESAW GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07967&agencyCode=COBBCO&IsToShowInspection=
11/26/2008,2008-010379,WATER HEATER,"1474 TRIPLE CREEK CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07966&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010372,SCREEN PORCH,"3679 BELLEGROVE RIDGE, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06417&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010376,NEW TENANT-INTERIOR RENO,"2960 SHALLOWFORD RD, 113, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06416&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010363,REPERMIT,"4970 KARLS GATE  DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06414&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010367,BANNER,"2325 POWDER SPRINGS RD, 700, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00275&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010369,BANNER,"2870 PLANT ATKINSON RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00272&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010377,NEW TENANT - MOVE IN,"1350 WOOTEN LAKE RD, 300, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00271&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010378,RENOVATIONS,"2450 SHEILA LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07965&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010371,SCREEN PORCH,"332 ROSEMONT PARK LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07964&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010370,DECK,"2050 VILLA RICA RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07963&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010375,ADDITION,"5361 MILL RUN DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07962&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010374,REPERMIT,"3769 WEST LANE DR, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07961&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010373,SINGLE FAMILY STICK BUILT,"5488 WRIGHT RD, 218B, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07960&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010368,REPERMIT,"2330 BROWNSTONE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07959&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010366,WINDOWS,"4615 WICKFORD CIR, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07958&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010365,INSULATION,"3080 MOSS STONE LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07957&agencyCode=COBBCO&IsToShowInspection=
11/25/2008,2008-010364,INSULATION,"2408 GABLEWOOD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07956&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010349,FREESTANDING/WALL SIGNS,"1616 NW WHITE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06415&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010301,MOVE IN,"900 CIRCLE 75 PKY, 700, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00286&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010303,ELECTRIC,"2245 CALLAWAY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00285&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010323,WALL SIGNS,"5961 MABLETON PKWY, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00284&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010334,FSB:  LEASING OFFICE,"1899 MULKEY RD, AUSTELL GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00283&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010333,FREESTANDING/WALL SIGN,"5250 STILESBORO RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00282&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010307,WALL SIGN,"1400 VETERANS MEMORIAL PKY, 135, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010338,FIRE ALARM,"2500 WINDY RIDGE PKY, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010337,FIRE ALARM,"3225 CUMBERLAND BLVD, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00279&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010336,FITNESS/LEARNING CENTER,"1899 MULKEY RD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00278&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010347,NEW TENANT RENOVATION,"360 INTERSTATE NORTH PKY, 210, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00277&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010309,MOVE-IN,"4462 BRETTON CT, 10, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010351,BANNER PERMIT,"870 COBB PLACE BLVD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00274&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010350,BANNER PERMIT,"3402 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00273&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010348,ADDITION,"6138 BRAIDWOOD LN, 72B, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07955&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010308,HEATING,"2875 COUNTRY LN, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07954&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010362,WATER HEATER,"6005 FAIRLONG CIR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07953&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010361,WATER HEATER,"1322 BENBROOKE LN, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07952&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010360,WATER HEATER,"771 EDGEWATER LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07951&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010359,WATER HEATER,"3745 CREEKVIEW DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07950&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010358,WATER HEATER,"5744 BROOKSTONE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07949&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010357,WATER HEATER,"2822 LONG GROVE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07948&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010356,WATER HEATER,"2980 MANITOBA LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07947&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010355,PLUMBING,"2068 WINDING CREEK LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07946&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010354,WATER HEATER,"4731 OAKLEIGH MANOR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07945&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010353,WATER HEATER,"1289 ASHWORTH AVE, 11D, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07944&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010352,WATER HEATER,"605 STONE HARBOR PKY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07943&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010346,POOL HOUSE,"3975 CHATTOOGA TRAIL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07942&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010345,REPERMIT 0106321RB,"4016 FINCH RD, HIRAM GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07941&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010344,WATER HEATER,"3501 BRITTANY COVE, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07940&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010343,WATER HEATER,"2682 CHIMNEY SPRINGS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07939&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010342,WATER HEATER,"278 LAKE SHORE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07938&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010341,WATER HEATER,"2257 CHIMNEY SWIFT CIR, MTTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07937&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010340,WATER HEATER,"1663 MILL HOUSE LANDING, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07936&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010339,WATER HEATER,"5815 HIRAM POWDER SPRINGS RD, POWDER SPRING GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07935&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010335,WATER HEATER,"2276 NORTHBROOK RIDGE, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07934&agencyCode=COBBCO&IsToShowInspection=
11/24/2008,2008-010306,HEATING,"6210 BRAIDWOOD WAY, ACWORTH GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07933&agencyCode=COBBCO&IsToShowInspection=
