Date,Building Number,Project Name,Address,Status,Url
08/29/2008,2008-008107,REPERMIT,"512 FONTAINE RD, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06262&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008105,DECK,"1841 JACKSONS CREEKS BLF, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06261&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008104,REPERMIT,"1619 FERNSTONE DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06260&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008103,ROOF REPAIRS,"2998 WREN CIR, KENNESAW GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06259&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008102,AC EQUIP,"594 WARD MEADE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06258&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008097,BASEMENT,"696 HARNESS MILL CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06257&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008096,GAZEBO ROOF,"2831 OLD CARRIAGE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06256&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008095,BATHROOM RENOVATION,"3307 WILDERNESS DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06255&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008093,ENCLOSE CARPORT,"324 SHILOH PASS, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06254&agencyCode=COBBCO&IsToShowInspection=
08/29/2008,2008-008089,SERVICE CHANGE,"2517 DOROTHY DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06251&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008048,CONDO,"1068 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22097&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008047,CONDO,"1064 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22096&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008059,WATER HEATER,"1772 JOHNSON FERRY RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01004&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008058,WALL SIGN,"4651 SANDY PLAINS RD, 106, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01003&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008057,FSB - SHELL ONLY,"2645 DALLAS HWY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01002&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008070,NEW TENANT - MOVE IN,"1111 BRASWELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01001&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008078,NEW TENANT-INTERIOR RENO,"2361 WINDY HILL RD, 603, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00997&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008077,NEW TENANT-INTERIOR RENO,"2361 WINDY HILL RD, 601, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00996&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008076,NEW TENANT-INTERIOR RENO,"2361 WINDY HILL RD, 602, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00995&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008084,NEW TENANT-INTERIOR RENO,"2595 SANDY PLAINS RD, 9, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00994&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008083,HYPOCHLORITE GENERATION,"4402 LOWER ROSWELL RD, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00993&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008073,NEW TENANT,"2361 WINDY HILL RD   BLDG 600, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00988&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008072,FOOTING & FOUDATION,"3430 HOPKINS CT, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06253&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008071,SHED,"3220 WILDWOOD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06252&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008087,DECK,"2403 WISTFUL WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06250&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008086,POOL,"403 INDIAN HILLS TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06249&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008085,BARRIER,"403 INDIAN HILLS TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06248&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008082,REPAIRS,"960 WALNUT CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06247&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008081,DEMO,"3421 KNIGHT RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06246&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008080,REMODEL,"668 KETCHEM DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06245&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008079,SINGLE FAMILY,"2147 WHITEHALL CT, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06244&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008075,"INT RENO, ROOF REPAIRS","2848 APPLING WAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06243&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008074,REPERMIT,"1973 ADDINGTON TRL, 44S, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06242&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008069,BASEMENT FINISH,"2426 HUNTINGTON PARK DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06241&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008068,RETAINING WALL,"3326 RENFRO ST, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06240&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008067,DETACHED GARAGE,"2816 BEVERLY HILLS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06239&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008066,BSMT,"2145 HILLTOP OVERLOOK WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06238&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008065,SINGLE FAMILY,"1944 BENNETTS POINTE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06237&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008064,WATER HEATER,"1152 WARD CREEK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06236&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008063,WATER HEATER,"1611 OLD HUNTERS TRCE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06235&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008062,WATER HEATER,"729 PRINCETON MILL RUN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06234&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008061,ELECTRIC,"594 MARAN LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06233&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008060,WATER HEATER,"1244 NOTTOWAY TRL, 30C, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06232&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008056,INSULATION,"3961 SOUTH HURT RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06231&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008055,BATHROOM,"2306 OCTOBER CT, 57A, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06230&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008054,INSULATION,"4328 SUMMIT OAKS LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06229&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008053,GUTTERS,"3170 INMAN PARK CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06228&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008052,WINDOWS,"2850 VININGS WAY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06227&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008051,WINDOWS,"3024 BOB COX RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06226&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008050,HEAT,"267 PINEHURST LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06225&agencyCode=COBBCO&IsToShowInspection=
08/28/2008,2008-008049,INSULATION,"6311 MANASSAS PASS, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06224&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008035,POOL,"3300 RANCH RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06298&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008045,CONDO,"1060 REGAL HILLS LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22095&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008044,CONDO,"1056 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22094&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008043,CONDO,"1052 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22093&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008024,REMODEL - INTERIOR RENO,"6751 DISCOVERY BLVD, MABLETON GA",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01010&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008023,FREEST/FCE CHG-WALL SIGNS,"2810 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01009&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008022,DEMO,"5700 RIVERVIEW RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01008&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008041,BANNER PERMIT,"3960 MARY ELIZA TRCE, 1100, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01007&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008040,NEW TENANT-INTERIOR RENO,"600 GALLERIA PKY, 1450, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01006&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008039,INFLATABLE PERMIT,"2949 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01005&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008046,NEW TENANT - MOVE IN,"954 ATLANTA RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01000&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008020,NEW TENANT - MOVE IN,"3820 ROSWELL RD, 3, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00999&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008042,DECK,"2066 ANDERSON DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06223&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008038,BATH AND SUMP PUMP,"2906 YALE CT, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06222&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008037,ADDITION,"2066 ANDERSON DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06221&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008036,REPERMIT,"3924 PINEVIEW DR, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06220&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008034,POOL,"1850 BECKFORD OAKS PL, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06219&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008033,BARRIER,"1850 BECKFORD OAKS PL, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06218&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008032,BATH REMODELS,"3849 LAKEVIEW WAY, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06217&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008029,HEAT REPLACEMENT,"4936 GASKIN WALK, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06214&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008027,REPERMIT DECK 0805672RB,"5368 VININGS LAKE VW, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06212&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008026,RETAINING WALL,"6050 TATTNALL OVERLOOK, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06211&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008025,BSMT,"1938 ANNWICKS CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06210&agencyCode=COBBCO&IsToShowInspection=
08/27/2008,2008-008021,REPERMIT,"1347 LAKE CIR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=06209&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-008018,SINGLE FAMILY STICK BUILT,"2244 FORT DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06300&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-007986,FREESTANDING SIGN,"6640 AKERS MILL RD, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06299&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-007982,NEW TENANT-INTERIOR RENO,"300 GALLERIA PKY, 1600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01020&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-007992,WALL SIGNS,"1307 JOHNSON FERRY RD, 400, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01017&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-007996,ELECTRIC,"2074 SOUTH COBB DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01016&agencyCode=COBBCO&IsToShowInspection=
08/26/2008,2008-008004,BANNER PERMIT,"557 JOHNSON FERRY RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01015&agencyCode=COBBCO&IsToShowInspection=
