Date,Building Number,Project Name,Address,Status,Url
10/30/2020,2020-009855,ADDITION,"2045 JACKSON RIDGE CV, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07692&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009853,ADDITION,"1694 PADDLEWHEEL DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07691&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009852,Nasser Rad,"4632 ASTIBLE CT, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07690&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009851,ELECTRICAL,"6910 KEITH AVE, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07689&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009848,RENO,"3518 JEFFERSON TOWNSHIP PKWY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07688&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009847,ELECTRICAL ONLY,"531 PINELAND CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07687&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009846,ADDITION,"1776 DANFORTH CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07686&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009845,ELECTRICAL,"734 WALNUT CIR SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07685&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009844,RETAINING WALL,"4553 ASHMORE CIR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07684&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009843,ELECTRICAL,"6750 MABLETON PKWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07683&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009842,RETAINING WALL,"1908 TRISTAN DR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07682&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009841,ADDITION,"1815 BRACKENDALE RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07681&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009840,Mr.Washam,"3280 HEMBREE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07680&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009839,ELECTRICAL,"1692 SMITHWOOD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07679&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009837,143 Weatherstone Pkwy,"143 WEATHERSTONE PKWY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07678&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009835,ADDITION,"4773 KARLS GATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07676&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009834,ELECTRICAL,"1750 MILFORD CHURCH RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07675&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009833,BASEMENT RENOVATION,"3328 AYLESBURY CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07674&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009832,POOL & BARRIER - RES,"3845 SENTRY XING, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07673&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009831,ADDITION,"198 SENTINEL PL NE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07672&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009830,Fulmer,"4662 JAMERSON CREEK DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07671&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009829,ADDITION,"5829 BROOKSTONE WALK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07670&agencyCode=COBBCO&IsToShowInspection=
10/30/2020,2020-009828,ELECTRICAL ONLY,"3923 FAIRINGTON DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07669&agencyCode=COBBCO&IsToShowInspection=
10/29/2020,2020-009824,Retail Demising Walls,"3061 GEORGE BUSBEE PKWY, N/A, GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01825&agencyCode=COBBCO&IsToShowInspection=
10/29/2020,2020-009937,Plumbling,"3790 BONNY RIGG TRL, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07757&agencyCode=COBBCO&IsToShowInspection=
10/29/2020,2020-009826,Electrical,"2627 CLUB VALLEY DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07667&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2021-005022,POOL & BARRIER - RESIDENTIAL,"172 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04094&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009820,REMODEL- EXT RENO,"3929 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01824&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009818,Commercial,"4870 FLOYD RD, A & B, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01823&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009810,REMODEL- COMMERCIAL,"7200 PREMIER LN SW, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01822&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009809,REMODEL - COMMERCIAL Awning Enclosure,"255 VILLAGE PKWY NE, SUITE 120, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01821&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009808,REMODEL-REROOF,"3939 ROYAL DR, BLDG 100, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01820&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009807,REMODEL- RE-ROOF,"3939 ROYAL DR, SUITE 200, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01819&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009803,FREE STANDING BUILDING - COMMERCIAL SHELL,"780 HARTMAN RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01818&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009801,Commercial Permit,"1025 EAST-WEST CONN SW, 604, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01817&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009800,Commercial Permit,"1025 EAST-WEST CONN SW, 603, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01816&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009799,Commercial Permit,"1025 EAST-WEST CONN SW, 370, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01815&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009798,Commercial Permit,"1025 EAST-WEST CONN SW, 340, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01814&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009794,ACCESSOR STRUCTURE - COMMERCIAL,"800 POPLAR SPRINGS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01813&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009791,ELECTRICAL COMMERCIAL,"1981 HIDDEN GLEN DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01812&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009789,NEW TENANT - INT RENO,"7895 THIRD FLAG PKWY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01811&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009935,Plumbing,"1318 WOOD PARK DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07755&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009823,SINGLE FAMILY STICK BUILT,"3141 SPINNAKERS REACH RD NW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07665&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009822,POOL & BARRIER - RESIDENTIAL,"1040 SAINT LILY PL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07664&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009821,Priya Patel,"4909 OFLAHERTY CT, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07663&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009819,RENOVATION,"404 WAYBRIDGE CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07662&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009817,SINGLE FAMILY STICK BUILT,"468 EAGER CT, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07661&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009816,RETAINING WALL,"4044 KESWICK DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07660&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009815,Chris Whitmire,"725 BROADLANDS LN, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07659&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009814,Robert Godley,"4710 TALLEYBROOK DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07658&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009813,BASEMENT FINISH,"2891 OCTAVIA CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07657&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009812,ADDITION,"2435 ELLARD TER, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07656&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009811,SINGLE FAMILY STICK BUILT,"3188 SHADYSIDE RD, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07655&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009806,POOL L& BARRIER - RESIDENTIAL,"172 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07654&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009805,Shaun Covert,"203 NORTHSIDE DR, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07653&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009804,ELECTRICAL,"5132 STONEYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07652&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009802,ADDITION,"2470 CEDAR FORKS TRL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07651&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009797,ADDITION,"4061 INDIAN TOWN RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07650&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009796,RETAINING WALL,"1374 BRODY DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07649&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009795,ACCESSORY STRUCTURE,"1374 BRODY DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07648&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009793,ADDITION,"98 TALLEY ST, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07647&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009792,DEMO-RESIDENTIAL,"3010 ROYAL OAK DR, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07646&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009790,POOL & BARRIER - RESIDENTIAL,"1110 HAZELTINE LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07645&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009788,BASEMENT RENOVATION,"5190 BROWN LEAF WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07644&agencyCode=COBBCO&IsToShowInspection=
10/28/2020,2020-009787,DEMO-RES,"738 WOODLAWN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=07643&agencyCode=COBBCO&IsToShowInspection=
10/27/2020,2020-009783,NEW TENANT - MOVE IN,"20 PAT MELL RD SE, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01810&agencyCode=COBBCO&IsToShowInspection=
10/27/2020,2020-009776,ACCESSORY STRUCTURE - COMMERCIAL,"2867 VIREO BND NE, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01809&agencyCode=COBBCO&IsToShowInspection=
