Date,Building Number,Project Name,Address,Status,Url
01/30/2015,2015-000722,BSMT FINISH,"5458 HEYWARD SQUARE PL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00446&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000720,GARAGE,"190 BERRYWOOD DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00445&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000719,RENOVATION,"164 LAKE SOMERSET DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00444&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000717,POOL AND BARRIER - RESIDENTIAL,"2809 ADAMS OAKS LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00443&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000713,ELEC,"2436 RACHEL CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00441&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000712,ELEC,"3042 TIMBERLINE RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00440&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000711,ELEC,"4329 BLACK BLVD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00439&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000708,ELEC,"751 CREEK TRL, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00438&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000707,PLULMBING,"1078 RIVERBEND CLUB DR SE, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00437&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000706,PLUMBING,"4489 WHITT STATION RUN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00436&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000705,ELECTRICAL,"848 SANDTOWN RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00435&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000702,RENOVATION,"2580 BIG OAKS DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00433&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000700,RENO,"3528 BILLINGSLEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00431&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000699,RENO,"463 INDIAN HILLS TRL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00430&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000697,SINGLE FAMILY STICK BUILT,"3495 CLUBLAND DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00429&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000694,SINGLE FAMILY STICK BUILT,"3799 PAUL SAMUEL RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00428&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000693,SINGLE FAMILY STICK BUILT,"3795 PAUL SAMUEL RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00427&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000692,PLUMBING,"1366 MURDOCK RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00426&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000688,PLUM,"2055 OLD FORGE WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00422&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000685,RENOVATION,"2131 DAYRON CIR, MARIETTA GA 30066",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00421&agencyCode=COBBCO&IsToShowInspection=
01/30/2015,2015-000683,BSMT FINISH,"1133 PROMONTORY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00420&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000674,MACLEANS CROSSING,"0 SHALLOWFORD RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00240&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000673,EL TACO MEXICAN,"1050 PIEDMONT RD NE, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00239&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000672,ELEC,"2100 ROSWELL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00238&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000670,RIDE RITE AID,"1641 CANTON RD, MARIETTA GA 30066",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00237&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000659,CELL TOWER - REMOVAL,"2095 ATTIC PKWY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00236&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000658,REMODEL- INT RENO,"1133 EAST-WEST CONN SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00235&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000657,NEW TENANT - INTERIOR RENO,"1720 POWDER SPRINGS RD SW, SUITE 110, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00234&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000651,HAMKOR ENTERPRISES LLC,"3999 AUSTELL RD, SUITE 223, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000649,GUACO JOE'S UNDERGROUND,"2950 NEW PACES FERRY RD SE, ATLANTA GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00232&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000643,CELL TOWER - REMOVAL,"3937 HICKS RD SW, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000642,CELL TOWER - REMOVAL,"2815 AKERS MILL RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000641,400 WINCHESTER APARTMENT HOMES,"400 WINCHESTER TRL, SMYRNA GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000640,MICHAEL LEINGANG DDS,"1136 TALIWA TRL, MARIETTA GA 30068",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000638,CELL TOWER - REMOVAL,"2115 GROOVER RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000637,CELL TOWER - REMOVAL,"2500 WINDY RIDGE PKWY, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000636,CELL TOWER - REMOVAL,"480 TERRELL MILL RD SE, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000635,CELL TOWER - REMOVAL,"287 MOUNT CALVARY RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000634,CELL TOWER - REMOVAL,"2281 PITNER RD, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00223&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000633,CELL TOWER - REMOVAL,"220 WINDY HILL RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00222&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000632,CELL TOWER - REMOVAL,"2410 PACES FERRY RD, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00221&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000628,ELECTRICAL,"1640 COPPERLEAF CT NW, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00220&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000626,ADDITION,"2150 EAST-WEST CONN, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00219&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000680,PLUMBING,"1522 KINCAID RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00419&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000679,PLUMBING,"3138 TWIN LAKES DR NE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00418&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000678,PLUMBING,"1705 CUMBERLAND CT, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00417&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000677,PLUMBING,"1411 RED TAIL CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00416&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000676,PLUMBING,"4226 ABINGTON WALK, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00415&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000675,PLUMBING,"1727 BARRINGTON CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00414&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000671,ELEC,"349 COPELAND LN, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00413&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000669,PLUMBING,"3250 LEMONS RDG, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00412&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000668,PLUMBING,"4945 FAIRHAVEN WAY, ROSWELL GA 30075",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00411&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000667,PLUMBING,"3119 GARDEN LANE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00410&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000666,PLUMBING,"4557 RUTHERFORD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00409&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000665,PLUMBING,"1509 LARSON WAY, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00408&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000664,PLUMBING,"1509 LARSON WAY, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00407&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000663,PLUMBING,"5711 BROOKSTONE WALK, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00406&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000662,SINGLE FAMILY STICK BUILT,"5881 HENDRIX LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00405&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000661,SINGLE FAMILY STICK BUILT,"5882 HENDRIX LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00404&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000660,ADDITION,"4836 THICKET PATH, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00403&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000656,ACCESSORY STRUCTURE,"3134 BIGGERN AVE, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00402&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000655,SINGLE FAMILY STICK BUILT,"4429 TALISKER LN, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00401&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000654,ADDITION,"455 SHADOWLAWN RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00400&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000653,DEMO - RESIDENTIAL,"6951 RIDGEFIELD DR, AUSTELL GA 30168",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00399&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000652,ADDITION/RENOVATION,"1859 SIERRA DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00398&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000650,SINGLE FAMILY STICK BUILT,"4654 SANDY PLAINS RD NE, 2-A, ROWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00397&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000648,SINGLE FAMILY STICK BUILT,"4658 SANDY PLAINS RD NE, 1-B, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00396&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000647,PLUMBING,"4925 MUIRWOOD DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00395&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000646,PLUMBING,"2326 GOODWOOD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00394&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000645,PLUMBING,"3926 SHOEMAKER CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00393&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000644,PLUMBING,"780 OLD PAPER MILL DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00392&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000639,PLUM,"3987 ORCHARD RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00391&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000631,ELEC,"1259 JORDAN RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00390&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000630,ELEC,"1438 BROOKLINE TRL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00389&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000629,SINGLE FAMILY STICK BUILT,"733 INDIAN HILLS PKWY, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00388&agencyCode=COBBCO&IsToShowInspection=
01/29/2015,2015-000627,SINGLE FAMILY STICK BUILT,"3413 BRYERSTONE CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00387&agencyCode=COBBCO&IsToShowInspection=
