Date,Building Number,Project Name,Address,Status,Url
01/31/2020,2020-000868,NEW TENANT - MOVE IN,"3939 ROYAL DR, BLDG 100, SUITE 141 KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00214&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000865,RETAINING WALL- COMMERCIAL,"2510 MANER RD SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00213&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000859,Detached shed,"4445 WINFRED DR, 101, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000851,New Tenant,"245 TOWNPARK DR, SUITE 470, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00211&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000849,PLUM,"3771 ELHEW LN, UNIT 3, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00210&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000847,NEW TENANT - INTERIOR RENOVATION,"400 ERNEST BARRETT PKWY, SUITE 607, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00209&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000846,TOWNHOME,"3001 HEMBREE RD NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00208&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000874,RENOVATION,"1341 RHODODENDRON DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00598&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000873,SINGLE FAMILY STICK BUILT,"1111 HEATHERLAND DR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00597&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000872,Electrical,"1802 WALDREP CIR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00596&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000869,RENO,"4742 BALMORAL WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00595&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000867,Bullock Hope House,"4391 AUSTELL POWDER SPRINGS RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00594&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000866,RETAINING WALL,"195 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00593&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000864,BSMT FINISH,"5623 ASHEFORDE LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00592&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000861,POOL & BARRIER - RESIDENTIAL,"312 MORNING GLORY TRL, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00589&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000860,Bregar,"1447 FENWICK DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00588&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000858,SINGLE FAMILY STICK BUILT,"5840 NICS WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00587&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000857,RENOVATION,"5279 HUNTINGFORD CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00586&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000856,SINGLE FAMILY STICK BUILT,"4874 WARD FARM CT, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00585&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000855,SINGLE FAMILY STICK BUILT,"4878 WARD FARM CT, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00584&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000854,POOL & BARRIER - RESIDENTIAL,"614 WILSHIRE AVE, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00583&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000852,ADDITION,"1818 BISHOPS GREEN DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00581&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000850,PLUM,"4215 ALAINA CIR, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00580&agencyCode=COBBCO&IsToShowInspection=
01/31/2020,2020-000845,BASEMENT FINISH,"6453 FARM SCENIC VW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00578&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000780,TOWNHOME,"3222 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00052&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000779,TOWNHOME,"3226 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00051&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000778,TOWNHOME,"3230 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00050&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000777,TOWNHOME,"3234 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00049&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000776,TOWNHOME,"3238 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00048&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000775,TOWNHOME,"3242 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00047&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000774,TOWNHOME,"3246 ARTESSA LN, BLDG 14, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BMU&capID2=00000&capID3=00046&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000836,REMODEL,"2500 WINDY RIDGE PKWY, SUITE 1500, ATLANTA GA 30336",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00207&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000835,REMODEL,"2500 WINDY RIDGE PKWY, SUITE 1400, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00206&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000830,PLUMBING,"877 LAKE HOLLOW BLVD, MAREITTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00205&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000829,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6910, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00204&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000828,ELEC,"2850 DELK RD, MARIETTA GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00203&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000827,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6893, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00202&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000826,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6980, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00201&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000823,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6891, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00200&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000822,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00199&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000820,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6984, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00198&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000818,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6912, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00197&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000814,REMODEL- EXT RENO,"6970 SHENANDOAH TRL, BLDG 6960, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00196&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000813,REMODEL - EXT RENO,"6970 SHENANDOAH TRL, BLDG 6881, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00195&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000810,REMODEL - INT/EXT RENO,"3081 ROSWELL RD, MAREITTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00194&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000809,ELECTRICAL,"3999 AUSTELL RD, SUITE 405, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00193&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000804,NEW TENANT - INT/EXT RENO,"501 ROBERTS CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00192&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000800,Interior Upfit for Business Occupancy,"1675 CUMBERLAND PKWY, SUITE 302, atlanta GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00191&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000799,ELECTRICAL,"3205 CANTON RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00190&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000794,NEW TENANT - MOVE IN,"4255 WADE GREEN RD NW, SUITE 225, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00189&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000792,NEW TENANT - INT RENO,"4895 ATLANTA RD SE, SUITE 108, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00188&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000791,NEW TENANT - INT RENO,"2965 JOHNSON FERRY RD, SUITE 108, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00187&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000786,NEW TENANT - INT RENO,"95 CHASTAIN RD, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00186&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000782,NEW TENANT - MOVE IN,"2841 TIFFANY DR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00185&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-001033,Plumbing,"474 BENSON HURST DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00704&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000862,Plumbing,"622 SHAY DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00590&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000834,SINGLE FAMILY STICK BUILT,"2407 SLATER ST, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00577&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000833,SINGLE FAMILY STICK BUILT,"954 KORA DR SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00576&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000832,SINGLE FAMILY STICK BUILT,"947 KORA DR SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00575&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000825,SINGLE FAMILY STICK BUILT,"4901 PLEASANTRY WAY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00573&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000824,mike andrews,"5710 RIVER VIEW RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00572&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000819,SINGLE FAMILY STICK BUILT,"4882 PLEASANTRY WAY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00570&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000812,RENOVATION,"1265 HAMILTON RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00566&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000811,GARAGE,"4217 BURNT HICKORY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00565&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000808,RENO,"430 WINDING CREEK PL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00564&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000807,ELECTRICAL,"1915 CARDELL RD, B-39, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00563&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000806,RENOVATION,"2715 DEBORAH LN, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00562&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000805,ADDITION,"2715 DEBORAH LN, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00561&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000803,ADDITION,"1386 DOWNINGTON LN, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00560&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000802,SINGLE FAMILY STICK BUILT,"1552 GREERS CHAPEL RD, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00559&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000801,ADDITION,"1208 TREY CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00558&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000797,Plumbing,"227 TERRYDALE DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00556&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000795,Plumbing,"6125 BUCK HOLLOW DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00554&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000793,PLUMBING,"275 PLANTATION RD, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00553&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000790,SINGLE FAMILY STICK BUILT,"1313 SPINDLEWOOD DR, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00552&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000789,POOL & BARRIER - RESIDENTIAL,"341 PINE VALLEY RD SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00551&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000788,ADDITION,"58 LAROSE CT, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00550&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000787,ELECTRICAL,"2517 COUNTY LINE RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00549&agencyCode=COBBCO&IsToShowInspection=
01/30/2020,2020-000785,RENO,"162 MIDDLESEX LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=00548&agencyCode=COBBCO&IsToShowInspection=
