Date,Building Number,Project Name,Address,Status,Url
11/30/2020,2020-010764,NEW TENANT - INT RENO,"1757 EAST-WEST CONN, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01990&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010750,Remodel,"755 BATTERY AVE SE, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01986&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010748,ELECTRICAL,"1684 BARNES MILL RD NE, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01985&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010731,Remodel,"1300 PARKWOOD CIR, LL100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01984&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010729,New Tenant,"4268 CANTON RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01983&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010786,Jaiah Scott,"2070 SHADOWWOOD DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08435&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010785,Bradley Etterle,"1173 TRENTON CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08434&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010784,Neha Sood,"2201 PARKAIRE XING, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08433&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010768,BASEMENT,"4964 MANNA LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08427&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010767,POOL & BARRIER - RESIDENTIAL,"1117 EAGLES CREEK WAY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08426&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010766,ADDITION,"60 MOUNT CALVARY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08425&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010765,Electical,"4404 DERWENT DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08424&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010762,Electical,"4620 TRAYWICK DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08423&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010760,POOL & BARRIER - RESIDENTIAL,"5944 DOWNINGTON RDG, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08422&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010759,POOL & BARRIER - RESIDENTIAL,"750 SUMMIT TER, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08421&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010758,Electical,"5517 VININGS LAKE LN, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08420&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010756,POOL & BARRIER - RESIDENTIAL,"3500 NETTLE LN, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08418&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010755,RENOVATION,"3019 VININGS FOREST WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08417&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010753,BASEMENT,"6264 EAGLES CREST DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08416&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010752,RENOVATION,"3796 W LANE DR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08415&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010751,ELECTRICAL,"221 TURNER RD NW, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08414&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010749,SINGLE FAMILY STICK BUILT,"4893 PLEASANTRY WAY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08413&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010747,SINGLE FAMILY STICK BUILT,"4942 PLEASANTRY WAY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08412&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010745,Plumbing,"3650 MARCIA DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08410&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010744,ELECTRICAL ONLY,"3375 EMERSON DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08409&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010742,Electrical,"4739 BROWNSVILLE RD, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08407&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010734,RENOVATIONS - SOLAR PANELS,"1338 EASTBROOKE TRCE, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08399&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010733,2020-005148,"800 POPLAR SPRINGS RD, DALLAS GA 30157",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08398&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010732,Gas Leak Check,"4785 DONNEGAL CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08397&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010730,Plumbing,"2716 HAWK TRCE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08396&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010728,Service mast replacement,"1078 OLD POWDER SPRINGS RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08395&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010726,ADDITION,"4069 DEFENDER WAY, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08393&agencyCode=COBBCO&IsToShowInspection=
11/30/2020,2020-010725,robert orotzman,"4373 WHITE SURREY DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08392&agencyCode=COBBCO&IsToShowInspection=
11/29/2020,2020-010724,Eric Anderson,"1593 ASHEFORDE DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08391&agencyCode=COBBCO&IsToShowInspection=
11/29/2020,2020-010723,Howie Less,"653 BOUNTY DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08390&agencyCode=COBBCO&IsToShowInspection=
11/29/2020,2020-010722,PLUMBING,"1131 PRINCETON WALK, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08389&agencyCode=COBBCO&IsToShowInspection=
11/27/2020,2020-010721,Plumbing,"1975 RIVER FOREST DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08388&agencyCode=COBBCO&IsToShowInspection=
11/27/2020,2020-010718,Plumbing,"745 SMITHSTONE CT, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08385&agencyCode=COBBCO&IsToShowInspection=
11/27/2020,2020-010713,Plumbing,"4328 ARBOR BRIDGE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08380&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010710,New Tenant,"4338 PACES FERRY RD SE, 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01982&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010691,ELECTRICAL,"187 CHASTAIN RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01981&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010690,Tenant Remodel,"380 INTERSTATE NORTH PKWY, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01980&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010684,ELECTRICAL,"2650 DALLAS HWY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01979&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010712,SINGLE FAMILY STICK BUILT,"4752 DESMOND PL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08379&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010711,RENO,"3451 BROOKHILL CIR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08378&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010709,RENO,"3341 HOBBIT GLN, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08377&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010708,SINGLE FAMILY STICK BUILT,"217 WELL HOUSE RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08376&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010707,SINGLE FAMILY STICK BUILT,"213 WELL HOUSE RD, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08375&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010705,ADDITION,"4209 LONG BRANCH DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08373&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010704,SLAB,"1932 BARRETT DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08372&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010703,RETAINING WALL,"1932 BARRETT DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08371&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010702,3273 Timberloch Dr,"3273 TIMBERLOCH DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08370&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010701,NEW HOME,"3754 LAMB DR NW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08369&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010693,KG forrest,"1335 LEVINE LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08361&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010692,ELECTRICAL,"3416 KENLAND RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08360&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010689,Kenneth Schwartz,"1446 WOODWIND CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08359&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010688,Plumbing,"2635 BECKWITH TRL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08358&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010687,4444 Whitt Mill Rd NW,"4444 WHITT MILL RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08357&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010686,Plumbing,"4011 IDLEWILDE MEADOWS DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08356&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010683,RENO,"2185 LAFITE SQ, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08354&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010682,ADDITION,"4842 TOWNSHIP BROW, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08353&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010681,ADDITION DECK,"563 PALISADES CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08352&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010680,RENOVATION,"1211 PEBBLE CREEK RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08351&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010679,ADDITION,"4036 REGENCY LAKE TRL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08350&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010678,Electrical,"5391 BROWNWOOD DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08349&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010677,ELECTRICAL,"6150 PICKETTS RDG, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08348&agencyCode=COBBCO&IsToShowInspection=
11/25/2020,2020-010676,MORGAN,"159 PARKWOOD DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08347&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010665,NEW TENANT- MOVE IN,"320 RIVERSIDE PKWY, SUITE 125, AUSTELL GA 30168",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01978&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010652,LOWVOLT,"3333 RIVERWOOD PKWY, FLOOR 5TH, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01977&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010640,NEW TENANT - INT RENO,"300 TOWNPARK DR, SUITE 240, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=01976&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010740,Curtis,"6408 FARMVIEW DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08405&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010739,PLUMBING,"1935 HIDDEN VALLEY DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08404&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010675,POOL & BARRIER,"1130 JASMINE GREEN TRL, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08346&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010674,INQ-F-2020-00395 - RENO,"5094 AUSTELL RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08345&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010673,RENO,"2931 WOODGATE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08344&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010672,GARAGE,"4820 GLORE RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08343&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010671,POOL & BARRIER - RESIDENTIAL,"2660 OLD HICKORY DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08342&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010670,Plumbing,"4955 BURNT HICKORY RD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08341&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010669,BSMT FINISH,"3116 ADDIE POND WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08340&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010668,ADDITION,"2209 HOLLOWBROOKE CT, ACWORTH GA 30101",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08339&agencyCode=COBBCO&IsToShowInspection=
11/24/2020,2020-010667,ELEC,"6994 SIBYL DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=08338&agencyCode=COBBCO&IsToShowInspection=
