Date,Building Number,Project Name,Address,Status,Url
12/31/2020,2020-011658,ADDITION,"4641 SMOKE RISE LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09136&agencyCode=COBBCO&IsToShowInspection=
12/31/2020,2020-011657,Plumbing,"5092 OVERLOOK DR NE, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09135&agencyCode=COBBCO&IsToShowInspection=
12/31/2020,2020-011656,Plumbing,"2504 FREYDALE RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09134&agencyCode=COBBCO&IsToShowInspection=
12/31/2020,2020-011655,BASEMENT FINISH,"2447 WISTFUL WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09133&agencyCode=COBBCO&IsToShowInspection=
12/31/2020,2020-011654,Jessyca Cabrera,"383 FOXFIRE DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09132&agencyCode=COBBCO&IsToShowInspection=
12/31/2020,2020-011652,Brown,"3507 STONEWALL PL SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09130&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011636,ELECTRICAL-COMMERCIAL,"2495 EAST-WEST CONN, SUITE 50, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02143&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011632,REMODEL,"2600 CUMBERLAND PKWY SE, BLDG 400, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02142&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011651,ADDITION,"3529 JEFFERSON TOWNSHIP PKWY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09129&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011650,ELECTRICAL,"1810 ROSWELL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09128&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011649,SOLAR,"5485 GLENSIDE CV, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09127&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011648,ELEC,"5484 TALLY GREEN DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09126&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011647,ELECTRICAL,"5247 ELLIOTT RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09125&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011646,RENO,"191 WYNDHAM LAKES CT, DALLAS GA 30157",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09124&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011645,Plumbing,"4267 LAUREL BROOK DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09123&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011644,Plumbing,"380 LAMPLIGHTER LN, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09122&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011643,Plumbing,"2864 INTERLAKEN DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09121&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011641,KITCHEN RENOVATION,"3071 NEW PACES FERRY RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09119&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011640,STORAGE SHED,"4036 SAINT GEORGE WALK, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09118&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011639,Security & Security Lighting,"2346 BELLS FERRY RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09117&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011637,ELECTRICAL,"1544 GLENN PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09115&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011635,SINGLE FAMILY STICK BUILT,"3750 PROVIDENCE RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09114&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011634,307 Carryback Dr,"307 CARRYBACK DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09113&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011633,5060 Alabama Rd NE,"5060 ALABAMA RD, WOODSTOCK GA 30188",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09112&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011631,ADDITION/RENOVATION,"4284 ROCKY GLN, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09111&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011630,RENOVATIONS,"3499 CLUBLAND DR, MARIETTA GA 30065",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09110&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011628,ADDITION,"4997 LAKELAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09108&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011627,2032 signal ridge chase nw,"2032 SIGNAL RIDGE CHSE, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09107&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011616,DECK REPAIR,"4681 OAKLEIGH MANOR DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09096&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011615,Water Line Replacement,"2390 BEVERLY LN, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09095&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011613,ADD/RENO,"406 FLOYD ST, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09093&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011612,RENOVATION,"4671 LIGHT WAY, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09092&agencyCode=COBBCO&IsToShowInspection=
12/30/2020,2020-011611,RENOVATION,"4974 ODINS WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09091&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011609,NEW TENANT,"1899 POWERS FERRY RD, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02141&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011600,ELECTRICAL,"975 COBB PLACE BLVD, SUITE 317, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02140&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011610,Jaime Rodriguez,"1857 MEADOWOOD DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09090&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011608,BSMT FINISH,"428 NOTTINGHAM DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09089&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011607,PLUMBING,"2826 VININGS CENTRAL DR, UNIT 145, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09088&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011605,BSMT FINISH,"4411 WOODED OAKS, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09086&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011604,Webb,"4090 HILL HOUSE RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09085&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011602,Fraker,"725 SHILOH RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09083&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011601,SOLAR,"697 TOMAHAWK PL, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09082&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011599,Plumbing,"5050 KINGS WOOD DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09081&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011598,NEW HOME,"711 SUHOLDEN CIR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09080&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011597,Electrical,"73 NICKAJACK RD SW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09079&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011596,guruprasad vedagiri,"2810 REGENTS PARK LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09078&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011595,RENOVATION,"1131 REBEL RIDGE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09077&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011594,ADDITION,"1057 REGAL HILLS LN, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09076&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011593,ADDITION,"3841 FENWAY XING, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09075&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011590,ADDITION,"2750 TIMBERLINE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09072&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011589,ELECTRICAL,"1150 ATLANTA RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09071&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011587,Nick Smythe,"2111 BUNGALOW PARK DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09069&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011586,RETAINING WALL,"2278 PAN AM LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09068&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011584,ADDITION,"939 LEROSE CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09066&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011583,ADDITION,"5593 HEDGE BROOKE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09065&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011582,RENO,"3810 GALLOWAY DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09064&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011581,Plumbing,"501 IVEY TRCE, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09063&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011580,ELECTRICAL - RESIDENTIAL,"1779 FAIRVIEW CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09062&agencyCode=COBBCO&IsToShowInspection=
12/29/2020,2020-011579,STORM REPAIR,"5197 RIVERHILL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09061&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2021-004554,NEW TENANT - INTERIOR RENOVATION,"950 BATTERY AVE SE, SUITE 1224, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00726&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011568,Commercial,"4900 FLOYD RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02138&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011566,ELECTRICAL,"3000 WINDY HILL RD SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02137&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011557,NEW TENANT - INTERIOR RENOVATION,"950 BATTERY AVE SE, SUITE 1232, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02136&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011555,NEW TENANT - INTERIOR RENOVATION,"950 BATTERY AVE SE, SUITE 1224, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=02135&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011578,Charlie Novak,"2162 JOCKEY HOLLOW DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09060&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011577,ADD / RENO,"3868 EMERSON ST, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09059&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011576,ADDITION,"690 HONEY BEAR LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09058&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011574,NEW HOME,"3581 HIGH GREEN DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09057&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011573,ELECTRICAL - RESIDENTIAL,"3352 CORRAL DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09056&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011572,ADDTION,"3230 TALIMORE CIR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09055&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011567,STORM REPAIR,"4635 BREAKWATER WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09051&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011565,RENO,"182 SETTENDOWN TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09050&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011564,Plumbing,"2155 KILLIAN WAY, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09049&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011563,BASEMENT FINISH,"1784 FARMLAND DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09048&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011562,Gas Line,"3327 ACORN FALLS DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09047&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011561,Electrical,"3327 ACORN FALLS DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09046&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011560,ADDITION,"3561 HOPKINS WAY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09045&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011559,Electical,"4517 ASHMORE CIR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09044&agencyCode=COBBCO&IsToShowInspection=
12/28/2020,2020-011556,ADDITION,"4454 CRESTOAK DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09042&agencyCode=COBBCO&IsToShowInspection=
12/26/2020,2020-011554,panel,"2390 BEVERLY LN, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=09041&agencyCode=COBBCO&IsToShowInspection=
12/24/2020,2021-000381,Installation Of Pallet Racking,"7895 THIRD FLAG PKWY, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00082&agencyCode=COBBCO&IsToShowInspection=
12/24/2020,2021-000027,Addition (SET UP AS REMODEL IN ERROR),"4801 WADE GREEN RD NW, Chapel, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00008&agencyCode=COBBCO&IsToShowInspection=
