Date,Building Number,Project Name,Address,Status,Url
01/31/2007,2007-001138,ELEC,"7110 OAK RIDGE PKY, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03180&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001143,FSB - CONCESSION STAND,,Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03179&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001148,RENO & CANOPY ADDITION,"2100 ROSWELL RD, 500, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03178&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001152,BANNER,"4651 WOODSTOCK RD, 203, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03177&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001154,STORAGE,"681 MANOR RIDGE DR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01732&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001153,HEAT,"2776 PARCEL RD, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01731&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001159,RENOVATION,"3033 GREENFIELD DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01728&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001158,RETAINING WALL,"4402 MYSTIQUE LNDG, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01727&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001157,SINGLE FAMILY STICK BUILT,"1265 STONECROFT WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01726&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001156,RETAINING WALL,"4522 MYSTIQUE WAY, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01725&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001151,SINGLE FAMILY STICK BUILT,"1295 ADAMS OAK CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01724&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001150,REPERMIT,"2701 ORCHARD KNOB, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01723&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001149,HEAT,"6303 CHEATHAM LAKE DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01722&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001147,HEAT,"3913 WOOLBRIDGE WAY, 55A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01721&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001146,REPERMIT FROM 0607633RB,"1839 EBENEZER FARM CIR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01720&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001145,REPERMIT FROM 0608449RB,"3896 RIDGEWOOD DR, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01719&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001144,SINGLE FAMILY STICK BUILT,"3401 STILLHOUSE RD, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01718&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001142,POWER USE,"200 KATHRYN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01717&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001141,SUNROOM,"4193 LOCH HIGHLAND  PKY, ROSWELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01716&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001140,BASEMENT FINISH,"4904 LOCKLEAR WAY, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01715&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001139,ADDITION,"3651 STONEHENGE WAY, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01714&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001137,FIRE DAMAGE,"1235 EDENFIELD PL, ACWORTH,  GA. 30101 GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01713&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001135,BASEMENT,"1563 MENLO DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01712&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001134,ADDITION,"309 WALKING HORSE WAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01711&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001131,ADDITION,"621 PINE POINT TRCE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01710&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001130,RETAINING WALL,"4160 VALLEY CREEK DR, VININGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01709&agencyCode=COBBCO&IsToShowInspection=
01/31/2007,2007-001124,REPERMIT,"4734 JAMERSON FORREST CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01708&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001045,CONDO,"4878 SELDON WAY, SMYRNA, GA.  30080 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08225&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001044,CONDO,"4874 SELDON WAY, smyrna, ga.  30080 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08224&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001087,POWER USE,"405 WEBER CIR, 2-K, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03205&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001086,banner,"4585 AUSTELL RD, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03204&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001053,MOVE - IN,"3161 COBB PKY, 440, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03202&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001090,MOVE - IN,"2727 PACES FERRY RD  BLDG 2, 1400, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03201&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001096,MOVE-IN,"2727 PACES FERRY RD BLDG 1, 1440, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03200&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001095,MOVE-IN,"2727 PACES FERRY RD BLDG 1, 1400, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03199&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001109,NEW SERVICE,"140 VETERANS MEMORIAL HWY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03198&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001099,MOVE - IN,"900 900 CIRCLE 75 PKY, 1550, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03197&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001101,MOVE IN,"1899 POWERS FERRY RD, 170, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03196&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001116,ANTENNA CO-LOCATION,"76 COOPER LAKE RD, MABLETON, GA. GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03195&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001122,ANTENNA CO-LOCATION,"1733 POWDER SPRINGS RD, MARIETTA, GA.  30064 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03193&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001121,ANTENNA CO-LOCATION,"2085 ROSWELL RD, MARIETTA, GA.  30067 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03192&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001120,ANTENNA CO-LOCATION,"4701 SW AUSTELL RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03191&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001119,ANTENNA CO-LOCATION,"1731 DIXIE AVE, MARIETTA, GA.  30008 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03190&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001112,WALL SIGN,"1600 KENNESAW DUE WEST RD BLDG 500, 505, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03189&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001111,wall sign,"1600 KENNESAW DUE WEST RD, 501, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03188&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001046,MOVE-IN,"2980 COBB PKY, 103, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03118&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001110,ELECTRIC,"100 HOLT RD, MAREITTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01707&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001118,PLUMBING,"1688 WYNNDOWNE TRL, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01706&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001117,RETAINING WALL,"2324 DANIELLE CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01705&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001115,REPERMIT,"1210 VONDA LN, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01704&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001114,REPERMIT,"1220 VONDA LN, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01703&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001113,SINGLE FAMILY STICK BUILT,"979 BROWN STORE RD, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01702&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001100,REPAIR,"547 BOYDS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01701&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001098,RENOVATIONS,"1967 ROLLING HOUSE LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01700&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001097,SINGLE FAMILY STICK BUILT,"189 WILHELMINA DR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01699&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001108,SWIMMING POOL,"4595 SANTEE TRL, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01698&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001107,SINGLE FAMILY STICK BUILT,"3740 ROSELLE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01697&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001106,SINGLE FAMILY STICK BUILT,"3391 LYNNE RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01696&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001105,SINGLE FAMILY STICK BUILT,"1225 WATERFALL LN, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01695&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001104,DECK,"900 TRANQUIL DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01694&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001103,BASEMENT FINISH,"6044 QUEENS RIVER DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01693&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001102,BASEMENT FINISH,"863 GRAMERCY HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01692&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001094,SINGLE FAMILY STICK BUILT,"2478 ARBOR WALK CT, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01691&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001093,SINGLE FAMILY STICK BUILT,"2495 ARBOR WALK CT, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01690&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001092,SINGLE FAMILY STICK BUILT,"4782 ARBOR VIEW PKY, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01689&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001091,SINGLE FAMILY STICK BUILT,"4764 ARBOR VIEW PKY, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01688&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001089,SINGLE FAMILY STICK BUILT,"629 EXCALIBUR CT, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01687&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001088,REPERMIT FROM 0600955RB,"1186 BLAIRS BRIDGE RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01686&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001043,HEAT,"4607 STEWART REILLY DR, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01685&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001052,SWIMMING POOL & BARRIER,"563 SHOAL MILL RD, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01684&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001051,HEAT,"4487 WINDSOR OAKS CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01683&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001050,HEAT,"301 BLUE SKY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01682&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001049,HEAT,"4058 LONGFORD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01681&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001048,HEAT,"842 FOX HOLLOW PKY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01680&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001047,HEAT,"279 JULIET LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01679&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001085,WATER HEATER,"1931 COOPER LANDING DR, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001084,WATER HEATER,"1864 TRISTAN DR, 15A, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001083,WATER HEATER,"111 DIANE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01670&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001082,WATER HEATER,"1642 SAMANTHA PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01669&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001081,WATER HEATER,"1989 CHEATAM WOODS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01668&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001080,WATER HEATER,"319 LANE DR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001079,WATER HEATER,"1366 LING DR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001078,WATER HEATER,"3018 VININGS FOREST WAY, ATLANTA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01665&agencyCode=COBBCO&IsToShowInspection=
01/30/2007,2007-001077,WATER HEATER,"4201 WEAVER ST, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01664&agencyCode=COBBCO&IsToShowInspection=
