Date,Building Number,Project Name,Address,Status,Url
03/31/2008,2008-002890,DEMO - FIRE DAMAGE HOME,"2930 ROBINSON RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02672&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002889,REPERMIT,"2075 WYETH WALK, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02671&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002885,POWER USE,"514 MT GERIZIM RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02670&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002884,INT RENO,"6806 QUEEN MILL RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02669&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002883,SINGLE FAMILY STICK BUILT,"709 LAWTON BRIDGE RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02668&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002882,SINGLE FAMILY STICK BUILT,"241 MEADOW PATH DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02667&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002881,SINGLE FAMILY STICK BUILT,"249 MEADOW PATH DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02666&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002880,INT POLY,"3811 BAYS FERRY TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02665&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002875,RESIDENTIAL POOL,"4038 IDLEWILDE MEADOWS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02664&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002874,RES POOL BARRIER,"4038 IDLEWILDE MEADOWS DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02663&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002873,ADDITION,"2074 WYETH WALK, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02662&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002866,WATER HEATER,"1243 PARTRIDGE WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02659&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002865,WATER HEATER,"2449 WOOD MEADOWS DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02658&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002864,POWER USE,"902 PINE OAK TRL, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02657&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002863,RENOVATION,"3121 GREENFIELD DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02656&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002862,PLUMBING,"1650 BEAUMONT DR, KENN/30152 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02655&agencyCode=COBBCO&IsToShowInspection=
03/31/2008,2008-002861,INTERIOR REMODEL,"6800 QUEEN MILL RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02654&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002830,NEW TENANT-INTERIOR RENO,"4686 SOUTH ATLANTA RD BLDG B, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02333&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002839,REMODEL - INTERIOR RENO,"400 INTERSTATE NORTH PKY 2ND FLOOR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02332&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002838,MAKE UP AIR UNITS (2),"1825 COUNTY SERVICES PKY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02331&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002842,NEW TENANT-INTERIOR RENO,"1957 SOUTH COBB DR, 100, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02329&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002841,NEW TENANT-INTERIOR RENO,"320 SIX FLAGS DR, 125, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02328&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002845,HEATING,"4450 LOWER ROSWELL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02327&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002844,ANTENNA CO-LOCATION/CAB,"1000 EASTSIDE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02326&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002847,REMODEL-INTERIOR RENO,"2237 LITTLE JOHN TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02325&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002854,RENOVATION,"705 S GORDON RD, SUITE 100, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02324&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002853,RENOVATION,"705 S GORDON ROAD, SUITE 110, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02323&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002852,FREESTANDING BUILDING--VININGS BANK,"4135 ATLANTA RD, SMYRNA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02322&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002851,ELECTRIC,"1692 S SOUTH COBB DR, E, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02321&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002849,NEW TENANT - MOVE IN,"825 JAMERSON RD, 102, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02320&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002856,INTERIOR RENOVATION,"600 CHASTAIN RD, 216, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02319&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002858,LE FRENCH NEIGHBOR,"2850 PACES FERRY RD, 300, ATLANTA GA 30339 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02312&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002860,NEW TENANT-INTERIOR RENO,"2606 GEORGE BUSBEE PKY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02311&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002859,ELECTRIC,"612 TOMAHAWK PL, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02661&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002857,POOL,"3209 BURNT HICKORY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02660&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002855,ADDITION,"1744 CHARRINGTON WAY, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02653&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002848,ADDITION,"1962 BRENDA DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02652&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002850,ADDITION,"4996 TOWNSHIP COVE RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02651&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002846,GARAGE,"4098 TRICKUM RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02650&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002843,RETAINING WALL,"4510 GATEWAY CT, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02649&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002840,BASEMENT FINISH,"1525 SOARING HAWK PT, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02648&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002837,ADDITION,"4985 DAY LILY WAY, 10L, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02645&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002836,WINDOWS,"3053 VALLEY VIEW DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02644&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002835,INSULATION,"756 STARMIST CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02643&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002834,ROOF,"3282 PETE SHAW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02642&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002833,REPERMIT,"1478 CHAMIREY DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02641&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002832,WINDOWS,"1250 PARKWOOD CIR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02640&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002831,SINGLE FAMILY STICK BUILT,"3398 LYNNE RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02639&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002829,BASEMENT,"3278 YORKTOWN DR, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02638&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002828,REPERMIT FROM 0707928RB,"3160 LEMONS RIDGE DR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02637&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002827,SCREEN ROOM,"3500 OLD SUTTON WAY, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02636&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002826,WATER HEATER,"3557 WEST HAMPTON DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02635&agencyCode=COBBCO&IsToShowInspection=
03/28/2008,2008-002825,WATER HEATER,"245 MARS HILL RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02634&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002785,SINGLE FAMILY STICK BUILT,"45 HOLLINGER WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06163&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002793,SERVICE,"3111 PORT COBB DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02340&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002792,SERVICE,"3111 PORT COBB DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02339&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002791,ELECTRIC,"3269 OLD CONCORD RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02338&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002813,REMODEL - INTERIOR RENO,"100 GALLERIA PKY, 500, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02337&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002801,ELEC,"1092 NE WEST ATLANTA ST, 600, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02336&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002820,POWER USE - SIGN,"3875 AUSTELL RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02335&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002824,NEW TENANT-INTERIOR,"1615 RIDENOUR PKY, 206, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02334&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002796,NEW TENANT-INTERIOR RENO,"6310 MABLETON PKY, 400, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02330&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002795,WATER HEATER,"2419 EMBERWOOD CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02647&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002794,BASEMENT,"5051 BROWN LEAF CT, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02646&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002823,GARAGE,"630 SW FRIENDSHIP CHURCH RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02633&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002822,WATER HEATER,"4208 GATESWALK WAY, SMYRNA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02632&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002821,WATER HEATER,"2308 EDISTO PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02631&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002819,ELEC,"76 VETERANS MEMORAL HWY, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02630&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002818,INTERIOR RENOVATIONS,"4321 FLOYD RD, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02629&agencyCode=COBBCO&IsToShowInspection=
03/27/2008,2008-002817,INTERIOR RENOVATIONS,"4321 FLOYD RD, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=02628&agencyCode=COBBCO&IsToShowInspection=
