Date,Building Number,Project Name,Address,Status,Url
05/30/2008,2008-005063,NEW TENANT - VACANT,"400 INTERSTATE NORTH PKY, 420, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01723&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005062,BASEMENT FINISH,"4981 HADAWAY RD, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04176&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005076,ELEC,"3058 VININGS FERRY DR, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04173&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005075,ADDITION,"3354 MAXWELL DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04172&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005073,ROOF,"461 BOTTESFORD DR, 74A, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04171&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005072,WINDOWS,"4802 DALHOUSIE PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04170&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005071,ROOF,"2935 RIO MONTANA DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04169&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005070,ROOF,"3032 KALAH PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04168&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005069,ADDITION,"2926 CLEARBROOK DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04167&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005067,BSMT,"596 WARD MEADE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04166&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005066,ROOF,"751 BURNING TREE DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04165&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005065,REPERMIT,"327 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04164&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005059,BREAKFAST ROOM,"2425 CARINA TER, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04163&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005013,SINGLE FAMILY STICK BUILT,"138 KERWOOD CT, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04162&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005012,SCREEN PORCH,"3709 LANGLEY OAKS PL, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04161&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005057,RETAINING WALL,"2255 ABBEY COVE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04160&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005056,RETAINING WALL,"2265 ABBEY COVE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04159&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005055,RETAINING WALL,"2275 ABBEY COVE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04158&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005049,SINGLE FAMILY STICK BUILT,"2050 CHEYANNE DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04157&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005019,SINGLE FAMILY STICK BUILT,"6976 SATTERLEE WOODS LN, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04156&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005047,SINGLE FAMILY STICK BUILT,"1350 VONDA LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04155&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005046,SINGLE FAMILY STICK BUILT,"1320 VONDA LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04154&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005045,WATER HEATER,"4125 CRIPPLE CREEK WAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04153&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005044,WATER HEATER,"3097 SYCAMORE LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04152&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005043,WATER HEATER,"3785 BOZEMAN LAKE RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04151&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005042,WATER HEATER,"4494 QUARTER HORSE DR, ROSWELL GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04150&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005041,WATER HEATER,"1978 WILLEO CREEK PT, MARIETTA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04149&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005040,WATER HEATER,"2127 COUNTY LINE RD, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04148&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005039,ADDITION,"1993 NE RIVER FOREST DR, 2A, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04147&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005038,WATER HEATER,"3083 RAINES CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04146&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005037,WATER HEATER,"4304 WETHERBY WAY, 21B, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04145&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005036,HEAT,"3137 DENTON PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04144&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005035,WATER HEATER,"1060 LIBERTY HILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04143&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005034,HEAT,"3553 HIDDEN HOLLOW CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04142&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005033,ENCLOSE CARPORT,"3211 CLAY RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04141&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005032,HEAT,"164 KATHRYN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04140&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005031,HEAT,"332 DECLAIRE WAY, 15A, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04139&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005029,HEAT,"4269 IVYWOOD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04138&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005028,WATER HEATER,"1349 GRAY ROCK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04137&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005027,REPERMIT,"1390 MITCHELL FALLS CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04136&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005026,WATER LINES,"2141 MEADOWIND LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04135&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005025,HEAT,"1108 RIVERVIEW DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04134&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005024,WATER HEATER,"3327 HARVEST WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04133&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005023,WATER HEATER,"5681 FAIRWOOD DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04132&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005017,SEWER,"2095 CLEARWATER DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04131&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005016,SINGLE FAMILY STICK BUILT,"120 KERWOOD CT, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04130&agencyCode=COBBCO&IsToShowInspection=
05/30/2008,2008-005015,SINGLE FAMILY STICK BUILT,"126 KERWOOD CT, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04129&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005001,FOOTINGS AND FOUNDATION,"659 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21958&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005000,FOOTINGS AND FOUNDATION,"657 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21957&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004985,FOOTINGS & FOUNDATION,"651 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21956&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005004,FOOTINGS AND FOUNDATION,"661 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21955&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004990,FOOTINGS AND FOUNDATION,"655 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21954&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004989,FOOTINGS AND FOUNDATION,"653 COBBLESTONE CREEK LN, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21953&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004963,NEW TENANT-INTERIOR RENO,"4501 CIRCLE 75 PKY, D4280, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01757&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004969,REMODEL OF FOUNTAIN,"3355 GEORGE BUSBEE PKY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01756&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004965,INTERIOR RENOVATION,"1100 CIRCLE 75 PKY, 600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01755&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004971,ELECTRIC,"2301 BURNTWOOD DR, B, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01754&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004978,FSB - OPEN PAVILLION,"0 CORNER RD &  WRIGHT RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01753&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004983,ELECTRIC,"1062 JOHNSON FERRY RD, A-130, MARIETTA GA 30068 GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01752&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004988,ELECTRIC,"4747 ROSE ARBOR DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01751&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004987,ELECTRIC,"4747 ROSE ARBOR DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01750&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004995,INTERIOR RENOVATION,"4880 LOWER ROSWELL RD, 900, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01749&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004994,NEW TENANT-INTERIOR RENO,"3778 CANTON RD, 200, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01748&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004993,NEW TENANT-INTERIOR RENO,"1062 JOHNSON FERRY RD, A130, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01747&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005010,REMODEL EXT,"1820 LANTERN RIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01745&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005009,REMODEL EXT,"1818 LANTERN RIDGE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01744&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005008,REMODEL  EXT,"1816 LANTERN RIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=01743&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005007,SINGLE FAMILY STICK BUILT,"3872 WAKEFIELD SQ, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04128&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005006,SINGLE FAMILY STICK BUILT,"2160 LATITE SQ, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04127&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005005,SINGLE FAMILY STICK BUILT,"3759 TREBOURNE SQ, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04126&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005003,SINGLE FAMILY STICK BUILT,"3790 WAKEFIELD HALL SQ, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04125&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-005002,ELEC,"720 WALNUT WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04124&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004984,FOOTING AND FOUNDATION,"2594 CASHEL LN, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04123&agencyCode=COBBCO&IsToShowInspection=
05/29/2008,2008-004999,BASEMENT,"5471 HIGHLAND PRESERVE DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=04122&agencyCode=COBBCO&IsToShowInspection=
